,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-31536.0,0.0,0.0,0.0
TaxRateForCalcs,0.054,0.042,0.029,0.21
NormalizedEBITDA,13211000.0,9913000.0,31592000.0,25803000.0
TotalUnusualItems,-584000.0,,,
TotalUnusualItemsExcludingGoodwill,-584000.0,,,
NetIncomeFromContinuingOperationNetMinorityInterest,140000.0,36000.0,1467000.0,4296000.0
ReconciledDepreciation,1001000.0,994000.0,984000.0,1038000.0
ReconciledCostOfRevenue,13812000.0,14635000.0,15290000.0,14369000.0
EBITDA,12627000.0,9913000.0,31592000.0,25803000.0
EBIT,11626000.0,8919000.0,30608000.0,24765000.0
NetInterestIncome,1511000.0,1013000.0,538000.0,277000.0
InterestIncome,,,538000.0,
NormalizedIncome,692464.0,36000.0,1467000.0,4296000.0
NetIncomeFromContinuingAndDiscontinuedOperation,140000.0,36000.0,1467000.0,4296000.0
TotalExpenses,94524000.0,94725000.0,95625000.0,102892000.0
TotalOperatingIncomeAsReported,11042000.0,8919000.0,30608000.0,24765000.0
DilutedAverageShares,33632000.0,31837000000000.0,30496000.0,29039655.0
BasicAverageShares,32910000.0,30526000.0,29172000.0,29039655.0
DilutedEPS,0.004163,0.0,0.05,0.147936
BasicEPS,0.004254,0.001179,0.05,0.147936
DilutedNIAvailtoComStockholders,140000.0,36000.0,1467000.0,4296000.0
NetIncomeCommonStockholders,140000.0,36000.0,1467000.0,4296000.0
NetIncome,140000.0,36000.0,1467000.0,4296000.0
MinorityInterests,-11904000.0,-9707000.0,-29138000.0,-23305000.0
NetIncomeIncludingNoncontrollingInterests,12044000.0,9743000.0,30605000.0,27601000.0
NetIncomeContinuousOperations,12044000.0,9743000.0,30605000.0,27601000.0
TaxProvision,691000.0,427000.0,928000.0,-2455000.0
PretaxIncome,12735000.0,10170000.0,31533000.0,25146000.0
OtherIncomeExpense,-402000.0,238000.0,387000.0,104000.0
OtherNonOperatingIncomeExpenses,182000.0,238000.0,387000.0,104000.0
SpecialIncomeCharges,-584000.0,,,
ImpairmentOfCapitalAssets,584000.0,,,
NetNonOperatingInterestIncomeExpense,1511000.0,1013000.0,538000.0,277000.0
TotalOtherFinanceCost,-1511000.0,-1013000.0,,-277000.0
InterestIncomeNonOperating,,,538000.0,
OperatingIncome,11626000.0,8919000.0,30608000.0,24765000.0
OperatingExpense,80712000.0,80090000.0,80335000.0,88523000.0
OtherOperatingExpenses,155000.0,204000.0,,
DepreciationAmortizationDepletionIncomeStatement,1001000.0,994000.0,984000.0,1038000.0
DepreciationAndAmortizationInIncomeStatement,1001000.0,994000.0,984000.0,1038000.0
ResearchAndDevelopment,2085000.0,2230000.0,2463000.0,2077000.0
SellingGeneralAndAdministration,77471000.0,76662000.0,76888000.0,85408000.0
SellingAndMarketingExpense,52466000.0,49033000.0,48727000.0,50404000.0
GeneralAndAdministrativeExpense,25005000.0,27629000.0,28161000.0,35004000.0
OtherGandA,25005000.0,27629000.0,28161000.0,35004000.0
GrossProfit,92338000.0,89009000.0,110943000.0,113288000.0
CostOfRevenue,13812000.0,14635000.0,15290000.0,14369000.0
TotalRevenue,106150000.0,103644000.0,126233000.0,127657000.0
OperatingRevenue,106150000.0,103644000.0,126233000.0,127657000.0
