,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.142857,0.26,0.224599
NormalizedEBITDA,26500000.0,30000000.0,57300000.0,42100000.0
NetIncomeFromContinuingOperationNetMinorityInterest,1400000.0,4200000.0,24100000.0,14500000.0
ReconciledDepreciation,16800000.0,16600000.0,16700000.0,15700000.0
ReconciledCostOfRevenue,72100000.0,68200000.0,156700000.0,114200000.0
EBITDA,26500000.0,30000000.0,57300000.0,42100000.0
EBIT,9700000.0,13400000.0,40600000.0,26400000.0
NetInterestIncome,-7000000.0,-7000000.0,-7100000.0,-6400000.0
InterestExpense,8700000.0,8500000.0,8200000.0,7700000.0
InterestIncome,1700000.0,1500000.0,1100000.0,1300000.0
NormalizedIncome,1400000.0,4200000.0,24100000.0,14500000.0
NetIncomeFromContinuingAndDiscontinuedOperation,1400000.0,4200000.0,24100000.0,14500000.0
TotalExpenses,95900000.0,91600000.0,180700000.0,135900000.0
TotalOperatingIncomeAsReported,8000000.0,11800000.0,39500000.0,25600000.0
DilutedAverageShares,16100000.0,16000000.0,16000000.0,
BasicAverageShares,16100000.0,16000000.0,16000000.0,
DilutedEPS,0.09,0.25,1.51,
BasicEPS,0.09,0.25,1.51,
DilutedNIAvailtoComStockholders,1400000.0,4200000.0,24100000.0,14500000.0
NetIncomeCommonStockholders,1400000.0,4200000.0,24100000.0,14500000.0
NetIncome,1400000.0,4200000.0,24100000.0,14500000.0
NetIncomeIncludingNoncontrollingInterests,1400000.0,4200000.0,24100000.0,14500000.0
NetIncomeContinuousOperations,1400000.0,4200000.0,24100000.0,14500000.0
TaxProvision,-400000.0,700000.0,8300000.0,4200000.0
PretaxIncome,1000000.0,4900000.0,32400000.0,18700000.0
OtherIncomeExpense,,100000.0,,-500000.0
OtherNonOperatingIncomeExpenses,,100000.0,,-500000.0
NetNonOperatingInterestIncomeExpense,-7000000.0,-7000000.0,-7100000.0,-6400000.0
InterestExpenseNonOperating,8700000.0,8500000.0,8200000.0,7700000.0
InterestIncomeNonOperating,1700000.0,1500000.0,1100000.0,1300000.0
OperatingIncome,8000000.0,11800000.0,39500000.0,25600000.0
OperatingExpense,23800000.0,23400000.0,24000000.0,21700000.0
OtherTaxes,7000000.0,6800000.0,7300000.0,6000000.0
DepreciationAmortizationDepletionIncomeStatement,16800000.0,16600000.0,16700000.0,15700000.0
DepreciationAndAmortizationInIncomeStatement,16800000.0,16600000.0,16700000.0,15700000.0
GrossProfit,31800000.0,35200000.0,63500000.0,47300000.0
CostOfRevenue,72100000.0,68200000.0,156700000.0,114200000.0
TotalRevenue,103900000.0,103400000.0,220200000.0,161500000.0
OperatingRevenue,103900000.0,103400000.0,220200000.0,161500000.0
