,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-5760936.0,-589155.0,-4215744.0,4143892.608724
TaxRateForCalcs,0.358,0.181,0.156,0.295781
NormalizedEBITDA,200444000.0,209746000.0,188210000.0,251179000.0
TotalUnusualItems,-16092000.0,-3255000.0,-27024000.0,14010000.0
TotalUnusualItemsExcludingGoodwill,-16092000.0,-3255000.0,-27024000.0,14010000.0
NetIncomeFromContinuingOperationNetMinorityInterest,32469000.0,58622000.0,24845000.0,97497000.0
ReconciledDepreciation,108263000.0,108930000.0,109008000.0,104234000.0
ReconciledCostOfRevenue,298223000.0,306735000.0,293499000.0,304884000.0
EBITDA,184352000.0,206491000.0,161186000.0,265189000.0
EBIT,76089000.0,97561000.0,52178000.0,160955000.0
NetInterestIncome,-2036000.0,-961000.0,-17466000.0,-20943000.0
InterestExpense,25486000.0,26007000.0,22738000.0,22508000.0
InterestIncome,23450000.0,25046000.0,5272000.0,1565000.0
NormalizedIncome,42800064.0,61287845.0,47653256.0,87630892.608724
NetIncomeFromContinuingAndDiscontinuedOperation,9497000.0,35559000.0,569475000.0,127658000.0
TotalExpenses,602008000.0,633296000.0,598746000.0,619188000.0
TotalOperatingIncomeAsReported,69228000.0,78056000.0,76119000.0,137469000.0
DilutedAverageShares,124203000.0,125398000.0,126550000.0,126476000.0
BasicAverageShares,123349000.0,124347000.0,126550000.0,126300000.0
DilutedEPS,0.076506,0.28,4.5,1.089791
BasicEPS,0.076506,0.283472,4.5,1.089791
DilutedNIAvailtoComStockholders,9497000.0,35559000.0,569475000.0,127658000.0
NetIncomeCommonStockholders,9497000.0,35559000.0,569475000.0,127658000.0
NetIncome,9497000.0,35559000.0,569475000.0,127658000.0
NetIncomeIncludingNoncontrollingInterests,9497000.0,35559000.0,569475000.0,127658000.0
NetIncomeDiscontinuousOperations,-22972000.0,-23063000.0,544630000.0,30161000.0
NetIncomeContinuousOperations,32469000.0,58622000.0,24845000.0,97497000.0
TaxProvision,18134000.0,12932000.0,4595000.0,40950000.0
PretaxIncome,50603000.0,71554000.0,29440000.0,138447000.0
OtherIncomeExpense,-16092000.0,-3255000.0,-29213000.0,37364000.0
OtherNonOperatingIncomeExpenses,,,-2189000.0,23354000.0
GainOnSaleOfSecurity,-16092000.0,-3255000.0,-27024000.0,-1433000.0
NetNonOperatingInterestIncomeExpense,-2036000.0,-961000.0,-17466000.0,-20943000.0
InterestExpenseNonOperating,25486000.0,26007000.0,22738000.0,22508000.0
InterestIncomeNonOperating,23450000.0,25046000.0,5272000.0,1565000.0
OperatingIncome,68731000.0,75770000.0,76119000.0,122026000.0
OperatingExpense,303785000.0,326561000.0,305247000.0,314304000.0
ResearchAndDevelopment,53039000.0,57253000.0,56690000.0,54536000.0
SellingGeneralAndAdministration,250746000.0,269308000.0,248557000.0,259768000.0
GeneralAndAdministrativeExpense,250746000.0,269308000.0,,
OtherGandA,250249000.0,267022000.0,,
SalariesAndWages,497000.0,2286000.0,,
GrossProfit,372516000.0,402331000.0,381366000.0,436330000.0
CostOfRevenue,298223000.0,306735000.0,293499000.0,304884000.0
TotalRevenue,670739000.0,709066000.0,674865000.0,741214000.0
OperatingRevenue,670739000.0,709066000.0,674865000.0,741214000.0
