,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,-2349566.929134
TaxRateForCalcs,0.005321,0.003678,0.009626,0.089764
NormalizedEBITDA,121793000.0,129023000.0,95153000.0,89579000.0
TotalUnusualItems,,,,-26175000.0
TotalUnusualItemsExcludingGoodwill,,,,-26175000.0
NetIncomeFromContinuingOperationNetMinorityInterest,58512000.0,65289000.0,32923000.0,2312000.0
ReconciledDepreciation,45498000.0,45994000.0,45906000.0,45916000.0
ReconciledCostOfRevenue,225388000.0,220507000.0,204840000.0,197294000.0
EBITDA,121793000.0,129023000.0,95153000.0,63404000.0
EBIT,76295000.0,83029000.0,49247000.0,17488000.0
NetInterestIncome,-17470000.0,-17499000.0,-16004000.0,-14948000.0
InterestExpense,17470000.0,17499000.0,16004000.0,14948000.0
NormalizedIncome,58512000.0,65289000.0,32923000.0,26137433.070866
NetIncomeFromContinuingAndDiscontinuedOperation,58512000.0,65289000.0,32923000.0,2312000.0
TotalExpenses,281965000.0,278601000.0,262207000.0,255458000.0
TotalOperatingIncomeAsReported,76295000.0,83029000.0,49247000.0,17488000.0
DilutedAverageShares,228877000.0,229041000.0,229398000.0,228811000.0
BasicAverageShares,228877000.0,229041000.0,229398000.0,228811000.0
DilutedEPS,0.26,0.29,0.14,0.01
BasicEPS,0.26,0.29,0.14,0.01
DilutedNIAvailtoComStockholders,58512000.0,65289000.0,32923000.0,2312000.0
NetIncomeCommonStockholders,58512000.0,65289000.0,32923000.0,2312000.0
NetIncome,58512000.0,65289000.0,32923000.0,2312000.0
NetIncomeIncludingNoncontrollingInterests,58512000.0,65289000.0,32923000.0,2312000.0
NetIncomeContinuousOperations,58512000.0,65289000.0,32923000.0,2312000.0
TaxProvision,313000.0,241000.0,320000.0,228000.0
PretaxIncome,58825000.0,65530000.0,33243000.0,2540000.0
OtherIncomeExpense,,,,-26175000.0
SpecialIncomeCharges,,,,-26175000.0
ImpairmentOfCapitalAssets,,,,26175000.0
GainOnSaleOfSecurity,,,,0.0
NetNonOperatingInterestIncomeExpense,-17470000.0,-17499000.0,-16004000.0,-14948000.0
InterestExpenseNonOperating,17470000.0,17499000.0,16004000.0,14948000.0
OperatingIncome,76295000.0,83029000.0,49247000.0,43663000.0
OperatingExpense,56577000.0,58094000.0,57367000.0,58164000.0
DepreciationAmortizationDepletionIncomeStatement,45498000.0,45994000.0,45906000.0,45916000.0
DepreciationAndAmortizationInIncomeStatement,45498000.0,45994000.0,45906000.0,45916000.0
SellingGeneralAndAdministration,11079000.0,12100000.0,11461000.0,12248000.0
GeneralAndAdministrativeExpense,11079000.0,12100000.0,11461000.0,12248000.0
OtherGandA,11079000.0,12100000.0,11461000.0,12248000.0
GrossProfit,132872000.0,141123000.0,106614000.0,101827000.0
CostOfRevenue,225388000.0,220507000.0,204840000.0,197294000.0
TotalRevenue,358260000.0,361630000.0,311454000.0,299121000.0
OperatingRevenue,340697000.0,346550000.0,298469000.0,286807000.0
