,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.189,0.25,0.193418
NormalizedEBITDA,6896000.0,23155000.0,9874000.0,64318000.0
TotalUnusualItems,0.0,0.0,,0.0
TotalUnusualItemsExcludingGoodwill,0.0,0.0,,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,4128000.0,7424000.0,924000.0,11333000.0
ReconciledDepreciation,7238000.0,6543000.0,6344000.0,6398000.0
ReconciledCostOfRevenue,41879000.0,47662000.0,33638000.0,79277000.0
EBITDA,6896000.0,23155000.0,9874000.0,64318000.0
EBIT,-342000.0,16612000.0,3530000.0,57920000.0
NetInterestIncome,-2766000.0,-2490000.0,-2286000.0,-2433000.0
InterestExpense,2766000.0,2490000.0,2286000.0,
NormalizedIncome,4128000.0,7424000.0,924000.0,11333000.0
NetIncomeFromContinuingAndDiscontinuedOperation,4128000.0,7424000.0,924000.0,11333000.0
TotalExpenses,111649000.0,119861000.0,85009000.0,170426000.0
TotalOperatingIncomeAsReported,-1325000.0,11066000.0,3198000.0,26817000.0
DilutedAverageShares,58368000.0,64081000.0,63890000.0,63712000.0
BasicAverageShares,57883000.0,63620000.0,63670000.0,63559000.0
DilutedEPS,0.07,0.12,0.01,0.18
BasicEPS,0.07,0.12,0.01,0.18
DilutedNIAvailtoComStockholders,4128000.0,7424000.0,924000.0,11333000.0
NetIncomeCommonStockholders,4128000.0,7424000.0,924000.0,11333000.0
NetIncome,4128000.0,7424000.0,924000.0,11333000.0
MinorityInterests,1045000.0,-4090000.0,-9000.0,-8175000.0
NetIncomeIncludingNoncontrollingInterests,3083000.0,11514000.0,933000.0,19508000.0
NetIncomeContinuousOperations,3083000.0,11514000.0,933000.0,19508000.0
TaxProvision,-6191000.0,2608000.0,311000.0,4678000.0
PretaxIncome,-3108000.0,14122000.0,1244000.0,24186000.0
OtherIncomeExpense,983000.0,5546000.0,332000.0,-198000.0
OtherNonOperatingIncomeExpenses,983000.0,5546000.0,332000.0,-198000.0
SpecialIncomeCharges,0.0,0.0,,0.0
ImpairmentOfCapitalAssets,0.0,0.0,,0.0
NetNonOperatingInterestIncomeExpense,-2766000.0,-2490000.0,-2286000.0,-2433000.0
InterestExpenseNonOperating,2766000.0,2490000.0,2286000.0,
OperatingIncome,-1325000.0,11066000.0,3198000.0,26817000.0
OperatingExpense,69584000.0,72005000.0,51205000.0,91149000.0
OtherOperatingExpenses,1199000.0,2132000.0,405000.0,2000.0
DepreciationAmortizationDepletionIncomeStatement,7052000.0,6349000.0,6178000.0,6398000.0
DepreciationAndAmortizationInIncomeStatement,7052000.0,6349000.0,6178000.0,6398000.0
SellingGeneralAndAdministration,61333000.0,63524000.0,44622000.0,84749000.0
GrossProfit,68259000.0,83071000.0,54403000.0,117966000.0
CostOfRevenue,42065000.0,47856000.0,33804000.0,79277000.0
TotalRevenue,110324000.0,130927000.0,88207000.0,197243000.0
OperatingRevenue,110324000.0,130927000.0,88207000.0,197243000.0
