,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,1214682.98109,-5305516.265912,-17528209.321341,-311220000.0
TaxRateForCalcs,0.202447,0.171146,0.180703,0.21
NormalizedEBITDA,2422000000.0,1490000000.0,2359000000.0,3609000000.0
TotalUnusualItems,6000000.0,-31000000.0,-97000000.0,-1482000000.0
TotalUnusualItemsExcludingGoodwill,6000000.0,-31000000.0,-97000000.0,-1482000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,717000000.0,586000000.0,1002000000.0,-36000000.0
ReconciledDepreciation,1399000000.0,469000000.0,492000000.0,779000000.0
ReconciledCostOfRevenue,1220000000.0,2350000000.0,2943000000.0,2582000000.0
EBITDA,2428000000.0,1459000000.0,2262000000.0,2127000000.0
EBIT,1029000000.0,753000000.0,1542000000.0,1348000000.0
NetInterestIncome,-192000000.0,-430000000.0,-586000000.0,-416000000.0
NormalizedIncome,712214682.98109,611694483.734088,1081471790.678659,1134780000.0
NetIncomeFromContinuingAndDiscontinuedOperation,163000000.0,599000000.0,997000000.0,-42000000.0
TotalExpenses,2781000000.0,3041000000.0,3710000000.0,3565000000.0
TotalOperatingIncomeAsReported,1035000000.0,722000000.0,1445000000.0,-134000000.0
DilutedAverageShares,958823529.0,837000000.0,836000000.0,835000000.0
BasicAverageShares,958823529.0,837000000.0,836000000.0,835000000.0
DilutedEPS,0.17,0.69,1.17,-0.07
BasicEPS,0.17,0.715651,1.192584,-0.050299
DilutedNIAvailtoComStockholders,163000000.0,599000000.0,977000000.0,-75000000.0
AverageDilutionEarnings,0.0,,0.0,-12000000.0
NetIncomeCommonStockholders,163000000.0,599000000.0,977000000.0,-63000000.0
PreferredStockDividends,,,20000000.0,21000000.0
NetIncome,163000000.0,599000000.0,997000000.0,-42000000.0
MinorityInterests,0.0,0.0,0.0,0.0
NetIncomeIncludingNoncontrollingInterests,163000000.0,599000000.0,997000000.0,-42000000.0
NetIncomeDiscontinuousOperations,-554000000.0,13000000.0,-5000000.0,-6000000.0
NetIncomeContinuousOperations,717000000.0,586000000.0,1002000000.0,-36000000.0
TaxProvision,182000000.0,121000000.0,221000000.0,-175000000.0
PretaxIncome,899000000.0,707000000.0,1223000000.0,-211000000.0
OtherIncomeExpense,62000000.0,384000000.0,267000000.0,-1143000000.0
OtherNonOperatingIncomeExpenses,56000000.0,325000000.0,284000000.0,295000000.0
SpecialIncomeCharges,6000000.0,-31000000.0,-97000000.0,-1482000000.0
GainOnSaleOfPPE,0.0,22000000.0,1000000.0,155000000.0
WriteOff,,53000000.0,98000000.0,1637000000.0
ImpairmentOfCapitalAssets,-6000000.0,53000000.0,98000000.0,1637000000.0
EarningsFromEquityInterest,,90000000.0,80000000.0,44000000.0
NetNonOperatingInterestIncomeExpense,-192000000.0,-430000000.0,-586000000.0,-416000000.0
TotalOtherFinanceCost,192000000.0,430000000.0,586000000.0,416000000.0
OperatingIncome,1029000000.0,753000000.0,1542000000.0,1348000000.0
OperatingExpense,825000000.0,928000000.0,995000000.0,914000000.0
OtherTaxes,162000000.0,222000000.0,275000000.0,204000000.0
DepreciationAmortizationDepletionIncomeStatement,663000000.0,706000000.0,720000000.0,710000000.0
GrossProfit,1854000000.0,1681000000.0,2537000000.0,2262000000.0
CostOfRevenue,1956000000.0,2113000000.0,2715000000.0,2651000000.0
TotalRevenue,3810000000.0,3794000000.0,5252000000.0,4913000000.0
OperatingRevenue,3758000000.0,3794000000.0,4756000000.0,4729000000.0
