,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1647634.321781,242271750.0,303870.0,536760.0
TaxRateForCalcs,0.193657,0.21,0.21,0.21
NormalizedEBITDA,49094000.0,27021000.0,53370000.0,54554000.0
TotalUnusualItems,-8508000.0,1153675000.0,1447000.0,2556000.0
TotalUnusualItemsExcludingGoodwill,-8508000.0,1153675000.0,1447000.0,2556000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-56723000.0,1123863000.0,6148000.0,852000.0
ReconciledDepreciation,86734000.0,52509000.0,25160000.0,23563000.0
ReconciledCostOfRevenue,173594000.0,137504000.0,58638000.0,56971000.0
EBITDA,40586000.0,1180696000.0,54817000.0,57110000.0
EBIT,-46148000.0,1128185000.0,29657000.0,33547000.0
NetInterestIncome,-11631000.0,-20278000.0,-15507000.0,-18090000.0
InterestExpense,24198000.0,28653000.0,19005000.0,21528000.0
InterestIncome,12567000.0,8375000.0,3498000.0,
NormalizedIncome,-49862634.321781,212459750.0,5004870.0,-1167240.0
NetIncomeFromContinuingAndDiscontinuedOperation,-56723000.0,1123863000.0,6148000.0,852000.0
TotalExpenses,325636000.0,273671000.0,128876000.0,124426000.0
TotalOperatingIncomeAsReported,-50558000.0,-34604000.0,24312000.0,27519000.0
DilutedAverageShares,47227338.0,47526207.0,47381226.0,47196890.0
BasicAverageShares,47227338.0,47137822.0,47037091.0,46885512.0
DilutedEPS,-1.2,23.65,0.13,0.02
BasicEPS,-1.2,23.84,0.13,0.02
DilutedNIAvailtoComStockholders,-56723000.0,1123863000.0,6148000.0,852000.0
NetIncomeCommonStockholders,-56723000.0,1123863000.0,6148000.0,852000.0
NetIncome,-56723000.0,1123863000.0,6148000.0,852000.0
NetIncomeIncludingNoncontrollingInterests,-56723000.0,1123863000.0,6148000.0,852000.0
NetIncomeContinuousOperations,-56723000.0,1123863000.0,6148000.0,852000.0
TaxProvision,-13623000.0,-24331000.0,4504000.0,11167000.0
PretaxIncome,-70346000.0,1099532000.0,10652000.0,12019000.0
OtherIncomeExpense,-8508000.0,1153675000.0,1447000.0,2556000.0
SpecialIncomeCharges,-3683000.0,1154980000.0,-400000.0,-34000.0
OtherSpecialCharges,,,,-210000.0
RestructuringAndMergernAcquisition,3683000.0,-1154980000.0,400000.0,244000.0
GainOnSaleOfSecurity,-4825000.0,-1305000.0,1847000.0,2590000.0
NetNonOperatingInterestIncomeExpense,-11631000.0,-20278000.0,-15507000.0,-18090000.0
InterestExpenseNonOperating,24198000.0,28653000.0,19005000.0,21528000.0
InterestIncomeNonOperating,12567000.0,8375000.0,3498000.0,
OperatingIncome,-50207000.0,-33865000.0,24712000.0,27553000.0
OperatingExpense,152042000.0,136169000.0,70238000.0,67455000.0
DepreciationAmortizationDepletionIncomeStatement,86734000.0,52511000.0,25160000.0,23563000.0
DepreciationAndAmortizationInIncomeStatement,86734000.0,52511000.0,25160000.0,23563000.0
SellingGeneralAndAdministration,65308000.0,83658000.0,45078000.0,43892000.0
SellingAndMarketingExpense,65308000.0,,,43892000.0
GeneralAndAdministrativeExpense,,83658000.0,,
OtherGandA,,77640000.0,,
SalariesAndWages,,6018000.0,,
GrossProfit,101835000.0,102304000.0,94950000.0,95008000.0
CostOfRevenue,173594000.0,137502000.0,58638000.0,56971000.0
TotalRevenue,275429000.0,239806000.0,153588000.0,151979000.0
OperatingRevenue,275429000.0,239806000.0,153588000.0,151979000.0
