,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,-1562000.0,20542500.0,-1426800.0
TaxRateForCalcs,0.234637,0.22,0.249,0.246
NormalizedEBITDA,2112800000.0,1976800000.0,1630200000.0,1613000000.0
TotalUnusualItems,0.0,-7100000.0,82500000.0,-5800000.0
TotalUnusualItemsExcludingGoodwill,0.0,-7100000.0,82500000.0,-5800000.0
NetIncomeFromContinuingOperationNetMinorityInterest,1219300000.0,1141700000.0,908300000.0,855200000.0
ReconciledDepreciation,376500000.0,364500000.0,366800000.0,342500000.0
ReconciledCostOfRevenue,6629300000.0,6539500000.0,6412800000.0,6460100000.0
EBITDA,2112800000.0,1969700000.0,1712700000.0,1607200000.0
EBIT,1736300000.0,1605200000.0,1345900000.0,1264700000.0
NetInterestIncome,-113100000.0,-119600000.0,-117900000.0,-118100000.0
InterestExpense,143200000.0,140900000.0,136300000.0,129700000.0
InterestIncome,30100000.0,21300000.0,18400000.0,11600000.0
NormalizedIncome,1219300000.0,1147238000.0,846342500.0,859573200.0
NetIncomeFromContinuingAndDiscontinuedOperation,1219300000.0,1141700000.0,908300000.0,855200000.0
TotalExpenses,7786800000.0,7647000000.0,7526200000.0,7512800000.0
RentExpenseSupplemental,768800000.0,727400000.0,703400000.0,671500000.0
TotalOperatingIncomeAsReported,1706200000.0,1583900000.0,1327500000.0,1253100000.0
DilutedAverageShares,1149400000.0,1150500000.0,1152700000.0,1152900000.0
BasicAverageShares,1142600000.0,1145400000.0,1147000000.0,1148500000.0
DilutedEPS,1.06,0.99,0.79,0.74
BasicEPS,1.064519,0.9959,0.790307,0.745078
DilutedNIAvailtoComStockholders,1219300000.0,1141700000.0,908300000.0,855200000.0
NetIncomeCommonStockholders,1219300000.0,1141700000.0,908300000.0,855200000.0
NetIncome,1219300000.0,1141700000.0,908300000.0,855200000.0
MinorityInterests,0.0,-200000.0,0.0,0.0
NetIncomeIncludingNoncontrollingInterests,1219300000.0,1141900000.0,908300000.0,855200000.0
NetIncomeContinuousOperations,1219300000.0,1141900000.0,908300000.0,855200000.0
TaxProvision,373800000.0,322400000.0,301300000.0,279800000.0
PretaxIncome,1593100000.0,1464300000.0,1209600000.0,1135000000.0
OtherIncomeExpense,119400000.0,62600000.0,133900000.0,52000000.0
SpecialIncomeCharges,0.0,-7100000.0,82500000.0,-5800000.0
GainOnSaleOfPPE,0.0,0.0,91300000.0,
RestructuringAndMergernAcquisition,0.0,7100000.0,8800000.0,5800000.0
EarningsFromEquityInterest,119400000.0,69700000.0,51400000.0,57800000.0
NetNonOperatingInterestIncomeExpense,-113100000.0,-119600000.0,-117900000.0,-118100000.0
InterestExpenseNonOperating,143200000.0,140900000.0,136300000.0,129700000.0
InterestIncomeNonOperating,30100000.0,21300000.0,18400000.0,11600000.0
OperatingIncome,1586800000.0,1521300000.0,1193600000.0,1201100000.0
OperatingExpense,1132400000.0,1085200000.0,1088500000.0,1037300000.0
OtherOperatingExpenses,145300000.0,138700000.0,126200000.0,129300000.0
DepreciationAmortizationDepletionIncomeStatement,351400000.0,342200000.0,341900000.0,327100000.0
DepreciationAndAmortizationInIncomeStatement,351400000.0,342200000.0,341900000.0,327100000.0
SellingGeneralAndAdministration,635700000.0,604300000.0,620400000.0,580900000.0
GeneralAndAdministrativeExpense,635700000.0,604300000.0,620400000.0,580900000.0
OtherGandA,635700000.0,604300000.0,620400000.0,580900000.0
GrossProfit,2719200000.0,2606500000.0,2282100000.0,2238400000.0
CostOfRevenue,6654400000.0,6561800000.0,6437700000.0,6475500000.0
TotalRevenue,9373600000.0,9168300000.0,8719800000.0,8713900000.0
OperatingRevenue,8867400000.0,8692900000.0,8211800000.0,8203000000.0
