,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,-32143157.7
TaxRateForCalcs,0.0,0.0,0.0,0.2621
NormalizedEBITDA,2338000.0,-5003000.0,-6108000.0,-16967000.0
TotalUnusualItems,-5887000.0,-8018000.0,-8465000.0,-122637000.0
TotalUnusualItemsExcludingGoodwill,-5887000.0,-8018000.0,-8465000.0,-122637000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-21784000.0,-29350000.0,-34203000.0,-125801000.0
ReconciledDepreciation,16602000.0,14674000.0,18259000.0,23051000.0
ReconciledCostOfRevenue,187933000.0,191347000.0,168120000.0,195409000.0
EBITDA,-3549000.0,-13021000.0,-14573000.0,-139604000.0
EBIT,-20151000.0,-27695000.0,-32832000.0,-162655000.0
NetInterestIncome,1355000.0,1220000.0,2406000.0,8626000.0
InterestExpense,1676000.0,2293000.0,1946000.0,-2460000.0
InterestIncome,3658000.0,3636000.0,4431000.0,6236000.0
NormalizedIncome,-15897000.0,-21332000.0,-25738000.0,-35307157.7
NetIncomeFromContinuingAndDiscontinuedOperation,-21784000.0,-32520000.0,-35568000.0,-125801000.0
TotalExpenses,261471000.0,266765000.0,240687000.0,268298000.0
TotalOperatingIncomeAsReported,-16370000.0,-29489000.0,-32020000.0,-154646000.0
DilutedAverageShares,260435000.0,260228000.0,255556000.0,
BasicAverageShares,260435000.0,260228000.0,255556000.0,
DilutedEPS,-0.08,-0.12,-0.14,
BasicEPS,-0.08,-0.12,-0.14,
DilutedNIAvailtoComStockholders,-21784000.0,-32520000.0,-35568000.0,-125801000.0
NetIncomeCommonStockholders,-21784000.0,-32520000.0,-35568000.0,-125801000.0
NetIncome,-21784000.0,-32520000.0,-35568000.0,-125801000.0
MinorityInterests,43000.0,638000.0,575000.0,35770000.0
NetIncomeIncludingNoncontrollingInterests,-21827000.0,-33158000.0,-36143000.0,-161571000.0
NetIncomeDiscontinuousOperations,0.0,-3170000.0,-1365000.0,
NetIncomeContinuousOperations,-21827000.0,-29988000.0,-34778000.0,-161571000.0
TaxProvision,0.0,0.0,0.0,1376000.0
PretaxIncome,-21827000.0,-29988000.0,-34778000.0,-160195000.0
OtherIncomeExpense,694000.0,-8954000.0,1051000.0,-140928000.0
SpecialIncomeCharges,-2731000.0,-5950000.0,-4567000.0,-110477000.0
GainOnSaleOfPPE,-14000.0,-77000.0,-184000.0,-502000.0
ImpairmentOfCapitalAssets,1783000.0,1658000.0,807000.0,107661000.0
RestructuringAndMergernAcquisition,934000.0,4215000.0,3576000.0,2604000.0
EarningsFromEquityInterest,6581000.0,-936000.0,9516000.0,-18291000.0
GainOnSaleOfSecurity,-3156000.0,-2068000.0,-3898000.0,-12160000.0
NetNonOperatingInterestIncomeExpense,1355000.0,1220000.0,2406000.0,8626000.0
TotalOtherFinanceCost,627000.0,123000.0,79000.0,70000.0
InterestExpenseNonOperating,1676000.0,2293000.0,1946000.0,-2460000.0
InterestIncomeNonOperating,3658000.0,3636000.0,4431000.0,6236000.0
OperatingIncome,-23876000.0,-22254000.0,-38235000.0,-27893000.0
OperatingExpense,72481000.0,74187000.0,70776000.0,71461000.0
DepreciationAmortizationDepletionIncomeStatement,15545000.0,13443000.0,16468000.0,21623000.0
DepreciationAndAmortizationInIncomeStatement,15545000.0,13443000.0,16468000.0,21623000.0
ResearchAndDevelopment,57000.0,20000.0,140000.0,460000.0
SellingGeneralAndAdministration,56879000.0,60724000.0,54168000.0,49378000.0
SellingAndMarketingExpense,3271000.0,4104000.0,3386000.0,2239000.0
GeneralAndAdministrativeExpense,53608000.0,56620000.0,50782000.0,47139000.0
OtherGandA,48235000.0,52727000.0,48573000.0,-36427000.0
SalariesAndWages,5373000.0,3893000.0,2209000.0,83566000.0
GrossProfit,48605000.0,51933000.0,32541000.0,43568000.0
CostOfRevenue,188990000.0,192578000.0,169911000.0,196837000.0
TotalRevenue,237595000.0,244511000.0,202452000.0,240405000.0
ExciseTaxes,12201000.0,12914000.0,10447000.0,6461000.0
OperatingRevenue,249796000.0,257425000.0,212899000.0,246866000.0
