,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,55.872574,0.0,-1522.337569,0.0
TaxRateForCalcs,0.00254,0.00025,0.002738,0.003117
NormalizedEBITDA,339100000.0,308568000.0,339948000.0,339746000.0
TotalUnusualItems,22000.0,0.0,-556000.0,0.0
TotalUnusualItemsExcludingGoodwill,22000.0,0.0,-556000.0,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,184010000.0,155630000.0,183351000.0,194117000.0
ReconciledDepreciation,69545000.0,69020000.0,68844000.0,62997000.0
ReconciledCostOfRevenue,6520000.0,8603000.0,8724000.0,8581000.0
EBITDA,339122000.0,308568000.0,339392000.0,339746000.0
EBIT,269577000.0,239548000.0,270548000.0,276749000.0
NetInterestIncome,-78515000.0,-78098000.0,-77105000.0,-75245000.0
InterestExpense,79788000.0,79371000.0,81360000.0,76538000.0
InterestIncome,1273000.0,1273000.0,4255000.0,1293000.0
NormalizedIncome,183988055.872574,155630000.0,183905477.662431,194117000.0
NetIncomeFromContinuingAndDiscontinuedOperation,184010000.0,155630000.0,183351000.0,194117000.0
TotalExpenses,91278000.0,118314000.0,88365000.0,60932000.0
RentExpenseSupplemental,12406000.0,11892000.0,12014000.0,11870000.0
TotalOperatingIncomeAsReported,268304000.0,238275000.0,266849000.0,275456000.0
DilutedAverageShares,264207000.0,263400000.0,262672000.0,
BasicAverageShares,263238000.0,262490000.0,261791000.0,
DilutedEPS,0.7,0.59,0.7,
BasicEPS,0.7,0.59,0.7,
DilutedNIAvailtoComStockholders,184010000.0,155630000.0,183351000.0,193685000.0
AverageDilutionEarnings,117000.0,87000.0,90000.0,
NetIncomeCommonStockholders,183893000.0,155543000.0,183261000.0,193975000.0
OtherunderPreferredStockDividend,117000.0,87000.0,90000.0,142000.0
NetIncome,184010000.0,155630000.0,183351000.0,194117000.0
MinorityInterests,-5297000.0,-4507000.0,-5319000.0,-5470000.0
NetIncomeIncludingNoncontrollingInterests,189307000.0,160137000.0,188670000.0,199587000.0
NetIncomeContinuousOperations,189307000.0,160137000.0,188670000.0,199587000.0
TaxProvision,482000.0,40000.0,518000.0,624000.0
PretaxIncome,189789000.0,160177000.0,189188000.0,200211000.0
OtherIncomeExpense,22000.0,,-556000.0,0.0
SpecialIncomeCharges,0.0,0.0,-556000.0,0.0
OtherSpecialCharges,,,556000.0,0.0
ImpairmentOfCapitalAssets,,0.0,,0.0
GainOnSaleOfSecurity,22000.0,,,0.0
NetNonOperatingInterestIncomeExpense,-78515000.0,-78098000.0,-77105000.0,-75245000.0
InterestExpenseNonOperating,79788000.0,79371000.0,81360000.0,76538000.0
InterestIncomeNonOperating,1273000.0,1273000.0,4255000.0,1293000.0
OperatingIncome,268282000.0,238275000.0,266849000.0,275456000.0
OperatingExpense,81059000.0,106422000.0,76351000.0,49062000.0
ProvisionForDoubtfulAccounts,1613000.0,28052000.0,-5653000.0,-21961000.0
DepreciationAmortizationDepletionIncomeStatement,65846000.0,65731000.0,65554000.0,59708000.0
DepreciationAndAmortizationInIncomeStatement,65846000.0,65731000.0,65554000.0,59708000.0
DepreciationIncomeStatement,65846000.0,65731000.0,65554000.0,59708000.0
SellingGeneralAndAdministration,13600000.0,12639000.0,16450000.0,11315000.0
GeneralAndAdministrativeExpense,13600000.0,12639000.0,16450000.0,11315000.0
OtherGandA,13600000.0,12639000.0,16450000.0,11315000.0
GrossProfit,349341000.0,344697000.0,343200000.0,324518000.0
CostOfRevenue,10219000.0,11892000.0,12014000.0,11870000.0
TotalRevenue,359560000.0,356589000.0,355214000.0,336388000.0
OperatingRevenue,359560000.0,356589000.0,355214000.0,336388000.0
