,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.129412,0.21,0.298102
NormalizedEBITDA,-18012000.0,-7650000.0,682000.0,31602000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-10732000.0,-11974000.0,3666000.0,20055000.0
ReconciledDepreciation,2014000.0,1936000.0,2073000.0,2177000.0
ReconciledCostOfRevenue,242231000.0,145794000.0,148239000.0,141029000.0
EBITDA,-18012000.0,-7650000.0,682000.0,31602000.0
EBIT,-20026000.0,-9586000.0,-1391000.0,29425000.0
NormalizedIncome,-10732000.0,-11974000.0,3666000.0,20055000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-10732000.0,-11974000.0,3666000.0,20055000.0
TotalExpenses,292205000.0,189457000.0,189211000.0,177758000.0
RentExpenseSupplemental,7181000.0,6872000.0,5834000.0,6144000.0
TotalOperatingIncomeAsReported,-20026000.0,-9586000.0,-1391000.0,29425000.0
DilutedAverageShares,68752061.0,68504772.0,71462547.0,70414247.0
BasicAverageShares,68752061.0,68504772.0,67008526.0,65874665.0
DilutedEPS,-0.16,-0.17,0.05,0.28
BasicEPS,-0.16,-0.17,0.05,0.3
DilutedNIAvailtoComStockholders,-10732000.0,-11974000.0,3666000.0,20055000.0
NetIncomeCommonStockholders,-10732000.0,-11974000.0,3666000.0,20055000.0
NetIncome,-10732000.0,-11974000.0,3666000.0,20055000.0
MinorityInterests,637000.0,1272000.0,103000.0,-2617000.0
NetIncomeIncludingNoncontrollingInterests,-11369000.0,-13246000.0,3563000.0,22672000.0
NetIncomeContinuousOperations,-11369000.0,-13246000.0,3563000.0,22672000.0
TaxProvision,1286000.0,-1969000.0,-3208000.0,9629000.0
PretaxIncome,-10083000.0,-15215000.0,355000.0,32301000.0
OtherIncomeExpense,9943000.0,-5629000.0,1746000.0,2876000.0
OtherNonOperatingIncomeExpenses,9943000.0,-5629000.0,1746000.0,2876000.0
OperatingIncome,-20026000.0,-9586000.0,-1391000.0,29425000.0
OperatingExpense,49974000.0,43663000.0,40972000.0,36729000.0
OtherOperatingExpenses,15545000.0,16733000.0,17285000.0,12918000.0
DepreciationAmortizationDepletionIncomeStatement,2014000.0,1936000.0,2073000.0,2177000.0
DepreciationAndAmortizationInIncomeStatement,2014000.0,1936000.0,2073000.0,2177000.0
SellingGeneralAndAdministration,32415000.0,24994000.0,21614000.0,21634000.0
GeneralAndAdministrativeExpense,32415000.0,24994000.0,21614000.0,21634000.0
OtherGandA,25234000.0,18122000.0,15780000.0,15490000.0
RentAndLandingFees,7181000.0,6872000.0,5834000.0,6144000.0
GrossProfit,29948000.0,34077000.0,39581000.0,66154000.0
CostOfRevenue,242231000.0,145794000.0,148239000.0,141029000.0
TotalRevenue,272179000.0,179871000.0,187820000.0,207183000.0
OperatingRevenue,272179000.0,179871000.0,187820000.0,207183000.0
