,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,1040800.0,5205600.0,936685.361273,158677200.0
TaxRateForCalcs,0.4,0.4,0.373628,0.4
NormalizedEBITDA,112869000.0,98856000.0,102774000.0,93396000.0
TotalUnusualItems,2602000.0,13014000.0,2507000.0,396693000.0
TotalUnusualItemsExcludingGoodwill,2602000.0,13014000.0,2507000.0,396693000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-6797000.0,1827000.0,22446000.0,413687000.0
ReconciledDepreciation,63789000.0,64893000.0,62437000.0,75394000.0
ReconciledCostOfRevenue,178912000.0,181082000.0,171601000.0,197563000.0
EBITDA,115471000.0,111870000.0,105281000.0,490089000.0
EBIT,51682000.0,46977000.0,42844000.0,414695000.0
NetInterestIncome,-1022000.0,-3803000.0,-802000.0,-4940000.0
InterestExpense,6364000.0,6673000.0,8770000.0,9082000.0
InterestIncome,5342000.0,2870000.0,7968000.0,4142000.0
NormalizedIncome,-8358200.0,-5981400.0,20875685.361273,175671200.0
NetIncomeFromContinuingAndDiscontinuedOperation,-7998000.0,885000.0,21322000.0,36202000.0
TotalExpenses,202270000.0,204650000.0,194981000.0,226022000.0
TotalOperatingIncomeAsReported,42862000.0,39074000.0,34359000.0,407255000.0
DilutedAverageShares,202472000.0,189680000.0,184872000.0,
BasicAverageShares,202472000.0,188804000.0,184020000.0,
DilutedEPS,-0.04,0.01,0.12,
BasicEPS,-0.04,0.01,0.12,
DilutedNIAvailtoComStockholders,-7998000.0,885000.0,21322000.0,36202000.0
NetIncomeCommonStockholders,-7998000.0,885000.0,21322000.0,36202000.0
NetIncome,-7998000.0,885000.0,21322000.0,36202000.0
MinorityInterests,-131000.0,389000.0,1103000.0,2817000.0
NetIncomeIncludingNoncontrollingInterests,-7867000.0,496000.0,20219000.0,33385000.0
NetIncomeDiscontinuousOperations,-1201000.0,-942000.0,-1124000.0,-377485000.0
NetIncomeContinuousOperations,-6666000.0,1438000.0,21343000.0,410870000.0
TaxProvision,51984000.0,38866000.0,12731000.0,-5257000.0
PretaxIncome,45318000.0,40304000.0,34074000.0,405613000.0
OtherIncomeExpense,2602000.0,13014000.0,2507000.0,396693000.0
SpecialIncomeCharges,-2864000.0,-2568000.0,-247000.0,386419000.0
GainOnSaleOfPPE,60000.0,-682000.0,-85000.0,652000.0
ImpairmentOfCapitalAssets,2924000.0,1886000.0,162000.0,-385767000.0
GainOnSaleOfSecurity,5466000.0,15582000.0,2754000.0,10274000.0
NetNonOperatingInterestIncomeExpense,-1022000.0,-3803000.0,-802000.0,-4940000.0
InterestExpenseNonOperating,6364000.0,6673000.0,8770000.0,9082000.0
InterestIncomeNonOperating,5342000.0,2870000.0,7968000.0,4142000.0
OperatingIncome,43738000.0,31093000.0,32369000.0,13860000.0
OperatingExpense,23358000.0,23568000.0,23380000.0,28459000.0
OtherOperatingExpenses,10745000.0,10821000.0,10415000.0,8858000.0
SellingGeneralAndAdministration,12613000.0,12747000.0,12965000.0,19601000.0
GeneralAndAdministrativeExpense,12613000.0,12747000.0,12965000.0,19601000.0
OtherGandA,9291000.0,9365000.0,10600000.0,13219000.0
SalariesAndWages,3322000.0,3382000.0,2365000.0,6382000.0
GrossProfit,67096000.0,54661000.0,55749000.0,42319000.0
CostOfRevenue,178912000.0,181082000.0,171601000.0,197563000.0
TotalRevenue,246008000.0,235743000.0,227350000.0,239882000.0
OperatingRevenue,246008000.0,235743000.0,227350000.0,239882000.0
