,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-183200.0,-214200.0,-1926400.0,-645462.256149
TaxRateForCalcs,0.229,0.306,0.301,0.322731
NormalizedEBITDA,325100000.0,299000000.0,313100000.0,299600000.0
TotalUnusualItems,-800000.0,-700000.0,-6400000.0,-2000000.0
TotalUnusualItemsExcludingGoodwill,-800000.0,-700000.0,-6400000.0,-2000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,208200000.0,167800000.0,173400000.0,159700000.0
ReconciledDepreciation,38800000.0,39800000.0,41400000.0,44700000.0
ReconciledCostOfRevenue,524400000.0,440700000.0,627200000.0,547600000.0
EBITDA,324300000.0,298300000.0,306700000.0,297600000.0
EBIT,285500000.0,258500000.0,265300000.0,252900000.0
NetInterestIncome,-11900000.0,-13900000.0,-15100000.0,-15700000.0
InterestExpense,15400000.0,16700000.0,17100000.0,17100000.0
InterestIncome,3500000.0,2800000.0,2000000.0,1400000.0
NormalizedIncome,208816800.0,168285800.0,177873600.0,161054537.743851
NetIncomeFromContinuingAndDiscontinuedOperation,208200000.0,167800000.0,173400000.0,159700000.0
TotalExpenses,636800000.0,662300000.0,733900000.0,752200000.0
TotalOperatingIncomeAsReported,271200000.0,244800000.0,247900000.0,250500000.0
DilutedAverageShares,106100000.0,106100000.0,106200000.0,106500000.0
BasicAverageShares,105700000.0,105700000.0,105900000.0,106200000.0
DilutedEPS,1.95,1.57,1.63,1.49
BasicEPS,1.96,1.58,1.63,1.5
DilutedNIAvailtoComStockholders,207100000.0,167000000.0,172600000.0,159400000.0
NetIncomeCommonStockholders,207100000.0,167000000.0,172600000.0,159400000.0
OtherunderPreferredStockDividend,1100000.0,800000.0,800000.0,300000.0
NetIncome,208200000.0,167800000.0,173400000.0,159700000.0
NetIncomeIncludingNoncontrollingInterests,208200000.0,167800000.0,173400000.0,159700000.0
NetIncomeContinuousOperations,208200000.0,167800000.0,173400000.0,159700000.0
TaxProvision,61900000.0,74000000.0,74800000.0,76100000.0
PretaxIncome,270100000.0,241800000.0,248200000.0,235800000.0
OtherIncomeExpense,10000000.0,10200000.0,9000000.0,-1000000.0
OtherNonOperatingIncomeExpenses,10800000.0,10900000.0,15400000.0,1000000.0
SpecialIncomeCharges,-800000.0,-700000.0,-6400000.0,-2000000.0
ImpairmentOfCapitalAssets,0.0,0.0,,0.0
RestructuringAndMergernAcquisition,800000.0,700000.0,6400000.0,2000000.0
NetNonOperatingInterestIncomeExpense,-11900000.0,-13900000.0,-15100000.0,-15700000.0
InterestExpenseNonOperating,15400000.0,16700000.0,17100000.0,17100000.0
InterestIncomeNonOperating,3500000.0,2800000.0,2000000.0,1400000.0
OperatingIncome,272000000.0,245500000.0,254300000.0,252500000.0
OperatingExpense,112400000.0,221600000.0,106700000.0,204600000.0
OtherOperatingExpenses,40300000.0,54900000.0,27600000.0,17800000.0
DepreciationAmortizationDepletionIncomeStatement,38800000.0,39800000.0,41400000.0,44700000.0
DepreciationAndAmortizationInIncomeStatement,38800000.0,39800000.0,41400000.0,44700000.0
SellingGeneralAndAdministration,33300000.0,126900000.0,37700000.0,142100000.0
SellingAndMarketingExpense,8900000.0,,6200000.0,
GeneralAndAdministrativeExpense,24400000.0,126900000.0,31500000.0,118400000.0
OtherGandA,24400000.0,20400000.0,31500000.0,24800000.0
SalariesAndWages,,106500000.0,,93600000.0
GrossProfit,384400000.0,467100000.0,361000000.0,457100000.0
CostOfRevenue,524400000.0,440700000.0,627200000.0,547600000.0
TotalRevenue,908800000.0,907800000.0,988200000.0,1004700000.0
OperatingRevenue,908800000.0,907800000.0,988200000.0,1004700000.0
