,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-7766226.0,-2291788.0,1689718.0,1398803.258422
TaxRateForCalcs,0.207,0.233,0.218,0.247927
NormalizedEBITDA,416985000.0,451105000.0,470458000.0,572954000.0
TotalUnusualItems,-37518000.0,-9836000.0,7751000.0,5642000.0
TotalUnusualItemsExcludingGoodwill,-37518000.0,-9836000.0,7751000.0,5642000.0
NetIncomeFromContinuingOperationNetMinorityInterest,198659000.0,236559000.0,273750000.0,349402000.0
ReconciledDepreciation,45005000.0,46264000.0,46679000.0,45595000.0
ReconciledCostOfRevenue,7027422000.0,7448467000.0,7622606000.0,8117028000.0
EBITDA,379467000.0,441269000.0,478209000.0,578596000.0
EBIT,334462000.0,395005000.0,431530000.0,533001000.0
NetInterestIncome,-82180000.0,-84834000.0,-79658000.0,-62221000.0
InterestExpense,82180000.0,84834000.0,79658000.0,62221000.0
NormalizedIncome,228410774.0,244103212.0,267688718.0,345158803.258422
NetIncomeFromContinuingAndDiscontinuedOperation,198659000.0,236559000.0,273750000.0,349402000.0
TotalExpenses,7636431000.0,8112736000.0,8312569000.0,8798602000.0
TotalOperatingIncomeAsReported,340083000.0,392250000.0,422152000.0,522596000.0
DilutedAverageShares,56298000.0,57355000.0,59479000.0,61739000.0
BasicAverageShares,55597000.0,56720000.0,58731000.0,61175000.0
DilutedEPS,3.53,4.12,4.6,5.66
BasicEPS,3.57,4.17,4.66,5.71
DilutedNIAvailtoComStockholders,198659000.0,236559000.0,273750000.0,349402000.0
NetIncomeCommonStockholders,198659000.0,236559000.0,273750000.0,349402000.0
NetIncome,198659000.0,236559000.0,273750000.0,349402000.0
MinorityInterests,-1382000.0,-1232000.0,-1575000.0,-4659000.0
NetIncomeIncludingNoncontrollingInterests,200041000.0,237791000.0,275325000.0,354061000.0
NetIncomeContinuousOperations,200041000.0,237791000.0,275325000.0,354061000.0
TaxProvision,52241000.0,72380000.0,76547000.0,116719000.0
PretaxIncome,252282000.0,310171000.0,351872000.0,470780000.0
OtherIncomeExpense,-36126000.0,-6775000.0,7671000.0,8580000.0
SpecialIncomeCharges,-31359000.0,-10333000.0,-2560000.0,-2714000.0
RestructuringAndMergernAcquisition,31359000.0,10333000.0,2560000.0,2714000.0
EarningsFromEquityInterest,1392000.0,3061000.0,-80000.0,2938000.0
GainOnSaleOfSecurity,-6159000.0,497000.0,10311000.0,8356000.0
NetNonOperatingInterestIncomeExpense,-82180000.0,-84834000.0,-79658000.0,-62221000.0
InterestExpenseNonOperating,82180000.0,84834000.0,79658000.0,62221000.0
OperatingIncome,370588000.0,401780000.0,423859000.0,524421000.0
OperatingExpense,609009000.0,664269000.0,689963000.0,681574000.0
DepreciationAmortizationDepletionIncomeStatement,45005000.0,46264000.0,46679000.0,45595000.0
DepreciationAndAmortizationInIncomeStatement,45005000.0,46264000.0,46679000.0,45595000.0
SellingGeneralAndAdministration,564004000.0,618005000.0,643284000.0,635979000.0
GeneralAndAdministrativeExpense,564004000.0,618005000.0,643284000.0,635979000.0
OtherGandA,563150000.0,617202000.0,642431000.0,635090000.0
SalariesAndWages,854000.0,803000.0,853000.0,889000.0
GrossProfit,979597000.0,1066049000.0,1113822000.0,1205995000.0
CostOfRevenue,7027422000.0,7448467000.0,7622606000.0,8117028000.0
TotalRevenue,8007019000.0,8514516000.0,8736428000.0,9323023000.0
OperatingRevenue,8007019000.0,8514516000.0,8736428000.0,9323023000.0
