,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-689260.0,-37125.0,-1056825.0,-618450.0
TaxRateForCalcs,0.286,0.135,0.305,0.21
NormalizedEBITDA,24329000.0,24179000.0,14747000.0,17372000.0
TotalUnusualItems,-2410000.0,-275000.0,-3465000.0,-2945000.0
TotalUnusualItemsExcludingGoodwill,-2410000.0,-275000.0,-3465000.0,-2945000.0
NetIncomeFromContinuingOperationNetMinorityInterest,4361000.0,6788000.0,-514000.0,3954000.0
ReconciledDepreciation,6178000.0,5940000.0,5670000.0,5104000.0
ReconciledCostOfRevenue,98139000.0,99383000.0,94085000.0,92863000.0
EBITDA,21919000.0,23904000.0,11282000.0,14427000.0
EBIT,15741000.0,17963000.0,5612000.0,9323000.0
NetInterestIncome,-6457000.0,-6523000.0,-7444000.0,-8358000.0
InterestExpense,6573000.0,6523000.0,7444000.0,8358000.0
InterestIncome,116000.0,,,
NormalizedIncome,6081740.0,7025875.0,1894175.0,6280550.0
NetIncomeFromContinuingAndDiscontinuedOperation,4361000.0,6788000.0,-514000.0,3954000.0
TotalExpenses,149720000.0,151904000.0,147775000.0,141769000.0
RentExpenseSupplemental,8210000.0,8237000.0,8451000.0,7879000.0
TotalOperatingIncomeAsReported,15097000.0,17384000.0,8493000.0,6440000.0
DilutedAverageShares,58767812.0,58550057.0,49599074.0,48438054.0
BasicAverageShares,55127133.0,54964649.0,49599074.0,44911414.0
DilutedEPS,0.07,0.12,-0.01,0.08
BasicEPS,0.08,0.12,-0.01,0.09
DilutedNIAvailtoComStockholders,4361000.0,6788000.0,-514000.0,3954000.0
NetIncomeCommonStockholders,4361000.0,6788000.0,-514000.0,3954000.0
OtherunderPreferredStockDividend,,,,0.0
NetIncome,4361000.0,6788000.0,-514000.0,3954000.0
MinorityInterests,-2185000.0,-3110000.0,759000.0,1301000.0
NetIncomeIncludingNoncontrollingInterests,6546000.0,9898000.0,-1273000.0,2653000.0
NetIncomeContinuousOperations,6546000.0,9898000.0,-1273000.0,2653000.0
TaxProvision,2622000.0,1542000.0,-559000.0,-1688000.0
PretaxIncome,9168000.0,11440000.0,-1832000.0,965000.0
OtherIncomeExpense,-1460000.0,685000.0,-2674000.0,214000.0
OtherNonOperatingIncomeExpenses,528000.0,579000.0,584000.0,2883000.0
SpecialIncomeCharges,-2410000.0,-275000.0,-3465000.0,-2945000.0
OtherSpecialCharges,2410000.0,275000.0,3465000.0,2945000.0
EarningsFromEquityInterest,422000.0,381000.0,207000.0,276000.0
NetNonOperatingInterestIncomeExpense,-6457000.0,-6523000.0,-7444000.0,-8358000.0
InterestExpenseNonOperating,6573000.0,6523000.0,7444000.0,8358000.0
InterestIncomeNonOperating,116000.0,,,
OperatingIncome,17085000.0,17278000.0,8286000.0,9109000.0
OperatingExpense,51581000.0,52522000.0,53690000.0,48906000.0
OtherOperatingExpenses,18295000.0,18735000.0,20791000.0,18216000.0
DepreciationAmortizationDepletionIncomeStatement,6178000.0,5941000.0,5670000.0,5104000.0
DepreciationAndAmortizationInIncomeStatement,6178000.0,5941000.0,5670000.0,5104000.0
SellingGeneralAndAdministration,27108000.0,27846000.0,27229000.0,25586000.0
GeneralAndAdministrativeExpense,27108000.0,27846000.0,27229000.0,25586000.0
OtherGandA,18898000.0,19609000.0,18778000.0,17707000.0
RentAndLandingFees,8210000.0,8237000.0,8451000.0,7879000.0
GrossProfit,68666000.0,69800000.0,61976000.0,58015000.0
CostOfRevenue,98139000.0,99382000.0,94085000.0,92863000.0
TotalRevenue,166805000.0,169182000.0,156061000.0,150878000.0
OperatingRevenue,166805000.0,169182000.0,156061000.0,150878000.0
