,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,-9864.0,-54238590.0
TaxRateForCalcs,0.21,0.21,0.009,0.21
NormalizedEBITDA,-12079000.0,-16182000.0,-12489000.0,238332000.0
TotalUnusualItems,0.0,0.0,-1096000.0,-258279000.0
TotalUnusualItemsExcludingGoodwill,0.0,0.0,-1096000.0,-258279000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-41426000.0,-38395000.0,-32000000.0,-297030000.0
ReconciledDepreciation,18972000.0,19000000.0,18920000.0,20847000.0
ReconciledCostOfRevenue,26413000.0,30856000.0,27792000.0,37257000.0
EBITDA,-12079000.0,-16182000.0,-13585000.0,-19947000.0
EBIT,-31051000.0,-35182000.0,-32505000.0,-40794000.0
NormalizedIncome,-41426000.0,-38395000.0,-30913864.0,-92989590.0
NetIncomeFromContinuingAndDiscontinuedOperation,-41426000.0,-38395000.0,-32000000.0,-297030000.0
TotalExpenses,161441000.0,162054000.0,159344000.0,176326000.0
TotalOperatingIncomeAsReported,-31051000.0,-35182000.0,-33601000.0,-299073000.0
DilutedAverageShares,43316000.0,42770000.0,42224000.0,
BasicAverageShares,43316000.0,42770000.0,42224000.0,
DilutedEPS,-0.96,-0.9,-0.76,
BasicEPS,-0.96,-0.9,-0.76,
DilutedNIAvailtoComStockholders,-41426000.0,-38395000.0,-32000000.0,-297030000.0
NetIncomeCommonStockholders,-41426000.0,-38395000.0,-32000000.0,-297030000.0
NetIncome,-41426000.0,-38395000.0,-32000000.0,-297030000.0
MinorityInterests,646000.0,969000.0,939000.0,1016000.0
NetIncomeIncludingNoncontrollingInterests,-42072000.0,-39364000.0,-32939000.0,-298046000.0
NetIncomeContinuousOperations,-42072000.0,-39364000.0,-32939000.0,-298046000.0
TaxProvision,9685000.0,5090000.0,-294000.0,1089000.0
PretaxIncome,-32387000.0,-34274000.0,-33233000.0,-296957000.0
OtherIncomeExpense,-1336000.0,908000.0,-728000.0,-256163000.0
OtherNonOperatingIncomeExpenses,-1336000.0,908000.0,368000.0,2116000.0
SpecialIncomeCharges,0.0,0.0,-1096000.0,-258279000.0
ImpairmentOfCapitalAssets,0.0,0.0,1096000.0,258279000.0
OperatingIncome,-31051000.0,-35182000.0,-32505000.0,-40794000.0
OperatingExpense,135028000.0,131198000.0,131552000.0,139069000.0
DepreciationAmortizationDepletionIncomeStatement,18972000.0,19000000.0,18920000.0,20847000.0
DepreciationAndAmortizationInIncomeStatement,18972000.0,19000000.0,18920000.0,20847000.0
Amortization,14724000.0,14798000.0,14827000.0,16043000.0
AmortizationOfIntangiblesIncomeStatement,14724000.0,14798000.0,14827000.0,16043000.0
DepreciationIncomeStatement,4248000.0,4202000.0,4093000.0,4804000.0
ResearchAndDevelopment,56436000.0,55701000.0,54856000.0,57714000.0
SellingGeneralAndAdministration,59620000.0,56497000.0,57776000.0,60508000.0
GeneralAndAdministrativeExpense,59620000.0,56497000.0,,
OtherGandA,59620000.0,56497000.0,,
GrossProfit,103977000.0,96016000.0,99047000.0,98275000.0
CostOfRevenue,26413000.0,30856000.0,27792000.0,37257000.0
TotalRevenue,130390000.0,126872000.0,126839000.0,135532000.0
OperatingRevenue,130390000.0,126872000.0,126839000.0,135532000.0
