,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-20250000.0,-3318000.0,-1701000.0,-3466666.666667
TaxRateForCalcs,0.375,0.158,0.189,0.173333
NormalizedEBITDA,146000000.0,275000000.0,288000000.0,338000000.0
TotalUnusualItems,-54000000.0,-21000000.0,-9000000.0,-20000000.0
TotalUnusualItemsExcludingGoodwill,-54000000.0,-21000000.0,-9000000.0,-20000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-15000000.0,144000000.0,150000000.0,186000000.0
ReconciledDepreciation,44000000.0,44000000.0,44000000.0,46000000.0
ReconciledCostOfRevenue,511000000.0,615000000.0,720000000.0,801000000.0
EBITDA,92000000.0,254000000.0,279000000.0,318000000.0
EBIT,48000000.0,210000000.0,235000000.0,272000000.0
NetInterestIncome,-16000000.0,-16000000.0,-37000000.0,-25000000.0
NormalizedIncome,18750000.0,161682000.0,157299000.0,202533333.333333
NetIncomeFromContinuingAndDiscontinuedOperation,-15000000.0,144000000.0,150000000.0,186000000.0
TotalExpenses,908000000.0,1004000000.0,1170000000.0,1231000000.0
TotalOperatingIncomeAsReported,-12000000.0,194000000.0,225000000.0,260000000.0
DilutedAverageShares,51336645.0,51707460.0,51748069.0,51942060.0
BasicAverageShares,51336645.0,51377064.0,51420536.0,51645205.0
DilutedEPS,-0.28,2.78,2.9,3.57
BasicEPS,-0.28,2.8,2.92,3.59
DilutedNIAvailtoComStockholders,-15000000.0,144000000.0,150000000.0,186000000.0
NetIncomeCommonStockholders,-15000000.0,144000000.0,150000000.0,186000000.0
NetIncome,-15000000.0,144000000.0,150000000.0,186000000.0
NetIncomeIncludingNoncontrollingInterests,-15000000.0,144000000.0,150000000.0,186000000.0
NetIncomeContinuousOperations,-15000000.0,144000000.0,150000000.0,186000000.0
TaxProvision,-9000000.0,27000000.0,35000000.0,39000000.0
PretaxIncome,-24000000.0,171000000.0,185000000.0,225000000.0
OtherIncomeExpense,-56000000.0,-23000000.0,-13000000.0,-22000000.0
OtherNonOperatingIncomeExpenses,-2000000.0,-2000000.0,-4000000.0,-2000000.0
SpecialIncomeCharges,-60000000.0,-16000000.0,-10000000.0,-12000000.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,60000000.0,16000000.0,10000000.0,12000000.0
GainOnSaleOfSecurity,6000000.0,-5000000.0,1000000.0,-8000000.0
NetNonOperatingInterestIncomeExpense,-16000000.0,-16000000.0,-37000000.0,-25000000.0
TotalOtherFinanceCost,16000000.0,16000000.0,37000000.0,25000000.0
OperatingIncome,48000000.0,210000000.0,235000000.0,272000000.0
OperatingExpense,379000000.0,371000000.0,432000000.0,413000000.0
DepreciationAmortizationDepletionIncomeStatement,26000000.0,26000000.0,26000000.0,29000000.0
DepreciationAndAmortizationInIncomeStatement,26000000.0,26000000.0,26000000.0,29000000.0
Amortization,26000000.0,26000000.0,26000000.0,29000000.0
AmortizationOfIntangiblesIncomeStatement,26000000.0,26000000.0,26000000.0,29000000.0
ResearchAndDevelopment,127000000.0,130000000.0,146000000.0,142000000.0
SellingGeneralAndAdministration,226000000.0,215000000.0,260000000.0,242000000.0
SellingAndMarketingExpense,138000000.0,146000000.0,161000000.0,155000000.0
GeneralAndAdministrativeExpense,88000000.0,69000000.0,99000000.0,87000000.0
OtherGandA,88000000.0,69000000.0,99000000.0,87000000.0
GrossProfit,427000000.0,581000000.0,667000000.0,685000000.0
CostOfRevenue,529000000.0,633000000.0,738000000.0,818000000.0
TotalRevenue,956000000.0,1214000000.0,1405000000.0,1503000000.0
OperatingRevenue,956000000.0,1214000000.0,1405000000.0,1503000000.0
