,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-7686000.0,-126000.0,1008000.0,110400.0
TaxRateForCalcs,0.21,0.21,0.21,0.138
NormalizedEBITDA,261300000.0,261600000.0,309400000.0,448200000.0
TotalUnusualItems,-36600000.0,-600000.0,4800000.0,800000.0
TotalUnusualItemsExcludingGoodwill,-36600000.0,-600000.0,4800000.0,800000.0
NetIncomeFromContinuingOperationNetMinorityInterest,1600000.0,32900000.0,108400000.0,238300000.0
ReconciledDepreciation,106800000.0,108900000.0,107400000.0,103800000.0
ReconciledCostOfRevenue,541300000.0,441900000.0,418900000.0,469100000.0
EBITDA,224700000.0,261000000.0,314200000.0,449000000.0
EBIT,117900000.0,152100000.0,206800000.0,345200000.0
NetInterestIncome,-61600000.0,-70500000.0,-62300000.0,-58900000.0
InterestExpense,66800000.0,73300000.0,65200000.0,65000000.0
InterestIncome,5200000.0,2800000.0,2900000.0,6100000.0
NormalizedIncome,30514000.0,33374000.0,104608000.0,237610400.0
NetIncomeFromContinuingAndDiscontinuedOperation,1600000.0,32900000.0,108400000.0,238300000.0
TotalExpenses,1415500000.0,1223700000.0,1246700000.0,1327200000.0
TotalOperatingIncomeAsReported,197500000.0,129000000.0,43500000.0,199300000.0
DilutedAverageShares,854300000.0,864700000.0,865200000.0,886800000.0
BasicAverageShares,854300000.0,852000000.0,851600000.0,850800000.0
DilutedEPS,-0.00199,0.03,0.12,0.27
BasicEPS,-0.00199,0.03,0.12,0.28
DilutedNIAvailtoComStockholders,-1700000.0,29600000.0,105100000.0,235000000.0
NetIncomeCommonStockholders,-1700000.0,29600000.0,105100000.0,235000000.0
PreferredStockDividends,3300000.0,3300000.0,3300000.0,3300000.0
NetIncome,1600000.0,32900000.0,108400000.0,238300000.0
MinorityInterests,-8600000.0,-2600000.0,-3400000.0,-3100000.0
NetIncomeIncludingNoncontrollingInterests,10200000.0,35500000.0,111800000.0,241400000.0
NetIncomeDiscontinuousOperations,,0.0,0.0,0.0
NetIncomeContinuousOperations,10200000.0,35500000.0,111800000.0,241400000.0
TaxProvision,40900000.0,43300000.0,29800000.0,38800000.0
PretaxIncome,51100000.0,78800000.0,141600000.0,280200000.0
OtherIncomeExpense,-113200000.0,21400000.0,161700000.0,142700000.0
OtherNonOperatingIncomeExpenses,-76600000.0,22000000.0,156900000.0,141900000.0
SpecialIncomeCharges,-28400000.0,1100000.0,1300000.0,2900000.0
RestructuringAndMergernAcquisition,28400000.0,-1100000.0,-1300000.0,-2900000.0
GainOnSaleOfSecurity,-8200000.0,-1700000.0,3500000.0,-2100000.0
NetNonOperatingInterestIncomeExpense,-61600000.0,-70500000.0,-62300000.0,-58900000.0
InterestExpenseNonOperating,66800000.0,73300000.0,65200000.0,65000000.0
InterestIncomeNonOperating,5200000.0,2800000.0,2900000.0,6100000.0
OperatingIncome,225900000.0,127900000.0,42200000.0,196400000.0
OperatingExpense,816000000.0,721600000.0,768600000.0,801900000.0
DepreciationAmortizationDepletionIncomeStatement,48600000.0,48700000.0,48200000.0,47600000.0
DepreciationAndAmortizationInIncomeStatement,48600000.0,48700000.0,48200000.0,47600000.0
Amortization,48600000.0,48700000.0,48200000.0,47600000.0
AmortizationOfIntangiblesIncomeStatement,48600000.0,48700000.0,48200000.0,47600000.0
SellingGeneralAndAdministration,767400000.0,672900000.0,720400000.0,754300000.0
GrossProfit,1041900000.0,849500000.0,810800000.0,998300000.0
CostOfRevenue,599500000.0,502100000.0,478100000.0,525300000.0
TotalRevenue,1641400000.0,1351600000.0,1288900000.0,1523600000.0
OperatingRevenue,1641400000.0,1351600000.0,1288900000.0,1523600000.0
