,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.266,0.204,0.215,0.219018
NormalizedEBITDA,98200000.0,29000000.0,129100000.0,177700000.0
NetIncomeFromContinuingOperationNetMinorityInterest,70800000.0,22200000.0,99500000.0,127300000.0
ReconciledDepreciation,7100000.0,6400000.0,6400000.0,6300000.0
ReconciledCostOfRevenue,153700000.0,152700000.0,149500000.0,127100000.0
EBITDA,98200000.0,29000000.0,129100000.0,177700000.0
EBIT,91100000.0,22600000.0,122700000.0,171400000.0
NetInterestIncome,5300000.0,4900000.0,4100000.0,3700000.0
InterestIncome,5300000.0,4900000.0,4100000.0,3700000.0
NormalizedIncome,70800000.0,22200000.0,99500000.0,127300000.0
NetIncomeFromContinuingAndDiscontinuedOperation,70800000.0,22200000.0,99500000.0,127300000.0
TotalExpenses,382100000.0,450000000.0,327000000.0,284000000.0
DilutedAverageShares,13039638.0,13099961.0,13073316.0,13294506.0
BasicAverageShares,12933377.0,13049935.0,13057617.0,13272214.0
DilutedEPS,5.43,1.69,7.61,9.58
BasicEPS,5.47,1.7,7.62,9.59
DilutedNIAvailtoComStockholders,70800000.0,22200000.0,99500000.0,127300000.0
NetIncomeCommonStockholders,70800000.0,22200000.0,99500000.0,127300000.0
NetIncome,70800000.0,22200000.0,99500000.0,127300000.0
NetIncomeIncludingNoncontrollingInterests,70800000.0,22200000.0,99500000.0,127300000.0
NetIncomeContinuousOperations,70800000.0,22200000.0,99500000.0,127300000.0
TaxProvision,25700000.0,5700000.0,27300000.0,35700000.0
PretaxIncome,96500000.0,27900000.0,126800000.0,163000000.0
OtherIncomeExpense,500000.0,400000.0,,
OtherNonOperatingIncomeExpenses,500000.0,400000.0,,
NetNonOperatingInterestIncomeExpense,5300000.0,4900000.0,4100000.0,3700000.0
InterestIncomeNonOperating,5300000.0,4900000.0,4100000.0,3700000.0
OperatingIncome,91100000.0,22600000.0,122700000.0,171400000.0
OperatingExpense,228400000.0,297300000.0,177500000.0,156900000.0
OtherOperatingExpenses,,-400000.0,17900000.0,12500000.0
ProvisionForDoubtfulAccounts,184600000.0,250500000.0,137400000.0,130300000.0
SellingGeneralAndAdministration,43800000.0,46800000.0,40100000.0,26600000.0
SellingAndMarketingExpense,22500000.0,26300000.0,22100000.0,17700000.0
GeneralAndAdministrativeExpense,21300000.0,20500000.0,18000000.0,8900000.0
OtherGandA,21300000.0,20500000.0,18000000.0,8900000.0
GrossProfit,319500000.0,319900000.0,300200000.0,328300000.0
CostOfRevenue,153700000.0,152700000.0,149500000.0,127100000.0
TotalRevenue,473200000.0,472600000.0,449700000.0,455400000.0
OperatingRevenue,473200000.0,472600000.0,449700000.0,455400000.0
