,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,38841.695345,-31097.0,-68096.0,-171438.872036
TaxRateForCalcs,0.252219,0.257,0.224,0.239775
NormalizedEBITDA,64866000.0,74762000.0,76791000.0,76933000.0
TotalUnusualItems,154000.0,-121000.0,-304000.0,-715000.0
TotalUnusualItemsExcludingGoodwill,154000.0,-121000.0,-304000.0,-715000.0
NetIncomeFromContinuingOperationNetMinorityInterest,41285000.0,48145000.0,50923000.0,50872000.0
ReconciledDepreciation,9954000.0,8629000.0,10540000.0,8499000.0
ReconciledCostOfRevenue,280415000.0,245630000.0,240687000.0,233586000.0
EBITDA,65020000.0,74641000.0,76487000.0,76218000.0
EBIT,55066000.0,66012000.0,65947000.0,67719000.0
NetInterestIncome,,,-43321000.0,
InterestExpense,,,43321000.0,
NormalizedIncome,41169841.695345,48234903.0,51158904.0,51415561.127964
NetIncomeFromContinuingAndDiscontinuedOperation,41285000.0,48145000.0,50923000.0,50872000.0
TotalExpenses,496294000.0,433419000.0,417309000.0,418445000.0
TotalOperatingIncomeAsReported,103732000.0,111596000.0,109268000.0,105249000.0
DilutedAverageShares,31902000.0,32203000.0,32711000.0,32627000.0
BasicAverageShares,30600000.0,31084000.0,31341000.0,31401000.0
DilutedEPS,1.29,1.5,1.56,1.56
BasicEPS,1.35,1.55,1.62,1.62
DilutedNIAvailtoComStockholders,41285000.0,48145000.0,50923000.0,50872000.0
NetIncomeCommonStockholders,41285000.0,48145000.0,50923000.0,50872000.0
NetIncome,41285000.0,48145000.0,50923000.0,50872000.0
MinorityInterests,,,,0.0
NetIncomeIncludingNoncontrollingInterests,41285000.0,48145000.0,50923000.0,50872000.0
NetIncomeContinuousOperations,41285000.0,48145000.0,50923000.0,50872000.0
TaxProvision,13925000.0,16627000.0,14714000.0,16045000.0
PretaxIncome,55210000.0,64772000.0,65637000.0,66917000.0
OtherIncomeExpense,144000.0,-1240000.0,-310000.0,-802000.0
SpecialIncomeCharges,-25000.0,-121000.0,-133000.0,0.0
OtherSpecialCharges,25000.0,121000.0,133000.0,0.0
EarningsFromEquityInterest,-10000.0,-1119000.0,-6000.0,-87000.0
GainOnSaleOfSecurity,179000.0,,-171000.0,-715000.0
NetNonOperatingInterestIncomeExpense,,,-43321000.0,
InterestExpenseNonOperating,,,43321000.0,
OperatingIncome,55066000.0,66012000.0,65947000.0,67719000.0
OperatingExpense,215879000.0,187789000.0,176622000.0,184859000.0
OtherOperatingExpenses,51686000.0,46961000.0,49169000.0,44723000.0
DepreciationAmortizationDepletionIncomeStatement,9954000.0,8629000.0,10540000.0,8499000.0
DepreciationAndAmortizationInIncomeStatement,9954000.0,8629000.0,10540000.0,8499000.0
SellingGeneralAndAdministration,154239000.0,132199000.0,116913000.0,131637000.0
SellingAndMarketingExpense,116508000.0,95971000.0,79755000.0,96573000.0
GeneralAndAdministrativeExpense,37731000.0,36228000.0,37158000.0,35064000.0
OtherGandA,37731000.0,36228000.0,37158000.0,35064000.0
GrossProfit,270945000.0,253801000.0,242569000.0,252578000.0
CostOfRevenue,280415000.0,245630000.0,240687000.0,233586000.0
TotalRevenue,551360000.0,499431000.0,483256000.0,486164000.0
OperatingRevenue,543124000.0,492723000.0,475467000.0,478945000.0
