,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-3671600.0,1833300.0,-4118400.0,-21619924.81203
TaxRateForCalcs,0.274,0.291,0.264,0.246241
NormalizedEBITDA,82000000.0,79000000.0,95500000.0,196600000.0
TotalUnusualItems,-13400000.0,6300000.0,-15600000.0,-87800000.0
TotalUnusualItemsExcludingGoodwill,-13400000.0,6300000.0,-15600000.0,-87800000.0
NetIncomeFromContinuingOperationNetMinorityInterest,9800000.0,21700000.0,19200000.0,40100000.0
ReconciledDepreciation,34200000.0,35500000.0,36000000.0,36900000.0
ReconciledCostOfRevenue,703600000.0,687400000.0,718500000.0,795600000.0
EBITDA,68600000.0,85300000.0,79900000.0,108800000.0
EBIT,34400000.0,49800000.0,43900000.0,71900000.0
NetInterestIncome,-10100000.0,-8400000.0,-3200000.0,-3200000.0
InterestExpense,20900000.0,19200000.0,17800000.0,18700000.0
InterestIncome,10800000.0,10800000.0,14600000.0,
NormalizedIncome,19528400.0,17233300.0,30681600.0,106280075.18797
NetIncomeFromContinuingAndDiscontinuedOperation,7100000.0,23300000.0,15200000.0,-23400000.0
TotalExpenses,820000000.0,817100000.0,853600000.0,841600000.0
TotalOperatingIncomeAsReported,33600000.0,29500000.0,39300000.0,70000000.0
DilutedAverageShares,56400000.0,56800000.0,56700000.0,56700000.0
BasicAverageShares,55900000.0,56400000.0,56100000.0,56100000.0
DilutedEPS,0.13,0.41,0.27,-0.42
BasicEPS,0.13,0.41,0.27,-0.42
DilutedNIAvailtoComStockholders,7100000.0,23300000.0,15200000.0,-23400000.0
NetIncomeCommonStockholders,7100000.0,23300000.0,15200000.0,-23400000.0
NetIncome,7100000.0,23300000.0,15200000.0,-23400000.0
NetIncomeIncludingNoncontrollingInterests,7100000.0,23300000.0,15200000.0,-23400000.0
NetIncomeDiscontinuousOperations,-2700000.0,1600000.0,-4000000.0,-63500000.0
NetIncomeContinuousOperations,9800000.0,21700000.0,19200000.0,40100000.0
TaxProvision,3700000.0,8900000.0,6900000.0,13100000.0
PretaxIncome,13500000.0,30600000.0,26100000.0,53200000.0
OtherIncomeExpense,-19700000.0,12500000.0,-11900000.0,-98200000.0
OtherNonOperatingIncomeExpenses,-6300000.0,6200000.0,3700000.0,-10400000.0
SpecialIncomeCharges,-9700000.0,3000000.0,-15300000.0,-89100000.0
GainOnSaleOfBusiness,,11900000.0,,
RestructuringAndMergernAcquisition,9700000.0,8900000.0,15300000.0,
GainOnSaleOfSecurity,-3700000.0,3300000.0,-300000.0,1300000.0
NetNonOperatingInterestIncomeExpense,-10100000.0,-8400000.0,-3200000.0,-3200000.0
InterestExpenseNonOperating,20900000.0,19200000.0,17800000.0,18700000.0
InterestIncomeNonOperating,10800000.0,10800000.0,14600000.0,
OperatingIncome,43300000.0,26500000.0,41200000.0,154600000.0
OperatingExpense,94200000.0,106300000.0,111100000.0,21300000.0
OtherOperatingExpenses,-9800000.0,200000.0,700000.0,-88100000.0
DepreciationAmortizationDepletionIncomeStatement,12000000.0,12100000.0,12000000.0,12200000.0
DepreciationAndAmortizationInIncomeStatement,12000000.0,12100000.0,12000000.0,12200000.0
Amortization,12000000.0,12100000.0,12000000.0,12200000.0
AmortizationOfIntangiblesIncomeStatement,12000000.0,12100000.0,12000000.0,12200000.0
SellingGeneralAndAdministration,92000000.0,94000000.0,98400000.0,97200000.0
SellingAndMarketingExpense,44500000.0,39900000.0,45000000.0,51100000.0
GeneralAndAdministrativeExpense,47500000.0,54100000.0,53400000.0,46100000.0
OtherGandA,47500000.0,54100000.0,53400000.0,46100000.0
GrossProfit,137500000.0,132800000.0,152300000.0,175900000.0
CostOfRevenue,725800000.0,710800000.0,742500000.0,820300000.0
TotalRevenue,863300000.0,843600000.0,894800000.0,996200000.0
OperatingRevenue,863300000.0,843600000.0,894800000.0,996200000.0
