,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-4707048.0,0.0,0.0,0.0
TaxRateForCalcs,0.024,0.15,0.356,0.378937
NormalizedEBITDA,14643000.0,10946000.0,16735000.0,18173000.0
TotalUnusualItems,-196127000.0,0.0,,0.0
TotalUnusualItemsExcludingGoodwill,-196127000.0,0.0,,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,-182634000.0,5776000.0,9888000.0,10421000.0
ReconciledDepreciation,1127000.0,1107000.0,1172000.0,1247000.0
ReconciledCostOfRevenue,1987000.0,1907000.0,2024000.0,2279000.0
EBITDA,-181484000.0,10946000.0,16735000.0,18173000.0
EBIT,-182611000.0,9839000.0,15563000.0,16926000.0
NetInterestIncome,1834000.0,1328000.0,957000.0,-5000.0
InterestExpense,3000.0,1000.0,3000.0,5000.0
InterestIncome,1837000.0,1329000.0,960000.0,
NormalizedIncome,8785952.0,5776000.0,9888000.0,10421000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-182634000.0,5776000.0,9888000.0,10421000.0
TotalExpenses,146060000.0,115869000.0,96276000.0,87130000.0
TotalOperatingIncomeAsReported,-184325000.0,8567000.0,14760000.0,17759000.0
DilutedAverageShares,68761200.0,70488000.0,70535800.0,71435400.0
BasicAverageShares,68761200.0,68651800.0,68445600.0,70080200.0
DilutedEPS,-2.65,0.1,0.15,0.15
BasicEPS,-2.65,0.1,0.15,0.15
DilutedNIAvailtoComStockholders,-182634000.0,5776000.0,9888000.0,10421000.0
NetIncomeCommonStockholders,-182634000.0,5776000.0,9888000.0,10421000.0
NetIncome,-182634000.0,5776000.0,9888000.0,10421000.0
NetIncomeIncludingNoncontrollingInterests,-182634000.0,5776000.0,9888000.0,10421000.0
NetIncomeContinuousOperations,-182634000.0,5776000.0,9888000.0,10421000.0
EarningsFromEquityInterestNetOfTax,-55000.0,18000.0,-136000.0,-88000.0
TaxProvision,-35000.0,4080000.0,5536000.0,6412000.0
PretaxIncome,-182614000.0,9838000.0,15560000.0,16921000.0
OtherIncomeExpense,-196250000.0,-57000.0,-157000.0,-833000.0
OtherNonOperatingIncomeExpenses,-123000.0,-57000.0,-157000.0,-833000.0
SpecialIncomeCharges,-196127000.0,0.0,,0.0
ImpairmentOfCapitalAssets,196127000.0,0.0,,0.0
NetNonOperatingInterestIncomeExpense,1834000.0,1328000.0,957000.0,-5000.0
InterestExpenseNonOperating,3000.0,1000.0,3000.0,5000.0
InterestIncomeNonOperating,1837000.0,1329000.0,960000.0,
OperatingIncome,11802000.0,8567000.0,14760000.0,17759000.0
OperatingExpense,142980000.0,112889000.0,93113000.0,83638000.0
OtherOperatingExpenses,12011000.0,12405000.0,12461000.0,12421000.0
DepreciationAmortizationDepletionIncomeStatement,34000.0,34000.0,33000.0,34000.0
DepreciationAndAmortizationInIncomeStatement,34000.0,34000.0,33000.0,34000.0
Amortization,34000.0,34000.0,33000.0,34000.0
AmortizationOfIntangiblesIncomeStatement,34000.0,34000.0,33000.0,34000.0
SellingGeneralAndAdministration,130935000.0,100450000.0,80619000.0,71183000.0
SellingAndMarketingExpense,121684000.0,90164000.0,70066000.0,61533000.0
GeneralAndAdministrativeExpense,9251000.0,10286000.0,10553000.0,9650000.0
OtherGandA,9251000.0,10286000.0,10553000.0,9650000.0
GrossProfit,154782000.0,121456000.0,107873000.0,101397000.0
CostOfRevenue,3080000.0,2980000.0,3163000.0,3492000.0
TotalRevenue,157862000.0,124436000.0,111036000.0,104889000.0
OperatingRevenue,157862000.0,124436000.0,111036000.0,104889000.0
