,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,6286560.0,12302430.0,16712430.0,10934490.0
TaxRateForCalcs,0.21,0.21,0.21,0.21
NormalizedEBITDA,207400000.0,204874000.0,206715000.0,200814000.0
TotalUnusualItems,29936000.0,58583000.0,79583000.0,52069000.0
TotalUnusualItemsExcludingGoodwill,29936000.0,58583000.0,79583000.0,52069000.0
NetIncomeFromContinuingOperationNetMinorityInterest,77599000.0,101515000.0,120951000.0,91023000.0
ReconciledDepreciation,114863000.0,113199000.0,112717000.0,112843000.0
ReconciledCostOfRevenue,197826000.0,173219000.0,177868000.0,165270000.0
EBITDA,237336000.0,263457000.0,286298000.0,252883000.0
EBIT,122473000.0,150258000.0,173581000.0,140040000.0
NetInterestIncome,-34381000.0,-34844000.0,-35882000.0,-36249000.0
InterestExpense,34381000.0,34844000.0,35882000.0,36249000.0
NormalizedIncome,53949560.0,55234430.0,58080430.0,49888490.0
NetIncomeFromContinuingAndDiscontinuedOperation,77599000.0,101515000.0,120951000.0,91023000.0
TotalExpenses,331025000.0,306355000.0,308440000.0,293055000.0
DilutedAverageShares,362924932.0,413856922.0,360674370.0,354185629.0
BasicAverageShares,362426273.0,413525891.0,360353124.0,353857902.0
DilutedEPS,0.2,0.27,0.32,0.25
BasicEPS,0.2,0.27,0.33,0.25
DilutedNIAvailtoComStockholders,74113000.0,98029000.0,117465000.0,87353000.0
NetIncomeCommonStockholders,74113000.0,98029000.0,117465000.0,87353000.0
OtherunderPreferredStockDividend,0.0,0.0,,184000.0
PreferredStockDividends,3486000.0,3486000.0,3486000.0,3486000.0
NetIncome,77599000.0,101515000.0,120951000.0,91023000.0
MinorityInterests,-10493000.0,-13899000.0,-16748000.0,-12768000.0
NetIncomeIncludingNoncontrollingInterests,88092000.0,115414000.0,137699000.0,103791000.0
NetIncomeContinuousOperations,88092000.0,115414000.0,137699000.0,103791000.0
PretaxIncome,88092000.0,115414000.0,137699000.0,103791000.0
OtherIncomeExpense,31801000.0,61065000.0,84318000.0,52169000.0
OtherNonOperatingIncomeExpenses,1865000.0,2482000.0,4735000.0,100000.0
SpecialIncomeCharges,-3399000.0,-4175000.0,-5076000.0,-5338000.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,3399000.0,4175000.0,5076000.0,5338000.0
GainOnSaleOfSecurity,33335000.0,62758000.0,84659000.0,57407000.0
NetNonOperatingInterestIncomeExpense,-34381000.0,-34844000.0,-35882000.0,-36249000.0
InterestExpenseNonOperating,34381000.0,34844000.0,35882000.0,36249000.0
OperatingIncome,90672000.0,89193000.0,89263000.0,87871000.0
OperatingExpense,133199000.0,133136000.0,130572000.0,127785000.0
DepreciationAmortizationDepletionIncomeStatement,114863000.0,113199000.0,112717000.0,112843000.0
DepreciationAndAmortizationInIncomeStatement,114863000.0,113199000.0,112717000.0,112843000.0
SellingGeneralAndAdministration,18336000.0,19937000.0,17855000.0,14942000.0
GeneralAndAdministrativeExpense,18336000.0,19937000.0,17855000.0,14942000.0
OtherGandA,18336000.0,19937000.0,17855000.0,14942000.0
GrossProfit,223871000.0,222329000.0,219835000.0,215656000.0
CostOfRevenue,197826000.0,173219000.0,177868000.0,165270000.0
TotalRevenue,421697000.0,395548000.0,397703000.0,380926000.0
OperatingRevenue,421697000.0,395548000.0,397703000.0,380926000.0
