,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,1354500.0,5600.40491,197689.2,-19173.913043
TaxRateForCalcs,0.21,0.000506,0.1091,0.014395
NormalizedEBITDA,5808000.0,4889000.0,6629000.0,14706000.0
TotalUnusualItems,6450000.0,11065000.0,1812000.0,-1332000.0
TotalUnusualItemsExcludingGoodwill,6450000.0,11065000.0,1812000.0,-1332000.0
NetIncomeFromContinuingOperationNetMinorityInterest,4210000.0,7711000.0,1676000.0,6559000.0
ReconciledDepreciation,1904000.0,2207000.0,1794000.0,1884000.0
ReconciledCostOfRevenue,2802000.0,3408000.0,3128000.0,3584000.0
EBITDA,12258000.0,15954000.0,8441000.0,13374000.0
EBIT,10354000.0,13747000.0,6647000.0,11490000.0
NetInterestIncome,-6230000.0,-5844000.0,-4924000.0,-4682000.0
InterestExpense,6230000.0,5844000.0,4924000.0,4682000.0
NormalizedIncome,-885500.0,-3348399.59509,61689.2,7871826.086957
NetIncomeFromContinuingAndDiscontinuedOperation,4210000.0,7711000.0,1676000.0,6559000.0
TotalExpenses,7759000.0,8827000.0,7821000.0,9320000.0
TotalOperatingIncomeAsReported,15000.0,2757000.0,4837000.0,12478000.0
DilutedAverageShares,48432000.0,59112000.0,54007000.0,
BasicAverageShares,48432000.0,50860000.0,54007000.0,
DilutedEPS,0.07,0.12,0.02,
BasicEPS,0.07,0.14,0.02,
DilutedNIAvailtoComStockholders,3446000.0,7001000.0,857000.0,5741000.0
NetIncomeCommonStockholders,3446000.0,7001000.0,857000.0,5741000.0
OtherunderPreferredStockDividend,21000.0,27000.0,16000.0,-2392000.0
PreferredStockDividends,743000.0,683000.0,803000.0,
NetIncome,4210000.0,7711000.0,1676000.0,6559000.0
MinorityInterests,-105000.0,-188000.0,-38000.0,-151000.0
NetIncomeIncludingNoncontrollingInterests,4315000.0,7899000.0,1714000.0,6710000.0
NetIncomeContinuousOperations,4315000.0,7899000.0,1714000.0,6710000.0
TaxProvision,-191000.0,4000.0,9000.0,98000.0
PretaxIncome,4124000.0,7903000.0,1723000.0,6808000.0
OtherIncomeExpense,6496000.0,10990000.0,1796000.0,-1013000.0
OtherNonOperatingIncomeExpenses,41000.0,-75000.0,11000.0,283000.0
SpecialIncomeCharges,6450000.0,11060000.0,1812000.0,-1332000.0
GainOnSaleOfPPE,10293000.0,11060000.0,1826000.0,-1307000.0
ImpairmentOfCapitalAssets,3840000.0,,,
RestructuringAndMergernAcquisition,3000.0,0.0,14000.0,25000.0
EarningsFromEquityInterest,5000.0,,-27000.0,36000.0
GainOnSaleOfSecurity,,5000.0,,
NetNonOperatingInterestIncomeExpense,-6230000.0,-5844000.0,-4924000.0,-4682000.0
InterestExpenseNonOperating,6230000.0,5844000.0,4924000.0,4682000.0
OperatingIncome,3858000.0,2757000.0,4851000.0,12503000.0
OperatingExpense,4957000.0,5419000.0,4693000.0,5736000.0
OtherOperatingExpenses,4000.0,27000.0,49000.0,65000.0
DepreciationAmortizationDepletionIncomeStatement,1904000.0,2207000.0,1794000.0,1884000.0
SellingGeneralAndAdministration,3049000.0,3185000.0,2850000.0,3787000.0
GeneralAndAdministrativeExpense,3049000.0,3185000.0,2850000.0,3787000.0
OtherGandA,3049000.0,3185000.0,2850000.0,3787000.0
GrossProfit,8815000.0,8176000.0,9544000.0,18239000.0
CostOfRevenue,2802000.0,3408000.0,3128000.0,3584000.0
TotalRevenue,11617000.0,11584000.0,12672000.0,21823000.0
OperatingRevenue,10246000.0,9904000.0,10048000.0,18848000.0
