,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,35379330.0,23352130.08998,182906998.0,196379623.271307
TaxRateForCalcs,0.21,0.150196,0.226,0.24594
NormalizedEBITDA,296798000.0,205458000.0,1204675000.0,1894945000.0
TotalUnusualItems,168473000.0,155478000.0,809323000.0,798485000.0
TotalUnusualItemsExcludingGoodwill,168473000.0,155478000.0,809323000.0,798485000.0
NetIncomeFromContinuingOperationNetMinorityInterest,81255000.0,-66626000.0,1218548000.0,1711982000.0
ReconciledDepreciation,450967000.0,399737000.0,391573000.0,364984000.0
ReconciledCostOfRevenue,1068767000.0,973884000.0,950609000.0,981734000.0
EBITDA,465271000.0,360936000.0,2013998000.0,2693430000.0
EBIT,14304000.0,-38801000.0,1622425000.0,2328446000.0
NetInterestIncome,-60427000.0,-39883000.0,-46546000.0,-55630000.0
InterestExpense,60427000.0,39883000.0,46546000.0,55630000.0
NormalizedIncome,-51838670.0,-198751869.91002,592131998.0,1109876623.271307
NetIncomeFromContinuingAndDiscontinuedOperation,81255000.0,-66626000.0,1218548000.0,1711982000.0
TotalExpenses,1162365000.0,1048644000.0,1023117000.0,1042771000.0
TotalOperatingIncomeAsReported,15807000.0,-34993000.0,1610880000.0,2319776000.0
DilutedAverageShares,416190000.0,361982000.0,393883000.0,400122000.0
BasicAverageShares,383359000.0,361982000.0,361462000.0,366263000.0
DilutedEPS,0.2,-0.18,3.1,4.28
BasicEPS,0.21,-0.18,3.37,4.67
DilutedNIAvailtoComStockholders,81255000.0,-66626000.0,1218548000.0,1711982000.0
AverageDilutionEarnings,,0.0,,
NetIncomeCommonStockholders,81255000.0,-66626000.0,1218548000.0,1711982000.0
NetIncome,81255000.0,-66626000.0,1218548000.0,1711982000.0
MinorityInterests,525000.0,240000.0,-685000.0,-1857000.0
NetIncomeIncludingNoncontrollingInterests,80730000.0,-66866000.0,1219233000.0,1713839000.0
NetIncomeContinuousOperations,80730000.0,-66866000.0,1219233000.0,1713839000.0
TaxProvision,-126853000.0,-11818000.0,356646000.0,558977000.0
PretaxIncome,-46123000.0,-78684000.0,1575879000.0,2272816000.0
OtherIncomeExpense,168473000.0,155478000.0,809323000.0,798485000.0
SpecialIncomeCharges,-9019000.0,-10562000.0,-20468000.0,-118225000.0
GainOnSaleOfPPE,-1511000.0,225000.0,-16528000.0,
OtherSpecialCharges,1089000.0,5462000.0,-6606000.0,944000.0
WriteOff,0.0,0.0,0.0,-8339000.0
ImpairmentOfCapitalAssets,6419000.0,5325000.0,10546000.0,108213000.0
GainOnSaleOfSecurity,177492000.0,166040000.0,829791000.0,916710000.0
NetNonOperatingInterestIncomeExpense,-60427000.0,-39883000.0,-46546000.0,-55630000.0
InterestExpenseNonOperating,60427000.0,39883000.0,46546000.0,55630000.0
OperatingIncome,-154169000.0,-194279000.0,813102000.0,1529961000.0
OperatingExpense,93598000.0,74760000.0,72508000.0,61037000.0
OtherOperatingExpenses,36656000.0,14597000.0,20614000.0,3995000.0
SellingGeneralAndAdministration,56942000.0,60163000.0,51894000.0,57042000.0
GrossProfit,-60571000.0,-119519000.0,885610000.0,1590998000.0
CostOfRevenue,1068767000.0,973884000.0,950609000.0,981734000.0
TotalRevenue,1008196000.0,854365000.0,1836219000.0,2572732000.0
OperatingRevenue,1008196000.0,854365000.0,1836219000.0,2572732000.0
