,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-724320.0,0.0,0.0,0.0
TaxRateForCalcs,0.24,0.236486,0.21,0.320734
NormalizedEBITDA,126338000.0,49008000.0,231377000.0,174459000.0
TotalUnusualItems,-3018000.0,,,
TotalUnusualItemsExcludingGoodwill,-3018000.0,,,
NetIncomeFromContinuingOperationNetMinorityInterest,-67534000.0,-178234000.0,2546000.0,-45072000.0
ReconciledDepreciation,138359000.0,203551000.0,160941000.0,169909000.0
ReconciledCostOfRevenue,746188000.0,861686000.0,820038000.0,959097000.0
EBITDA,123320000.0,49008000.0,231377000.0,174459000.0
EBIT,-15039000.0,-154543000.0,70436000.0,4550000.0
NetInterestIncome,-73258000.0,-78896000.0,-75183000.0,-70904000.0
InterestExpense,73258000.0,78896000.0,75183000.0,70904000.0
NormalizedIncome,-65240320.0,-178234000.0,2546000.0,-45072000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-67534000.0,-178234000.0,2546000.0,-45072000.0
TotalExpenses,1071373000.0,1241180000.0,1172806000.0,1362039000.0
DilutedAverageShares,150328000.0,,139113000.0,138623000.0
BasicAverageShares,150318462.0,,139113000.0,138623000.0
DilutedEPS,-0.65,,-0.24,-0.58
BasicEPS,-0.65,,-0.24,-0.58
DilutedNIAvailtoComStockholders,-97707000.0,-214909000.0,-33525000.0,-80961000.0
NetIncomeCommonStockholders,-97707000.0,-214909000.0,-33525000.0,-80961000.0
PreferredStockDividends,30173000.0,36675000.0,36071000.0,35889000.0
NetIncome,-67534000.0,-178234000.0,2546000.0,-45072000.0
NetIncomeIncludingNoncontrollingInterests,-67534000.0,-178234000.0,2546000.0,-45072000.0
NetIncomeContinuousOperations,-67534000.0,-178234000.0,2546000.0,-45072000.0
TaxProvision,-20763000.0,-55205000.0,-7293000.0,-21282000.0
PretaxIncome,-88297000.0,-233439000.0,-4747000.0,-66354000.0
OtherIncomeExpense,3251000.0,-118414000.0,3048000.0,-3696000.0
OtherNonOperatingIncomeExpenses,6269000.0,687000.0,3048000.0,-3696000.0
SpecialIncomeCharges,-3018000.0,,,
RestructuringAndMergernAcquisition,3018000.0,,,
NetNonOperatingInterestIncomeExpense,-73258000.0,-78896000.0,-75183000.0,-70904000.0
InterestExpenseNonOperating,73258000.0,78896000.0,75183000.0,70904000.0
OperatingIncome,-18290000.0,-36129000.0,67388000.0,8246000.0
OperatingExpense,325185000.0,379494000.0,352768000.0,402942000.0
ResearchAndDevelopment,113488000.0,123346000.0,126382000.0,128791000.0
SellingGeneralAndAdministration,211697000.0,256148000.0,226386000.0,274151000.0
GrossProfit,306895000.0,343365000.0,420156000.0,411188000.0
CostOfRevenue,746188000.0,861686000.0,820038000.0,959097000.0
TotalRevenue,1053083000.0,1205051000.0,1240194000.0,1370285000.0
OperatingRevenue,1053083000.0,1205051000.0,1240194000.0,1370285000.0
