,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-990927.0,-1865688.0,-1718892.0,-809065.782093
TaxRateForCalcs,0.343,0.296,0.266,0.163085
NormalizedEBITDA,27598000.0,44190000.0,55175000.0,57988000.0
TotalUnusualItems,-2889000.0,-6303000.0,-6462000.0,-4961000.0
TotalUnusualItemsExcludingGoodwill,-2889000.0,-6303000.0,-6462000.0,-4961000.0
NetIncomeFromContinuingOperationNetMinorityInterest,12812000.0,21345000.0,29436000.0,38791000.0
ReconciledDepreciation,4540000.0,4432000.0,4904000.0,3162000.0
ReconciledCostOfRevenue,344932000.0,417556000.0,483284000.0,489276000.0
EBITDA,24709000.0,37887000.0,48713000.0,53027000.0
EBIT,20169000.0,33455000.0,43809000.0,49865000.0
NetInterestIncome,-669000.0,-3149000.0,-3690000.0,-3515000.0
InterestExpense,669000.0,3149000.0,3690000.0,3515000.0
NormalizedIncome,14710073.0,25782312.0,34179108.0,42942934.217907
NetIncomeFromContinuingAndDiscontinuedOperation,12812000.0,21345000.0,29436000.0,38791000.0
TotalExpenses,419099000.0,500926000.0,572448000.0,573609000.0
TotalOperatingIncomeAsReported,20303000.0,35189000.0,43797000.0,51464000.0
DilutedAverageShares,35152000.0,35524000.0,36560000.0,36926000.0
BasicAverageShares,34954000.0,35351000.0,35864000.0,36455000.0
DilutedEPS,0.36,0.6,0.81,1.05
BasicEPS,0.37,0.6,0.82,1.06
DilutedNIAvailtoComStockholders,12812000.0,21345000.0,29436000.0,38791000.0
NetIncomeCommonStockholders,12812000.0,21345000.0,29436000.0,38791000.0
NetIncome,12812000.0,21345000.0,29436000.0,38791000.0
NetIncomeIncludingNoncontrollingInterests,12812000.0,21345000.0,29436000.0,38791000.0
NetIncomeContinuousOperations,12812000.0,21345000.0,29436000.0,38791000.0
TaxProvision,6688000.0,8961000.0,10683000.0,7559000.0
PretaxIncome,19500000.0,30306000.0,40119000.0,46350000.0
OtherIncomeExpense,-3023000.0,-6314000.0,-6450000.0,-4744000.0
OtherNonOperatingIncomeExpenses,-134000.0,-11000.0,12000.0,217000.0
SpecialIncomeCharges,-2889000.0,-6303000.0,-6462000.0,-4961000.0
OtherSpecialCharges,,1723000.0,1125000.0,1816000.0
WriteOff,2355000.0,3134000.0,4908000.0,2947000.0
ImpairmentOfCapitalAssets,186000.0,533000.0,0.0,0.0
RestructuringAndMergernAcquisition,348000.0,913000.0,429000.0,198000.0
NetNonOperatingInterestIncomeExpense,-669000.0,-3149000.0,-3690000.0,-3515000.0
InterestExpenseNonOperating,669000.0,3149000.0,3690000.0,3515000.0
OperatingIncome,23192000.0,39769000.0,50259000.0,54609000.0
OperatingExpense,74167000.0,83370000.0,89164000.0,84333000.0
DepreciationAmortizationDepletionIncomeStatement,4540000.0,4432000.0,4904000.0,3162000.0
DepreciationAndAmortizationInIncomeStatement,4540000.0,4432000.0,4904000.0,3162000.0
SellingGeneralAndAdministration,69627000.0,78938000.0,84260000.0,81171000.0
GrossProfit,97359000.0,123139000.0,139423000.0,138942000.0
CostOfRevenue,344932000.0,417556000.0,483284000.0,489276000.0
TotalRevenue,442291000.0,540695000.0,622707000.0,628218000.0
OperatingRevenue,442291000.0,540695000.0,622707000.0,628218000.0
