,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2694720.0,-7481670.0,-2025896.0,1052534.537591
TaxRateForCalcs,0.21,0.21,0.292,0.243417
NormalizedEBITDA,137589000.0,182313000.0,162362000.0,183006000.0
TotalUnusualItems,-12832000.0,-35627000.0,-6938000.0,4324000.0
TotalUnusualItemsExcludingGoodwill,-12832000.0,-35627000.0,-6938000.0,4324000.0
NetIncomeFromContinuingOperationNetMinorityInterest,3244000.0,11157000.0,29041000.0,49347000.0
ReconciledDepreciation,103028000.0,105588000.0,102858000.0,110397000.0
ReconciledCostOfRevenue,176515000.0,188886000.0,187034000.0,218023000.0
EBITDA,124757000.0,146686000.0,155424000.0,187330000.0
EBIT,21729000.0,41098000.0,52566000.0,76933000.0
NetInterestIncome,13559000.0,10286000.0,15310000.0,7178000.0
InterestExpense,12650000.0,13240000.0,13286000.0,14045000.0
InterestIncome,26209000.0,23526000.0,28596000.0,21223000.0
NormalizedIncome,13381280.0,39302330.0,33953104.0,46075534.537591
NetIncomeFromContinuingAndDiscontinuedOperation,3244000.0,11157000.0,29041000.0,49347000.0
TotalExpenses,390994000.0,408736000.0,408208000.0,448220000.0
TotalOperatingIncomeAsReported,22080000.0,44373000.0,28247000.0,51636000.0
DilutedAverageShares,83850000.0,83770000.0,83333000.0,
BasicAverageShares,83850000.0,83770000.0,83333000.0,
DilutedEPS,0.04,0.13,0.35,
BasicEPS,0.04,0.13,0.35,
DilutedNIAvailtoComStockholders,3244000.0,11157000.0,29041000.0,49347000.0
NetIncomeCommonStockholders,3244000.0,11157000.0,29041000.0,49347000.0
NetIncome,3244000.0,11157000.0,29041000.0,49347000.0
MinorityInterests,2712000.0,2072000.0,1221000.0,1767000.0
NetIncomeIncludingNoncontrollingInterests,532000.0,9085000.0,27820000.0,47580000.0
NetIncomeContinuousOperations,532000.0,9085000.0,27820000.0,47580000.0
TaxProvision,8547000.0,18773000.0,11460000.0,15308000.0
PretaxIncome,9079000.0,27858000.0,39280000.0,62888000.0
OtherIncomeExpense,-26560000.0,-26801000.0,-7419000.0,4074000.0
OtherNonOperatingIncomeExpenses,-11750000.0,9372000.0,70000.0,1012000.0
SpecialIncomeCharges,0.0,-33400000.0,-3142000.0,0.0
WriteOff,0.0,33400000.0,,
ImpairmentOfCapitalAssets,0.0,0.0,3142000.0,0.0
EarningsFromEquityInterest,-1978000.0,-546000.0,-551000.0,-1262000.0
GainOnSaleOfSecurity,-12832000.0,-2227000.0,-3796000.0,4324000.0
NetNonOperatingInterestIncomeExpense,13559000.0,10286000.0,15310000.0,7178000.0
InterestExpenseNonOperating,12650000.0,13240000.0,13286000.0,14045000.0
InterestIncomeNonOperating,26209000.0,23526000.0,28596000.0,21223000.0
OperatingIncome,22080000.0,44373000.0,31389000.0,51636000.0
OperatingExpense,214479000.0,219850000.0,221174000.0,230197000.0
DepreciationAmortizationDepletionIncomeStatement,103028000.0,105588000.0,102858000.0,110397000.0
DepreciationAndAmortizationInIncomeStatement,103028000.0,105588000.0,102858000.0,110397000.0
ResearchAndDevelopment,6463000.0,6842000.0,8255000.0,7248000.0
SellingGeneralAndAdministration,104988000.0,107420000.0,110061000.0,112552000.0
GrossProfit,236559000.0,264223000.0,252563000.0,281833000.0
CostOfRevenue,176515000.0,188886000.0,187034000.0,218023000.0
TotalRevenue,413074000.0,453109000.0,439597000.0,499856000.0
OperatingRevenue,413074000.0,453109000.0,439597000.0,499856000.0
