,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,14112000.0,33620000.0,-18067000.0,-20428571.428571
TaxRateForCalcs,0.252,0.205,0.203,0.261905
NormalizedEBITDA,1270000000.0,1045000000.0,1588000000.0,369000000.0
TotalUnusualItems,56000000.0,164000000.0,-89000000.0,-78000000.0
TotalUnusualItemsExcludingGoodwill,56000000.0,164000000.0,-89000000.0,-78000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,502000000.0,476000000.0,699000000.0,-246000000.0
ReconciledDepreciation,501000000.0,464000000.0,477000000.0,472000000.0
ReconciledCostOfRevenue,2394000000.0,1825000000.0,2480000000.0,3126000000.0
EBITDA,1326000000.0,1209000000.0,1499000000.0,291000000.0
EBIT,825000000.0,745000000.0,1022000000.0,-181000000.0
NetInterestIncome,-170000000.0,-151000000.0,-152000000.0,-156000000.0
InterestExpense,154000000.0,146000000.0,146000000.0,155000000.0
InterestIncome,16000000.0,12000000.0,14000000.0,15000000.0
NormalizedIncome,460112000.0,345620000.0,769933000.0,-188428571.428571
NetIncomeFromContinuingAndDiscontinuedOperation,502000000.0,476000000.0,699000000.0,-246000000.0
TotalExpenses,3252000000.0,2598000000.0,3245000000.0,3893000000.0
TotalOperatingIncomeAsReported,834000000.0,591000000.0,1131000000.0,-98000000.0
DilutedAverageShares,372149099.0,376794258.0,387553379.0,
BasicAverageShares,366570040.0,372956476.0,383631369.0,
DilutedEPS,1.25,1.17,1.71,
BasicEPS,1.27,1.18,1.72,
DilutedNIAvailtoComStockholders,502000000.0,439000000.0,661000000.0,-396000000.0
NetIncomeCommonStockholders,502000000.0,439000000.0,661000000.0,-396000000.0
PreferredStockDividends,,37000000.0,38000000.0,
NetIncome,502000000.0,476000000.0,699000000.0,-246000000.0
MinorityInterests,0.0,0.0,1000000.0,2000000.0
NetIncomeIncludingNoncontrollingInterests,502000000.0,476000000.0,698000000.0,-248000000.0
NetIncomeContinuousOperations,502000000.0,476000000.0,698000000.0,-248000000.0
TaxProvision,169000000.0,123000000.0,178000000.0,-88000000.0
PretaxIncome,671000000.0,599000000.0,876000000.0,-336000000.0
OtherIncomeExpense,7000000.0,159000000.0,-152000000.0,-156000000.0
OtherNonOperatingIncomeExpenses,-49000000.0,-5000000.0,-63000000.0,-78000000.0
SpecialIncomeCharges,13000000.0,101000000.0,-48000000.0,-67000000.0
GainOnSaleOfPPE,1000000.0,93000000.0,,0.0
OtherSpecialCharges,-12000000.0,-8000000.0,-1000000.0,-7000000.0
ImpairmentOfCapitalAssets,0.0,0.0,49000000.0,74000000.0
GainOnSaleOfSecurity,43000000.0,63000000.0,-41000000.0,-11000000.0
NetNonOperatingInterestIncomeExpense,-170000000.0,-151000000.0,-152000000.0,-156000000.0
TotalOtherFinanceCost,32000000.0,17000000.0,20000000.0,16000000.0
InterestExpenseNonOperating,154000000.0,146000000.0,146000000.0,155000000.0
InterestIncomeNonOperating,16000000.0,12000000.0,14000000.0,15000000.0
OperatingIncome,834000000.0,591000000.0,1180000000.0,-24000000.0
OperatingExpense,732000000.0,678000000.0,654000000.0,677000000.0
DepreciationAmortizationDepletionIncomeStatement,375000000.0,369000000.0,366000000.0,382000000.0
DepreciationAndAmortizationInIncomeStatement,375000000.0,369000000.0,366000000.0,382000000.0
SellingGeneralAndAdministration,357000000.0,309000000.0,288000000.0,295000000.0
GrossProfit,1566000000.0,1269000000.0,1834000000.0,653000000.0
CostOfRevenue,2520000000.0,1920000000.0,2591000000.0,3216000000.0
TotalRevenue,4086000000.0,3189000000.0,4425000000.0,3869000000.0
OperatingRevenue,4789000000.0,3027000000.0,3107000000.0,4006000000.0
