,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-243660500.0,989750.0,2630750.0,-522432.856335
TaxRateForCalcs,0.25,0.25,0.25,0.004396
NormalizedEBITDA,-2842542000.0,-2782260000.0,-2279634000.0,-2206315000.0
TotalUnusualItems,-974642000.0,3959000.0,10523000.0,-118854000.0
TotalUnusualItemsExcludingGoodwill,-974642000.0,3959000.0,10523000.0,-118854000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-3886550000.0,-2804652000.0,-2336958000.0,-2361175000.0
ReconciledCostOfRevenue,8757479000.0,5260087000.0,3966388000.0,4695285000.0
EBITDA,-3817184000.0,-2778301000.0,-2269111000.0,-2325169000.0
EBIT,-3817184000.0,-2778301000.0,-2269111000.0,-2325169000.0
NetInterestIncome,248237000.0,236630000.0,237074000.0,222288000.0
InterestExpense,65767000.0,67007000.0,62667000.0,51079000.0
InterestIncome,314004000.0,303637000.0,299741000.0,273367000.0
NormalizedIncome,-3155568500.0,-2807621250.0,-2344850250.0,-2242843432.856335
NetIncomeFromContinuingAndDiscontinuedOperation,-3886550000.0,-2804652000.0,-2336958000.0,-2361175000.0
TotalExpenses,11690349000.0,8152879000.0,6618797000.0,7657792000.0
TotalOperatingIncomeAsReported,-3160828000.0,-3090183000.0,-2585377000.0,-2517443000.0
DilutedAverageShares,864990174.0,861684832.0,861040226.0,1720448811.0
BasicAverageShares,864990174.0,861684832.0,861040226.0,1720448811.0
DilutedEPS,-4.5,-3.26,-2.72,-1.38
BasicEPS,-4.5,-3.26,-2.72,-1.38
DilutedNIAvailtoComStockholders,-3886550000.0,-2804652000.0,-2336958000.0,-2361175000.0
NetIncomeCommonStockholders,-3886550000.0,-2804652000.0,-2336958000.0,-2361175000.0
NetIncome,-3886550000.0,-2804652000.0,-2336958000.0,-2361175000.0
NetIncomeIncludingNoncontrollingInterests,-3886550000.0,-2804652000.0,-2336958000.0,-2361175000.0
NetIncomeContinuousOperations,-3886550000.0,-2804652000.0,-2336958000.0,-2361175000.0
EarningsFromEquityInterestNetOfTax,-2917000.0,48873000.0,977000.0,4628000.0
TaxProvision,682000.0,8217000.0,6157000.0,-10445000.0
PretaxIncome,-3882951000.0,-2845308000.0,-2331778000.0,-2376248000.0
OtherIncomeExpense,-970360000.0,8245000.0,16525000.0,-81093000.0
OtherNonOperatingIncomeExpenses,4282000.0,4286000.0,6002000.0,37761000.0
GainOnSaleOfSecurity,-974642000.0,3959000.0,10523000.0,-118854000.0
NetNonOperatingInterestIncomeExpense,248237000.0,236630000.0,237074000.0,222288000.0
InterestExpenseNonOperating,65767000.0,67007000.0,62667000.0,51079000.0
InterestIncomeNonOperating,314004000.0,303637000.0,299741000.0,273367000.0
OperatingIncome,-3160828000.0,-3090183000.0,-2585377000.0,-2517443000.0
OperatingExpense,2932870000.0,2892792000.0,2652409000.0,2962507000.0
OtherOperatingExpenses,-65192000.0,-17940000.0,-30065000.0,-23357000.0
ResearchAndDevelopment,1305868000.0,1367107000.0,1295854000.0,1230049000.0
SellingGeneralAndAdministration,1692194000.0,1543625000.0,1386620000.0,1755815000.0
GrossProfit,-227958000.0,-197391000.0,67032000.0,445064000.0
CostOfRevenue,8757479000.0,5260087000.0,3966388000.0,4695285000.0
TotalRevenue,8529521000.0,5062696000.0,4033420000.0,5140349000.0
OperatingRevenue,8529521000.0,5062696000.0,4033420000.0,5140349000.0
