,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,1767053.020508,9913.593111,-69090.373326,708192.135196
TaxRateForCalcs,0.20332,0.046984,0.026999,0.225714
NormalizedEBITDA,-119338000.0,-116949000.0,-83107000.0,-80570707.086137
TotalUnusualItems,8691000.0,211000.0,-2559000.0,3137564.198419
TotalUnusualItemsExcludingGoodwill,8691000.0,211000.0,-2559000.0,3137564.198419
NetIncomeFromContinuingOperationNetMinorityInterest,-80103000.0,-110669000.0,-84366000.0,-83389992.179262
ReconciledCostOfRevenue,102409000.0,143928000.0,102778000.0,128543876.371567
EBITDA,-110647000.0,-116738000.0,-85666000.0,-77433142.887718
EBIT,-110647000.0,-116738000.0,-85666000.0,-77433142.887718
NetInterestIncome,61000.0,226000.0,440000.0,1149831.219988
InterestIncome,61000.0,226000.0,440000.0,1149831.219988
NormalizedIncome,-87026946.979492,-110870086.406889,-81876090.373326,-85819364.242484
NetIncomeFromContinuingAndDiscontinuedOperation,-80103000.0,-110669000.0,-84366000.0,-83389992.179262
TotalExpenses,143966000.0,190591000.0,140898000.0,189249434.539152
TotalOperatingIncomeAsReported,-112846000.0,-119101000.0,-85666000.0,-121734593.759545
DilutedAverageShares,170836190.0,169866656.0,166837226.0,167687500.0
BasicAverageShares,170836190.0,169866656.0,166837226.0,167687500.0
DilutedEPS,-0.4695,-0.651,-0.5055,-0.527445
BasicEPS,-0.4695,-0.651,-0.5055,-0.527445
DilutedNIAvailtoComStockholders,-80103000.0,-110669000.0,-84366000.0,-83389992.179262
NetIncomeCommonStockholders,-80103000.0,-110669000.0,-84366000.0,-83389992.179262
NetIncome,-80103000.0,-110669000.0,-84366000.0,-83389992.179262
NetIncomeIncludingNoncontrollingInterests,-80103000.0,-110669000.0,-84366000.0,-83389992.179262
NetIncomeContinuousOperations,-80103000.0,-110669000.0,-84366000.0,-83389992.179262
TaxProvision,-20443000.0,-5456000.0,-2341000.0,-24309218.628748
PretaxIncome,-100546000.0,-116125000.0,-86707000.0,-107699210.80801
OtherIncomeExpense,10040000.0,387000.0,-1481000.0,5209555.615999
OtherNonOperatingIncomeExpenses,1349000.0,176000.0,1078000.0,2071991.417581
SpecialIncomeCharges,-2199000.0,-2363000.0,0.0,-1826571.473392
ImpairmentOfCapitalAssets,2199000.0,2363000.0,0.0,1826571.473392
GainOnSaleOfSecurity,10890000.0,2574000.0,-2559000.0,4964135.671811
NetNonOperatingInterestIncomeExpense,61000.0,226000.0,440000.0,1149831.219988
InterestIncomeNonOperating,61000.0,226000.0,440000.0,1149831.219988
OperatingIncome,-110647000.0,-116738000.0,-85666000.0,-114058597.643997
OperatingExpense,41557000.0,46663000.0,38120000.0,60705558.167585
ResearchAndDevelopment,17152000.0,17857000.0,19058000.0,33881530.273896
SellingGeneralAndAdministration,24405000.0,28806000.0,19062000.0,26824027.893689
SellingAndMarketingExpense,2491000.0,2437000.0,1485000.0,1360926.520838
GeneralAndAdministrativeExpense,21914000.0,26369000.0,17577000.0,25463101.372851
OtherGandA,21914000.0,26369000.0,17577000.0,25463101.372851
GrossProfit,-69090000.0,-70075000.0,-47546000.0,-53353039.476412
CostOfRevenue,102409000.0,143928000.0,102778000.0,128543876.371567
TotalRevenue,33319000.0,73853000.0,55232000.0,75190836.895154
OperatingRevenue,33201000.0,73836000.0,55203000.0,75156993.901023
