,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.331,0.149,0.357,0.21
NormalizedEBITDA,242729000.0,224184000.0,76604000.0,224970000.0
NetIncomeFromContinuingOperationNetMinorityInterest,14296000.0,15542000.0,-80540000.0,3224000.0
ReconciledDepreciation,157298000.0,145081000.0,149191000.0,162419000.0
ReconciledCostOfRevenue,2857119000.0,2484780000.0,2359494000.0,2637071000.0
EBITDA,242729000.0,224184000.0,76604000.0,224970000.0
EBIT,85430000.0,79103000.0,-72587000.0,62551000.0
NetInterestIncome,-62556000.0,-59415000.0,-52693000.0,-49942000.0
InterestExpense,62556000.0,59415000.0,52693000.0,49942000.0
NormalizedIncome,14296000.0,15542000.0,-80540000.0,3224000.0
NetIncomeFromContinuingAndDiscontinuedOperation,14296000.0,15542000.0,-80540000.0,3224000.0
TotalExpenses,3195057000.0,2806016000.0,2672599000.0,2954684000.0
DilutedAverageShares,78455000.0,78372000.0,76984000.0,77770000.0
BasicAverageShares,77640000.0,77635000.0,76984000.0,76492000.0
DilutedEPS,0.18,0.2,-1.05,0.04
BasicEPS,0.18,0.2,-1.05,0.04
DilutedNIAvailtoComStockholders,14296000.0,15542000.0,-80540000.0,4683000.0
AverageDilutionEarnings,0.0,0.0,,
NetIncomeCommonStockholders,14296000.0,15542000.0,-80540000.0,3224000.0
NetIncome,14296000.0,15542000.0,-80540000.0,3224000.0
MinorityInterests,-1009000.0,-1212000.0,6000.0,-146000.0
NetIncomeIncludingNoncontrollingInterests,15305000.0,16754000.0,-80546000.0,3370000.0
NetIncomeContinuousOperations,15305000.0,16754000.0,-80546000.0,3370000.0
TaxProvision,7569000.0,2934000.0,-44734000.0,9239000.0
PretaxIncome,22874000.0,19688000.0,-125280000.0,12609000.0
OtherIncomeExpense,23410000.0,11004000.0,15353000.0,8874000.0
OtherNonOperatingIncomeExpenses,16623000.0,3508000.0,6201000.0,-539000.0
EarningsFromEquityInterest,6787000.0,7496000.0,9152000.0,9413000.0
NetNonOperatingInterestIncomeExpense,-62556000.0,-59415000.0,-52693000.0,-49942000.0
InterestExpenseNonOperating,62556000.0,59415000.0,52693000.0,49942000.0
OperatingIncome,62020000.0,68099000.0,-87940000.0,53677000.0
OperatingExpense,337939000.0,321236000.0,313105000.0,317613000.0
DepreciationAmortizationDepletionIncomeStatement,157299000.0,145081000.0,149191000.0,162419000.0
DepreciationAndAmortizationInIncomeStatement,157299000.0,145081000.0,149191000.0,162419000.0
Amortization,42266000.0,42043000.0,41944000.0,54666000.0
AmortizationOfIntangiblesIncomeStatement,42266000.0,42043000.0,41944000.0,54666000.0
DepreciationIncomeStatement,115033000.0,103038000.0,107247000.0,107753000.0
SellingGeneralAndAdministration,180640000.0,176155000.0,163914000.0,155194000.0
GeneralAndAdministrativeExpense,180640000.0,176155000.0,163914000.0,155194000.0
OtherGandA,180640000.0,176155000.0,163914000.0,155194000.0
GrossProfit,399959000.0,389335000.0,225165000.0,371290000.0
CostOfRevenue,2857118000.0,2484780000.0,2359494000.0,2637071000.0
TotalRevenue,3257077000.0,2874115000.0,2584659000.0,3008361000.0
OperatingRevenue,3257077000.0,2874115000.0,2584659000.0,3008361000.0
