,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-137231.965023,-2274090.0,18983370.0,-471946.416759
TaxRateForCalcs,0.272286,0.21,0.21,0.055347
NormalizedEBITDA,169048000.0,174551000.0,117613000.0,130259000.0
TotalUnusualItems,-504000.0,-10829000.0,90397000.0,-8527000.0
TotalUnusualItemsExcludingGoodwill,-504000.0,-10829000.0,90397000.0,-8527000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-4128000.0,-11278000.0,25950000.0,-31409000.0
ReconciledDepreciation,94498000.0,94571000.0,100039000.0,94961000.0
ReconciledCostOfRevenue,317752000.0,309100000.0,299566000.0,293554000.0
EBITDA,168544000.0,163722000.0,208010000.0,121732000.0
EBIT,74046000.0,69151000.0,107971000.0,26771000.0
NetInterestIncome,-76654000.0,-79035000.0,-78794000.0,-77247000.0
InterestExpense,82280000.0,75699000.0,81580000.0,58516000.0
InterestIncome,5626000.0,3468000.0,2786000.0,644000.0
NormalizedIncome,-3761231.965023,-2723090.0,-45463630.0,-23353946.416759
NetIncomeFromContinuingAndDiscontinuedOperation,-4128000.0,-11278000.0,25950000.0,-31409000.0
TotalExpenses,427901000.0,420463000.0,414421000.0,401190000.0
DilutedAverageShares,165027000.0,164902000.0,164867000.0,164862000.0
BasicAverageShares,165027000.0,164902000.0,164867000.0,164862000.0
DilutedEPS,-0.03,-0.07,0.16,-0.19
BasicEPS,-0.03,-0.07,0.16,-0.19
DilutedNIAvailtoComStockholders,-4128000.0,-11278000.0,25950000.0,-31409000.0
NetIncomeCommonStockholders,-4128000.0,-11278000.0,25950000.0,-31409000.0
NetIncome,-4128000.0,-11278000.0,25950000.0,-31409000.0
NetIncomeIncludingNoncontrollingInterests,-4128000.0,-11278000.0,25950000.0,-31409000.0
NetIncomeContinuousOperations,-4128000.0,-11278000.0,25950000.0,-31409000.0
EarningsFromEquityInterestNetOfTax,1864000.0,517000.0,-4221000.0,-1421000.0
TaxProvision,-2242000.0,5247000.0,-3780000.0,-1757000.0
PretaxIncome,-8234000.0,-6548000.0,26391000.0,-31745000.0
OtherIncomeExpense,-504000.0,-10829000.0,90397000.0,-8527000.0
SpecialIncomeCharges,-627000.0,-10174000.0,-931000.0,-1269000.0
OtherSpecialCharges,,238000.0,44000.0,0.0
ImpairmentOfCapitalAssets,512000.0,9005000.0,0.0,1269000.0
RestructuringAndMergernAcquisition,115000.0,931000.0,887000.0,0.0
GainOnSaleOfSecurity,123000.0,-655000.0,91328000.0,-7258000.0
NetNonOperatingInterestIncomeExpense,-76654000.0,-79035000.0,-78794000.0,-77247000.0
TotalOtherFinanceCost,,6804000.0,,
InterestExpenseNonOperating,82280000.0,75699000.0,81580000.0,58516000.0
InterestIncomeNonOperating,5626000.0,3468000.0,2786000.0,644000.0
OperatingIncome,68924000.0,83316000.0,14788000.0,54029000.0
OperatingExpense,110149000.0,111363000.0,114855000.0,107636000.0
OtherOperatingExpenses,4802000.0,4372000.0,3905000.0,4014000.0
DepreciationAmortizationDepletionIncomeStatement,94498000.0,94571000.0,100039000.0,94961000.0
DepreciationAndAmortizationInIncomeStatement,94498000.0,94571000.0,100039000.0,94961000.0
SellingGeneralAndAdministration,10849000.0,12420000.0,10911000.0,8661000.0
GeneralAndAdministrativeExpense,10849000.0,12420000.0,10911000.0,8661000.0
OtherGandA,10849000.0,12420000.0,10911000.0,8661000.0
GrossProfit,179073000.0,194679000.0,129643000.0,161665000.0
CostOfRevenue,317752000.0,309100000.0,299566000.0,293554000.0
TotalRevenue,496825000.0,503779000.0,429209000.0,455219000.0
OperatingRevenue,496825000.0,503779000.0,429209000.0,455219000.0
