,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,3579214.0,647976.0,717939.0,157531.720134
TaxRateForCalcs,0.199,0.203,0.241,0.184896
NormalizedEBITDA,111357000.0,115086000.0,74259000.0,81623000.0
TotalUnusualItems,17986000.0,3192000.0,2979000.0,852000.0
TotalUnusualItemsExcludingGoodwill,17986000.0,3192000.0,2979000.0,852000.0
NetIncomeFromContinuingOperationNetMinorityInterest,81837000.0,74754000.0,39615000.0,57702000.0
ReconciledDepreciation,23078000.0,20628000.0,20457000.0,7114000.0
ReconciledCostOfRevenue,52086000.0,47277000.0,32548000.0,39558000.0
EBITDA,129343000.0,118278000.0,77238000.0,82475000.0
EBIT,106265000.0,97650000.0,56781000.0,75361000.0
NetInterestIncome,-4505000.0,-4494000.0,-4543000.0,-4570000.0
InterestExpense,4505000.0,4494000.0,4543000.0,4570000.0
NormalizedIncome,67430214.0,72209976.0,37353939.0,57007531.720134
NetIncomeFromContinuingAndDiscontinuedOperation,81837000.0,74754000.0,39615000.0,57702000.0
TotalExpenses,127754000.0,126580000.0,108341000.0,106987000.0
TotalOperatingIncomeAsReported,88279000.0,94458000.0,53802000.0,74509000.0
DilutedAverageShares,134083000.0,133543000.0,137900000.0,138601000.0
BasicAverageShares,131965000.0,131730000.0,135027000.0,135284000.0
DilutedEPS,0.61,0.56,0.29,0.42
BasicEPS,0.62,0.57,0.29,0.43
DilutedNIAvailtoComStockholders,81837000.0,74754000.0,39615000.0,57702000.0
NetIncomeCommonStockholders,81837000.0,74754000.0,39615000.0,57702000.0
NetIncome,81837000.0,74754000.0,39615000.0,57702000.0
NetIncomeIncludingNoncontrollingInterests,81837000.0,74754000.0,39615000.0,57702000.0
NetIncomeContinuousOperations,81837000.0,74754000.0,39615000.0,57702000.0
TaxProvision,19923000.0,18402000.0,12623000.0,13089000.0
PretaxIncome,101760000.0,93156000.0,52238000.0,70791000.0
OtherIncomeExpense,17986000.0,3192000.0,2979000.0,852000.0
SpecialIncomeCharges,13200000.0,,,0.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,-13200000.0,,,
GainOnSaleOfSecurity,4786000.0,3192000.0,2979000.0,852000.0
NetNonOperatingInterestIncomeExpense,-4505000.0,-4494000.0,-4543000.0,-4570000.0
InterestExpenseNonOperating,4505000.0,4494000.0,4543000.0,4570000.0
OperatingIncome,88279000.0,94458000.0,53802000.0,74509000.0
OperatingExpense,72931000.0,76510000.0,73171000.0,64867000.0
DepreciationAmortizationDepletionIncomeStatement,20341000.0,17835000.0,17835000.0,4552000.0
DepreciationAndAmortizationInIncomeStatement,20341000.0,17835000.0,17835000.0,4552000.0
Amortization,20341000.0,17835000.0,17835000.0,4552000.0
AmortizationOfIntangiblesIncomeStatement,20341000.0,17835000.0,17835000.0,4552000.0
ResearchAndDevelopment,17321000.0,19727000.0,17979000.0,22566000.0
SellingGeneralAndAdministration,35269000.0,38948000.0,37357000.0,37749000.0
GrossProfit,161210000.0,170968000.0,126973000.0,139376000.0
CostOfRevenue,54823000.0,50070000.0,35170000.0,42120000.0
TotalRevenue,216033000.0,221038000.0,162143000.0,181496000.0
OperatingRevenue,216033000.0,221038000.0,162143000.0,181496000.0
