,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-45200000.0,-352800000.0,5000000.0,2399728.076139
TaxRateForCalcs,0.4,0.4,0.25,0.239973
NormalizedEBITDA,1050000000.0,2566000000.0,1415000000.0,2098000000.0
TotalUnusualItems,-113000000.0,-882000000.0,20000000.0,10000000.0
TotalUnusualItemsExcludingGoodwill,-113000000.0,-882000000.0,20000000.0,10000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,75000000.0,440000000.0,571000000.0,1112000000.0
ReconciledDepreciation,552000000.0,556000000.0,496000000.0,520000000.0
ReconciledCostOfRevenue,4004000000.0,8488000000.0,4194000000.0,4627000000.0
EBITDA,937000000.0,1684000000.0,1435000000.0,2108000000.0
EBIT,385000000.0,1128000000.0,939000000.0,1588000000.0
NetInterestIncome,-206000000.0,-204000000.0,-170000000.0,-159000000.0
InterestExpense,206000000.0,204000000.0,170000000.0,117000000.0
NormalizedIncome,142800000.0,969200000.0,556000000.0,1104399728.076139
NetIncomeFromContinuingAndDiscontinuedOperation,75000000.0,440000000.0,571000000.0,1112000000.0
TotalExpenses,5092000000.0,9664000000.0,5256000000.0,5822000000.0
TotalOperatingIncomeAsReported,,,939000000.0,
DilutedAverageShares,495056000.0,495932000.0,502220000.0,517964000.0
BasicAverageShares,494517000.0,495379000.0,501175000.0,516810000.0
DilutedEPS,0.15,0.89,1.14,2.15
BasicEPS,0.15,0.89,1.14,2.15
DilutedNIAvailtoComStockholders,75000000.0,440000000.0,571000000.0,1112000000.0
NetIncomeCommonStockholders,75000000.0,440000000.0,571000000.0,1112000000.0
NetIncome,75000000.0,440000000.0,571000000.0,1112000000.0
MinorityInterests,-7000000.0,-8000000.0,-5000000.0,-6000000.0
NetIncomeIncludingNoncontrollingInterests,82000000.0,448000000.0,576000000.0,1118000000.0
NetIncomeContinuousOperations,82000000.0,448000000.0,576000000.0,1118000000.0
TaxProvision,97000000.0,476000000.0,193000000.0,353000000.0
PretaxIncome,179000000.0,924000000.0,769000000.0,1471000000.0
OtherIncomeExpense,-154000000.0,-862000000.0,88000000.0,-81000000.0
OtherNonOperatingIncomeExpenses,-69000000.0,-15000000.0,31000000.0,-138000000.0
SpecialIncomeCharges,-26000000.0,-738000000.0,-14000000.0,-26000000.0
OtherSpecialCharges,,,,21000000.0
WriteOff,12000000.0,30000000.0,9000000.0,-6000000.0
ImpairmentOfCapitalAssets,0.0,698000000.0,,
RestructuringAndMergernAcquisition,14000000.0,10000000.0,5000000.0,11000000.0
EarningsFromEquityInterest,28000000.0,35000000.0,37000000.0,47000000.0
GainOnSaleOfSecurity,-87000000.0,-144000000.0,34000000.0,36000000.0
NetNonOperatingInterestIncomeExpense,-206000000.0,-204000000.0,-170000000.0,-159000000.0
InterestExpenseNonOperating,206000000.0,204000000.0,170000000.0,117000000.0
OperatingIncome,539000000.0,1990000000.0,851000000.0,1711000000.0
OperatingExpense,1088000000.0,1176000000.0,1062000000.0,1195000000.0
OtherOperatingExpenses,,,13000000.0,
OtherTaxes,96000000.0,104000000.0,119000000.0,190000000.0
SellingGeneralAndAdministration,992000000.0,1072000000.0,930000000.0,976000000.0
SellingAndMarketingExpense,799000000.0,979000000.0,770000000.0,844000000.0
GeneralAndAdministrativeExpense,193000000.0,93000000.0,160000000.0,132000000.0
OtherGandA,151000000.0,157000000.0,145000000.0,191000000.0
SalariesAndWages,42000000.0,-64000000.0,15000000.0,-59000000.0
GrossProfit,1627000000.0,3166000000.0,1913000000.0,2906000000.0
CostOfRevenue,4004000000.0,8488000000.0,4194000000.0,4627000000.0
TotalRevenue,5631000000.0,11654000000.0,6107000000.0,7533000000.0
OperatingRevenue,5631000000.0,11654000000.0,6107000000.0,7533000000.0
