,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-93440.0,-161656.0,-79219.0,-719421.249547
TaxRateForCalcs,0.073,0.088,0.001,0.097377
NormalizedEBITDA,17031000.0,22674000.0,82853000.0,-4293000.0
TotalUnusualItems,-1280000.0,-1837000.0,-79219000.0,-7388000.0
TotalUnusualItemsExcludingGoodwill,-1280000.0,-1837000.0,-79219000.0,-7388000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-7303000.0,-3681000.0,-64721000.0,-31930000.0
ReconciledDepreciation,13827000.0,14600000.0,16473000.0,23160000.0
ReconciledCostOfRevenue,30434000.0,35640000.0,30796000.0,36246000.0
EBITDA,15751000.0,20837000.0,3634000.0,-11681000.0
EBIT,1924000.0,6237000.0,-12839000.0,-34841000.0
NetInterestIncome,-10115000.0,-10587000.0,-9694000.0,-14873000.0
InterestExpense,10115000.0,10587000.0,,14873000.0
NormalizedIncome,-6116440.0,-2005656.0,14418781.0,-25261421.249547
NetIncomeFromContinuingAndDiscontinuedOperation,-7303000.0,-3681000.0,-139150000.0,-31930000.0
TotalExpenses,117096000.0,128482000.0,131898000.0,143881000.0
TotalOperatingIncomeAsReported,2418000.0,6750000.0,-92058000.0,-25435000.0
DilutedAverageShares,62824318.0,62551285.0,62124752.0,61931586.0
BasicAverageShares,62824318.0,62551285.0,62124752.0,61931586.0
DilutedEPS,-0.12,-0.06,-2.24,-0.52
BasicEPS,-0.12,-0.06,-2.24,-0.52
DilutedNIAvailtoComStockholders,-7303000.0,-3681000.0,-139150000.0,-31930000.0
NetIncomeCommonStockholders,-7303000.0,-3681000.0,-139150000.0,-31930000.0
NetIncome,-7303000.0,-3681000.0,-139150000.0,-31930000.0
MinorityInterests,1488000.0,1050000.0,35297000.0,12943000.0
NetIncomeIncludingNoncontrollingInterests,-8791000.0,-4731000.0,-174447000.0,-44873000.0
NetIncomeDiscontinuousOperations,0.0,0.0,-74429000.0,
NetIncomeContinuousOperations,-8791000.0,-4731000.0,-100018000.0,-44873000.0
TaxProvision,600000.0,381000.0,-146000.0,-4841000.0
PretaxIncome,-8191000.0,-4350000.0,-100164000.0,-49714000.0
OtherIncomeExpense,-1774000.0,-2350000.0,-77631000.0,-16794000.0
OtherNonOperatingIncomeExpenses,-494000.0,-513000.0,1588000.0,-9406000.0
SpecialIncomeCharges,-1280000.0,-1837000.0,-79219000.0,-7388000.0
GainOnSaleOfBusiness,-1404000.0,-977000.0,,
WriteOff,0.0,0.0,78615000.0,0.0
ImpairmentOfCapitalAssets,,,,0.0
RestructuringAndMergernAcquisition,-124000.0,860000.0,604000.0,7388000.0
NetNonOperatingInterestIncomeExpense,-10115000.0,-10587000.0,-9694000.0,-14873000.0
TotalOtherFinanceCost,,,9694000.0,
InterestExpenseNonOperating,10115000.0,10587000.0,,14873000.0
OperatingIncome,3698000.0,8587000.0,-12839000.0,-18047000.0
OperatingExpense,75152000.0,80536000.0,86758000.0,92236000.0
DepreciationAmortizationDepletionIncomeStatement,2317000.0,2294000.0,2129000.0,7761000.0
DepreciationAndAmortizationInIncomeStatement,2317000.0,2294000.0,2129000.0,7761000.0
ResearchAndDevelopment,3015000.0,3398000.0,3771000.0,6807000.0
SellingGeneralAndAdministration,69820000.0,74844000.0,80858000.0,77668000.0
GrossProfit,78850000.0,89123000.0,73919000.0,74189000.0
CostOfRevenue,41944000.0,47946000.0,45140000.0,51645000.0
TotalRevenue,120794000.0,137069000.0,119059000.0,125834000.0
OperatingRevenue,120794000.0,137069000.0,119059000.0,125834000.0
