,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.258,0.244,0.264,0.241895
NormalizedEBITDA,451900000.0,489400000.0,489500000.0,468100000.0
TotalUnusualItems,,,,0.0
TotalUnusualItemsExcludingGoodwill,,,,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,263400000.0,300800000.0,298300000.0,298000000.0
ReconciledDepreciation,35400000.0,34100000.0,33900000.0,32200000.0
ReconciledCostOfRevenue,6227400000.0,6195500000.0,6086700000.0,5828600000.0
EBITDA,451900000.0,489400000.0,489500000.0,468100000.0
EBIT,416500000.0,455300000.0,455600000.0,435900000.0
NetInterestIncome,-60000000.0,-55000000.0,-48700000.0,-41100000.0
InterestExpense,60000000.0,55000000.0,48700000.0,41100000.0
NormalizedIncome,263400000.0,300800000.0,298300000.0,298000000.0
NetIncomeFromContinuingAndDiscontinuedOperation,263400000.0,300800000.0,298300000.0,298000000.0
TotalExpenses,7116300000.0,7087700000.0,6965500000.0,6676300000.0
RentExpenseSupplemental,97400000.0,97700000.0,95400000.0,94600000.0
TotalOperatingIncomeAsReported,331500000.0,380800000.0,373500000.0,335500000.0
DilutedAverageShares,67267230.0,68190828.0,69218861.0,70800000.0
BasicAverageShares,67252265.0,68175825.0,69201232.0,70800000.0
DilutedEPS,3.92,4.41,4.31,4.21
BasicEPS,3.92,4.41,4.31,4.21
DilutedNIAvailtoComStockholders,263400000.0,300800000.0,298300000.0,298000000.0
NetIncomeCommonStockholders,263400000.0,300800000.0,298300000.0,298000000.0
NetIncome,263400000.0,300800000.0,298300000.0,298000000.0
MinorityInterests,-1000000.0,-1800000.0,-1300000.0,-1300000.0
NetIncomeIncludingNoncontrollingInterests,264400000.0,302600000.0,299600000.0,299300000.0
NetIncomeDiscontinuousOperations,,,,0.0
NetIncomeContinuousOperations,264400000.0,302600000.0,299600000.0,299300000.0
TaxProvision,92100000.0,97700000.0,107300000.0,95500000.0
PretaxIncome,356500000.0,400300000.0,406900000.0,394800000.0
OtherIncomeExpense,85000000.0,74500000.0,82100000.0,100400000.0
SpecialIncomeCharges,,,,0.0
EarningsFromEquityInterest,85000000.0,74500000.0,82100000.0,100400000.0
NetNonOperatingInterestIncomeExpense,-60000000.0,-55000000.0,-48700000.0,-41100000.0
InterestExpenseNonOperating,60000000.0,55000000.0,48700000.0,41100000.0
OperatingIncome,331500000.0,380800000.0,373500000.0,335500000.0
OperatingExpense,888900000.0,892200000.0,878800000.0,847700000.0
DepreciationAmortizationDepletionIncomeStatement,35400000.0,34100000.0,33900000.0,32200000.0
DepreciationAndAmortizationInIncomeStatement,35400000.0,34100000.0,33900000.0,32200000.0
DepreciationIncomeStatement,35400000.0,34100000.0,33900000.0,32200000.0
SellingGeneralAndAdministration,853500000.0,858100000.0,844900000.0,815500000.0
SellingAndMarketingExpense,35100000.0,35200000.0,32300000.0,29600000.0
GeneralAndAdministrativeExpense,818400000.0,822900000.0,812600000.0,785900000.0
OtherGandA,210700000.0,206900000.0,211500000.0,181600000.0
RentAndLandingFees,97400000.0,97700000.0,95400000.0,94600000.0
SalariesAndWages,510300000.0,518300000.0,505700000.0,509700000.0
GrossProfit,1220400000.0,1273000000.0,1252300000.0,1183200000.0
CostOfRevenue,6227400000.0,6195500000.0,6086700000.0,5828600000.0
TotalRevenue,7447800000.0,7468500000.0,7339000000.0,7011800000.0
OperatingRevenue,7447800000.0,7468500000.0,7339000000.0,7011800000.0
