,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-7820.0,19908.0,-19683.0,-544638.909468
TaxRateForCalcs,0.23,0.252,0.243,0.246666
NormalizedEBITDA,113819000.0,123065000.0,129244000.0,162846000.0
TotalUnusualItems,-34000.0,79000.0,-81000.0,-2208000.0
TotalUnusualItemsExcludingGoodwill,-34000.0,79000.0,-81000.0,-2208000.0
NetIncomeFromContinuingOperationNetMinorityInterest,23704000.0,29881000.0,35224000.0,60166000.0
ReconciledDepreciation,74586000.0,74898000.0,74313000.0,73826000.0
ReconciledCostOfRevenue,717746000.0,701061000.0,722491000.0,718872000.0
EBITDA,113785000.0,123144000.0,129163000.0,160638000.0
EBIT,39199000.0,48246000.0,54850000.0,86812000.0
NetInterestIncome,-6934000.0,-6240000.0,-6364000.0,-5073000.0
InterestExpense,8661000.0,8139000.0,7916000.0,5824000.0
InterestIncome,1727000.0,1899000.0,1552000.0,751000.0
NormalizedIncome,23730180.0,29821908.0,35285317.0,61829361.090532
NetIncomeFromContinuingAndDiscontinuedOperation,23704000.0,29881000.0,35224000.0,60166000.0
TotalExpenses,779844000.0,763898000.0,779328000.0,773110000.0
RentExpenseSupplemental,224556000.0,217086000.0,220224000.0,207662000.0
TotalOperatingIncomeAsReported,37900000.0,47198000.0,53386000.0,88381000.0
DilutedAverageShares,63737000.0,63687000.0,63695000.0,63695000.0
BasicAverageShares,63390516.0,63389496.0,63376934.0,63223003.0
DilutedEPS,0.37,0.47,0.55,0.94
BasicEPS,0.373936,0.471387,0.555786,0.951647
DilutedNIAvailtoComStockholders,23704000.0,29881000.0,35224000.0,60166000.0
NetIncomeCommonStockholders,23704000.0,29881000.0,35224000.0,60166000.0
NetIncome,23704000.0,29881000.0,35224000.0,60166000.0
MinorityInterests,200000.0,-139000.0,-310000.0,-845000.0
NetIncomeIncludingNoncontrollingInterests,23504000.0,30020000.0,35534000.0,61011000.0
NetIncomeContinuousOperations,23504000.0,30020000.0,35534000.0,61011000.0
TaxProvision,7034000.0,10087000.0,11400000.0,19977000.0
PretaxIncome,30538000.0,40107000.0,46934000.0,80988000.0
OtherIncomeExpense,-428000.0,-851000.0,-88000.0,-2320000.0
OtherNonOperatingIncomeExpenses,-284000.0,-86000.0,-7000.0,-112000.0
EarningsFromEquityInterest,-110000.0,-844000.0,,
GainOnSaleOfSecurity,-34000.0,79000.0,-81000.0,-2208000.0
NetNonOperatingInterestIncomeExpense,-6934000.0,-6240000.0,-6364000.0,-5073000.0
InterestExpenseNonOperating,8661000.0,8139000.0,7916000.0,5824000.0
InterestIncomeNonOperating,1727000.0,1899000.0,1552000.0,751000.0
OperatingIncome,37900000.0,47198000.0,53386000.0,88381000.0
OperatingExpense,62098000.0,62837000.0,56837000.0,54238000.0
OtherOperatingExpenses,430000.0,-4046000.0,-9806000.0,-19781000.0
OtherTaxes,25852000.0,25408000.0,25425000.0,25289000.0
SellingGeneralAndAdministration,35816000.0,41475000.0,41218000.0,48730000.0
GeneralAndAdministrativeExpense,35816000.0,41475000.0,41218000.0,48730000.0
OtherGandA,4555000.0,4669000.0,4733000.0,4429000.0
InsuranceAndClaims,31261000.0,36806000.0,36485000.0,44301000.0
GrossProfit,99998000.0,110035000.0,110223000.0,142619000.0
CostOfRevenue,717746000.0,701061000.0,722491000.0,718872000.0
TotalRevenue,817744000.0,811096000.0,832714000.0,861491000.0
OperatingRevenue,798045000.0,791219000.0,811738000.0,917821000.0
