,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-23288000.0,-16463800.0,-2520000.0,-7476000.0
TaxRateForCalcs,0.355,0.263,0.21,0.21
NormalizedEBITDA,323100000.0,289700000.0,213100000.0,235400000.0
TotalUnusualItems,-65600000.0,-62600000.0,-12000000.0,-35600000.0
TotalUnusualItemsExcludingGoodwill,-65600000.0,-62600000.0,-12000000.0,-35600000.0
NetIncomeFromContinuingOperationNetMinorityInterest,94100000.0,83200000.0,50300000.0,26600000.0
ReconciledDepreciation,68200000.0,67300000.0,66600000.0,70500000.0
ReconciledCostOfRevenue,1092300000.0,1118200000.0,1004200000.0,1120500000.0
EBITDA,257500000.0,227100000.0,201100000.0,199800000.0
EBIT,189300000.0,159800000.0,134500000.0,129300000.0
NetInterestIncome,-43500000.0,-46900000.0,-46800000.0,-45800000.0
InterestExpense,43500000.0,46900000.0,46800000.0,45800000.0
NormalizedIncome,136412000.0,129336200.0,59780000.0,54724000.0
NetIncomeFromContinuingAndDiscontinuedOperation,94100000.0,83200000.0,50300000.0,26600000.0
TotalExpenses,1487700000.0,1511700000.0,1374600000.0,1489700000.0
TotalOperatingIncomeAsReported,250900000.0,205800000.0,130300000.0,162400000.0
DilutedAverageShares,388240664.0,382351210.0,381683511.0,378393258.0
BasicAverageShares,380899419.0,379938365.0,378129786.0,377320182.0
DilutedEPS,0.24,0.22,0.12,0.07
BasicEPS,0.25,0.22,0.13,0.07
DilutedNIAvailtoComStockholders,94100000.0,83200000.0,46100000.0,59700000.0
AverageDilutionEarnings,0.0,0.0,-4200000.0,33100000.0
NetIncomeCommonStockholders,94100000.0,83200000.0,50300000.0,26600000.0
NetIncome,94100000.0,83200000.0,50300000.0,26600000.0
NetIncomeIncludingNoncontrollingInterests,94100000.0,83200000.0,50300000.0,26600000.0
NetIncomeContinuousOperations,94100000.0,83200000.0,50300000.0,26600000.0
TaxProvision,51700000.0,29700000.0,37400000.0,56900000.0
PretaxIncome,145800000.0,112900000.0,87700000.0,83500000.0
OtherIncomeExpense,-65600000.0,-62600000.0,-12000000.0,-35600000.0
SpecialIncomeCharges,-1300000.0,-9100000.0,-13100000.0,-600000.0
RestructuringAndMergernAcquisition,1300000.0,9100000.0,13100000.0,600000.0
GainOnSaleOfSecurity,-64300000.0,-53500000.0,1100000.0,-35000000.0
NetNonOperatingInterestIncomeExpense,-43500000.0,-46900000.0,-46800000.0,-45800000.0
InterestExpenseNonOperating,43500000.0,46900000.0,46800000.0,45800000.0
OperatingIncome,254900000.0,222400000.0,146500000.0,164900000.0
OperatingExpense,372700000.0,371600000.0,349000000.0,346800000.0
OtherOperatingExpenses,,-1400000.0,-4900000.0,-4600000.0
DepreciationAmortizationDepletionIncomeStatement,45500000.0,45400000.0,45200000.0,48100000.0
DepreciationAndAmortizationInIncomeStatement,45500000.0,45400000.0,45200000.0,48100000.0
Amortization,45500000.0,45400000.0,45200000.0,48100000.0
AmortizationOfIntangiblesIncomeStatement,45500000.0,45400000.0,45200000.0,48100000.0
SellingGeneralAndAdministration,327200000.0,327600000.0,308700000.0,303300000.0
GrossProfit,627600000.0,594000000.0,495500000.0,511700000.0
CostOfRevenue,1115000000.0,1140100000.0,1025600000.0,1142900000.0
TotalRevenue,1742600000.0,1734100000.0,1521100000.0,1654600000.0
OperatingRevenue,1742600000.0,1734100000.0,1521100000.0,1654600000.0
