,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,512977.537201,662554.137004,412200.0,-3675060.0
TaxRateForCalcs,0.266898,0.191048,0.18,0.34
NormalizedEBITDA,91386000.0,100390000.0,110211000.0,111466000.0
TotalUnusualItems,1922000.0,3468000.0,2290000.0,-10809000.0
TotalUnusualItemsExcludingGoodwill,1922000.0,3468000.0,2290000.0,-10809000.0
NetIncomeFromContinuingOperationNetMinorityInterest,36161000.0,47839000.0,52382000.0,30086000.0
ReconciledDepreciation,22871000.0,23056000.0,25053000.0,27404000.0
ReconciledCostOfRevenue,356779000.0,374196000.0,407861000.0,391108000.0
EBITDA,93308000.0,103858000.0,112501000.0,100657000.0
EBIT,70437000.0,80802000.0,87448000.0,73253000.0
NetInterestIncome,-23051000.0,-22082000.0,-23863000.0,-21104000.0
InterestExpense,21111000.0,21665000.0,23343000.0,18678000.0
InterestIncome,,,43000.0,584000.0
NormalizedIncome,34751977.537201,45033554.137004,50504200.0,37219940.0
NetIncomeFromContinuingAndDiscontinuedOperation,36161000.0,47839000.0,52382000.0,30086000.0
TotalExpenses,458628000.0,494081000.0,524313000.0,515718000.0
TotalOperatingIncomeAsReported,69619000.0,77619000.0,84073000.0,86544000.0
DilutedAverageShares,137184056.0,138053214.0,137279821.0,133814311.0
BasicAverageShares,132943114.0,133762515.0,133834456.0,133814311.0
DilutedEPS,0.26,0.35,0.38,0.224834
BasicEPS,0.27,0.36,0.39,0.224834
DilutedNIAvailtoComStockholders,36161000.0,47839000.0,52382000.0,30086000.0
NetIncomeCommonStockholders,36161000.0,47839000.0,52382000.0,30086000.0
NetIncome,36161000.0,47839000.0,52382000.0,30086000.0
NetIncomeIncludingNoncontrollingInterests,36161000.0,47839000.0,52382000.0,30086000.0
NetIncomeContinuousOperations,36161000.0,47839000.0,52382000.0,30086000.0
TaxProvision,13165000.0,11298000.0,11723000.0,24489000.0
PretaxIncome,49326000.0,59137000.0,64105000.0,54575000.0
OtherIncomeExpense,1922000.0,3468000.0,2290000.0,-20408000.0
SpecialIncomeCharges,-836000.0,-132000.0,-1605000.0,56000.0
WriteOff,836000.0,132000.0,1605000.0,-56000.0
GainOnSaleOfSecurity,2758000.0,3600000.0,3895000.0,-10865000.0
NetNonOperatingInterestIncomeExpense,-23051000.0,-22082000.0,-23863000.0,-21104000.0
TotalOtherFinanceCost,1940000.0,417000.0,563000.0,3010000.0
InterestExpenseNonOperating,21111000.0,21665000.0,23343000.0,18678000.0
InterestIncomeNonOperating,,,43000.0,584000.0
OperatingIncome,70455000.0,77751000.0,85678000.0,96087000.0
OperatingExpense,101849000.0,119885000.0,116452000.0,124610000.0
OtherOperatingExpenses,-3363000.0,1662000.0,-324000.0,-8633000.0
ResearchAndDevelopment,,,,0.0
SellingGeneralAndAdministration,105212000.0,118223000.0,116776000.0,133243000.0
SellingAndMarketingExpense,40405000.0,46284000.0,45554000.0,45443000.0
GeneralAndAdministrativeExpense,64807000.0,71939000.0,71222000.0,87800000.0
OtherGandA,64807000.0,71939000.0,71222000.0,87800000.0
GrossProfit,172304000.0,197636000.0,202130000.0,220697000.0
CostOfRevenue,356779000.0,374196000.0,407861000.0,391108000.0
TotalRevenue,529083000.0,571832000.0,609991000.0,611805000.0
OperatingRevenue,528765000.0,569806000.0,609221000.0,619253000.0
