,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-7980.0,-4788.0,51558.485165,-209251.510394
TaxRateForCalcs,0.266,0.266,0.27136,0.24247
NormalizedEBITDA,543159000.0,498750000.0,458681000.0,462247000.0
TotalUnusualItems,-30000.0,-18000.0,190000.0,-863000.0
TotalUnusualItemsExcludingGoodwill,-30000.0,-18000.0,190000.0,-863000.0
NetIncomeFromContinuingOperationNetMinorityInterest,271496000.0,239702000.0,214835000.0,225319000.0
ReconciledDepreciation,84750000.0,83676000.0,84232000.0,89793000.0
ReconciledCostOfRevenue,208217000.0,205265000.0,204967000.0,201610000.0
EBITDA,543129000.0,498732000.0,458871000.0,461384000.0
EBIT,458379000.0,415056000.0,374639000.0,371591000.0
NetInterestIncome,-88285000.0,-88486000.0,-79795000.0,-74152000.0
InterestExpense,88285000.0,88486000.0,79795000.0,74152000.0
NormalizedIncome,271518020.0,239715212.0,214696558.485165,225972748.489606
NetIncomeFromContinuingAndDiscontinuedOperation,271496000.0,239702000.0,214835000.0,225319000.0
TotalExpenses,525915000.0,535524000.0,526138000.0,514340000.0
TotalOperatingIncomeAsReported,444977000.0,412650000.0,375195000.0,369270000.0
DilutedAverageShares,74604000.0,75001000.0,74483000.0,74246000.0
BasicAverageShares,73165000.0,73887000.0,73521000.0,73484000.0
DilutedEPS,3.64,3.2,2.88,3.03
BasicEPS,3.71,3.24,2.92,3.07
DilutedNIAvailtoComStockholders,271496000.0,239702000.0,214835000.0,225319000.0
NetIncomeCommonStockholders,271496000.0,239702000.0,214835000.0,225319000.0
NetIncome,271496000.0,239702000.0,214835000.0,225319000.0
NetIncomeIncludingNoncontrollingInterests,271496000.0,239702000.0,214835000.0,225319000.0
NetIncomeContinuousOperations,271496000.0,239702000.0,214835000.0,225319000.0
TaxProvision,98598000.0,86868000.0,80009000.0,72120000.0
PretaxIncome,370094000.0,326570000.0,294844000.0,297439000.0
OtherIncomeExpense,13402000.0,2406000.0,-556000.0,2321000.0
OtherNonOperatingIncomeExpenses,13432000.0,2424000.0,-746000.0,3184000.0
SpecialIncomeCharges,0.0,,,0.0
OtherSpecialCharges,,,,0.0
GainOnSaleOfSecurity,-30000.0,-18000.0,190000.0,-863000.0
NetNonOperatingInterestIncomeExpense,-88285000.0,-88486000.0,-79795000.0,-74152000.0
InterestExpenseNonOperating,88285000.0,88486000.0,79795000.0,74152000.0
OperatingIncome,444977000.0,412650000.0,375195000.0,369270000.0
OperatingExpense,317698000.0,330259000.0,321171000.0,312730000.0
OtherOperatingExpenses,-845000.0,815000.0,663000.0,200000.0
DepreciationAmortizationDepletionIncomeStatement,84750000.0,83676000.0,84232000.0,89793000.0
DepreciationAndAmortizationInIncomeStatement,84750000.0,83676000.0,84232000.0,89793000.0
SellingGeneralAndAdministration,233793000.0,245768000.0,236276000.0,222737000.0
SellingAndMarketingExpense,85954000.0,86412000.0,81592000.0,78864000.0
GeneralAndAdministrativeExpense,147839000.0,159356000.0,154684000.0,143873000.0
OtherGandA,147839000.0,159356000.0,154684000.0,143873000.0
GrossProfit,762675000.0,742909000.0,696366000.0,682000000.0
CostOfRevenue,208217000.0,205265000.0,204967000.0,201610000.0
TotalRevenue,970892000.0,948174000.0,901333000.0,883610000.0
OperatingRevenue,970892000.0,948174000.0,901333000.0,883610000.0
