,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,200000.0,221498.371336,-32963.98892,-456273.764259
TaxRateForCalcs,0.4,0.184582,0.32964,0.228137
NormalizedEBITDA,125500000.0,137700000.0,120000000.0,102400000.0
TotalUnusualItems,500000.0,1200000.0,-100000.0,-2000000.0
TotalUnusualItemsExcludingGoodwill,500000.0,1200000.0,-100000.0,-2000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,39400000.0,75100000.0,48400000.0,40600000.0
ReconciledDepreciation,47200000.0,46100000.0,46300000.0,45600000.0
ReconciledCostOfRevenue,165500000.0,162900000.0,158700000.0,156000000.0
EBITDA,126000000.0,138900000.0,119900000.0,100400000.0
EBIT,78800000.0,92800000.0,73600000.0,54800000.0
NetInterestIncome,-600000.0,-700000.0,-1400000.0,-2200000.0
InterestExpense,600000.0,700000.0,1400000.0,2200000.0
NormalizedIncome,39100000.0,74121498.371336,48467036.01108,42143726.235741
NetIncomeFromContinuingAndDiscontinuedOperation,39400000.0,75100000.0,48400000.0,40600000.0
TotalExpenses,173600000.0,172400000.0,176500000.0,170300000.0
TotalOperatingIncomeAsReported,82600000.0,88600000.0,75000000.0,61600000.0
DilutedAverageShares,396117000.0,395346000.0,396954000.0,395822000.0
BasicAverageShares,396117000.0,395346000.0,393960000.0,393034000.0
DilutedEPS,0.1,0.19,0.12,0.1
BasicEPS,0.1,0.19,0.12,0.1
DilutedNIAvailtoComStockholders,39400000.0,75100000.0,48400000.0,40600000.0
NetIncomeCommonStockholders,39400000.0,75100000.0,48400000.0,40600000.0
NetIncome,39400000.0,75100000.0,48400000.0,40600000.0
NetIncomeIncludingNoncontrollingInterests,39400000.0,75100000.0,48400000.0,40600000.0
NetIncomeContinuousOperations,39400000.0,75100000.0,48400000.0,40600000.0
TaxProvision,38800000.0,17000000.0,23800000.0,12000000.0
PretaxIncome,78200000.0,92100000.0,72200000.0,52600000.0
OtherIncomeExpense,-3800000.0,4200000.0,-1400000.0,-6800000.0
OtherNonOperatingIncomeExpenses,-4300000.0,3000000.0,-1300000.0,-4800000.0
SpecialIncomeCharges,0.0,0.0,0.0,-3000000.0
GainOnSaleOfPPE,0.0,,,
WriteOff,0.0,0.0,0.0,0.0
RestructuringAndMergernAcquisition,600000.0,,,
GainOnSaleOfSecurity,500000.0,1200000.0,-100000.0,1000000.0
NetNonOperatingInterestIncomeExpense,-600000.0,-700000.0,-1400000.0,-2200000.0
InterestExpenseNonOperating,600000.0,700000.0,1400000.0,2200000.0
OperatingIncome,82600000.0,88600000.0,75000000.0,61600000.0
OperatingExpense,8100000.0,9500000.0,17800000.0,14300000.0
OtherOperatingExpenses,7500000.0,5100000.0,3500000.0,2600000.0
SellingGeneralAndAdministration,8100000.0,9500000.0,17800000.0,14300000.0
GeneralAndAdministrativeExpense,8100000.0,9500000.0,17800000.0,14300000.0
OtherGandA,6300000.0,7000000.0,6700000.0,7200000.0
SalariesAndWages,1800000.0,2500000.0,11100000.0,7100000.0
GrossProfit,90700000.0,98100000.0,92800000.0,75900000.0
CostOfRevenue,165500000.0,162900000.0,158700000.0,156000000.0
TotalRevenue,256200000.0,261000000.0,251500000.0,231900000.0
OperatingRevenue,256200000.0,261000000.0,251500000.0,231900000.0
