,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-5208000.0,-12272000.0,-4800000.0,-14260869.565217
TaxRateForCalcs,0.248,0.208,0.24,0.254658
NormalizedEBITDA,573000000.0,495000000.0,520000000.0,472000000.0
TotalUnusualItems,-21000000.0,-59000000.0,-20000000.0,-56000000.0
TotalUnusualItemsExcludingGoodwill,-21000000.0,-59000000.0,-20000000.0,-56000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,294000000.0,267000000.0,302000000.0,241000000.0
ReconciledDepreciation,64000000.0,65000000.0,69000000.0,63000000.0
ReconciledCostOfRevenue,838000000.0,834000000.0,938000000.0,994000000.0
EBITDA,552000000.0,436000000.0,500000000.0,416000000.0
EBIT,488000000.0,371000000.0,431000000.0,353000000.0
NetInterestIncome,-29000000.0,-28000000.0,-30000000.0,-29000000.0
InterestExpense,97000000.0,34000000.0,35000000.0,31000000.0
InterestIncome,72000000.0,8000000.0,6000000.0,4000000.0
NormalizedIncome,309792000.0,313728000.0,317200000.0,282739130.434783
NetIncomeFromContinuingAndDiscontinuedOperation,294000000.0,267000000.0,302000000.0,241000000.0
TotalExpenses,999000000.0,992000000.0,1101000000.0,1177000000.0
RentExpenseSupplemental,28000000.0,32000000.0,39000000.0,26000000.0
TotalOperatingIncomeAsReported,431000000.0,382000000.0,412000000.0,349000000.0
DilutedAverageShares,494111962.0,493631085.0,494769011.0,497000000.0
BasicAverageShares,491315824.0,490778304.0,489931178.0,491300000.0
DilutedEPS,0.6,0.54,0.61,0.48
BasicEPS,0.6,0.54,0.62,0.49
DilutedNIAvailtoComStockholders,294000000.0,267000000.0,302000000.0,241000000.0
NetIncomeCommonStockholders,294000000.0,267000000.0,302000000.0,241000000.0
NetIncome,294000000.0,267000000.0,302000000.0,241000000.0
MinorityInterests,0.0,0.0,1000000.0,1000000.0
NetIncomeIncludingNoncontrollingInterests,294000000.0,267000000.0,301000000.0,240000000.0
NetIncomeContinuousOperations,294000000.0,267000000.0,301000000.0,240000000.0
TaxProvision,97000000.0,70000000.0,95000000.0,82000000.0
PretaxIncome,391000000.0,337000000.0,396000000.0,322000000.0
OtherIncomeExpense,-32000000.0,-76000000.0,-6000000.0,-54000000.0
OtherNonOperatingIncomeExpenses,1000000.0,-6000000.0,,-6000000.0
SpecialIncomeCharges,-21000000.0,-59000000.0,-20000000.0,-56000000.0
GainOnSaleOfBusiness,,,,0.0
RestructuringAndMergernAcquisition,21000000.0,59000000.0,20000000.0,56000000.0
EarningsFromEquityInterest,-12000000.0,-11000000.0,14000000.0,8000000.0
NetNonOperatingInterestIncomeExpense,-29000000.0,-28000000.0,-30000000.0,-29000000.0
TotalOtherFinanceCost,4000000.0,2000000.0,1000000.0,2000000.0
InterestExpenseNonOperating,97000000.0,34000000.0,35000000.0,31000000.0
InterestIncomeNonOperating,72000000.0,8000000.0,6000000.0,4000000.0
OperatingIncome,452000000.0,441000000.0,432000000.0,405000000.0
OperatingExpense,161000000.0,158000000.0,163000000.0,183000000.0
DepreciationAmortizationDepletionIncomeStatement,64000000.0,65000000.0,69000000.0,63000000.0
DepreciationAndAmortizationInIncomeStatement,64000000.0,65000000.0,69000000.0,63000000.0
SellingGeneralAndAdministration,97000000.0,93000000.0,94000000.0,120000000.0
SellingAndMarketingExpense,12000000.0,9000000.0,9000000.0,20000000.0
GeneralAndAdministrativeExpense,85000000.0,84000000.0,85000000.0,100000000.0
OtherGandA,57000000.0,52000000.0,46000000.0,74000000.0
RentAndLandingFees,28000000.0,32000000.0,39000000.0,26000000.0
GrossProfit,613000000.0,599000000.0,595000000.0,588000000.0
CostOfRevenue,838000000.0,834000000.0,938000000.0,994000000.0
TotalRevenue,1451000000.0,1433000000.0,1533000000.0,1582000000.0
OperatingRevenue,1441000000.0,1432000000.0,1532000000.0,1581000000.0
