,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.0,0.0,0.0,0.0
NormalizedEBITDA,-18467000.0,-30659000.0,-30365000.0,-27409000.0
TotalUnusualItems,5000.0,6000.0,-7000.0,15000.0
TotalUnusualItemsExcludingGoodwill,5000.0,6000.0,-7000.0,15000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-19164000.0,-31363000.0,-31270000.0,-28223000.0
ReconciledDepreciation,1348000.0,1479000.0,1673000.0,1485000.0
ReconciledCostOfRevenue,3743000.0,3972000.0,3821000.0,3350000.0
EBITDA,-18462000.0,-30653000.0,-30372000.0,-27394000.0
EBIT,-19810000.0,-32132000.0,-32045000.0,-28879000.0
NetInterestIncome,641000.0,763000.0,782000.0,641000.0
InterestIncome,641000.0,763000.0,782000.0,641000.0
NormalizedIncome,-19169000.0,-31369000.0,-31263000.0,-28238000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-19164000.0,-31363000.0,-31270000.0,-28223000.0
TotalExpenses,23725000.0,36112000.0,35522000.0,31873000.0
TotalOperatingIncomeAsReported,-19810000.0,-32132000.0,-32045000.0,-28879000.0
DilutedAverageShares,33835370.0,31791736.0,30557216.0,30245264.0
BasicAverageShares,33835370.0,31791736.0,30557216.0,30245264.0
DilutedEPS,-0.57,-0.99,-1.02,-0.93
BasicEPS,-0.57,-0.99,-1.02,-0.93
DilutedNIAvailtoComStockholders,-19164000.0,-31363000.0,-31270000.0,-28223000.0
NetIncomeCommonStockholders,-19164000.0,-31363000.0,-31270000.0,-28223000.0
NetIncome,-19164000.0,-31363000.0,-31270000.0,-28223000.0
NetIncomeIncludingNoncontrollingInterests,-19164000.0,-31363000.0,-31270000.0,-28223000.0
NetIncomeContinuousOperations,-19164000.0,-31363000.0,-31270000.0,-28223000.0
PretaxIncome,-19164000.0,-31363000.0,-31270000.0,-28223000.0
OtherIncomeExpense,5000.0,6000.0,-7000.0,15000.0
GainOnSaleOfSecurity,5000.0,6000.0,-7000.0,15000.0
NetNonOperatingInterestIncomeExpense,641000.0,763000.0,782000.0,641000.0
InterestIncomeNonOperating,641000.0,763000.0,782000.0,641000.0
OperatingIncome,-19810000.0,-32132000.0,-32045000.0,-28879000.0
OperatingExpense,19982000.0,32140000.0,31701000.0,28523000.0
ResearchAndDevelopment,3595000.0,3887000.0,4409000.0,5097000.0
SellingGeneralAndAdministration,16387000.0,28253000.0,27292000.0,23426000.0
SellingAndMarketingExpense,8123000.0,13033000.0,15417000.0,13598000.0
GeneralAndAdministrativeExpense,8264000.0,15220000.0,11875000.0,9828000.0
OtherGandA,8264000.0,15220000.0,11875000.0,9828000.0
GrossProfit,172000.0,8000.0,-344000.0,-356000.0
CostOfRevenue,3743000.0,3972000.0,3821000.0,3350000.0
TotalRevenue,3915000.0,3980000.0,3477000.0,2994000.0
OperatingRevenue,3915000.0,3980000.0,3477000.0,2994000.0
