,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,107730.0,-35910.0,310.8,186480.0
TaxRateForCalcs,0.21,0.21,0.0014,0.21
NormalizedEBITDA,-44884000.0,-54024000.0,-52625000.0,-56811000.0
TotalUnusualItems,513000.0,-171000.0,222000.0,888000.0
TotalUnusualItemsExcludingGoodwill,513000.0,-171000.0,222000.0,888000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-44754000.0,-56536000.0,-53842000.0,-60350000.0
ReconciledDepreciation,5028000.0,4711000.0,4391000.0,4060000.0
ReconciledCostOfRevenue,20745000.0,23604000.0,21582000.0,29308000.0
EBITDA,-44371000.0,-54195000.0,-52403000.0,-55923000.0
EBIT,-49399000.0,-58906000.0,-56794000.0,-59983000.0
NetInterestIncome,1573000.0,1481000.0,1471000.0,1810000.0
InterestExpense,,,,0.0
InterestIncome,1573000.0,1481000.0,1471000.0,1810000.0
NormalizedIncome,-45159270.0,-56400910.0,-54063689.2,-61051520.0
NetIncomeFromContinuingAndDiscontinuedOperation,-44754000.0,-56536000.0,-53842000.0,-60350000.0
TotalExpenses,90041000.0,98473000.0,94788000.0,103508000.0
TotalOperatingIncomeAsReported,-49399000.0,-58906000.0,-56794000.0,-62367000.0
DilutedAverageShares,303432000.0,298096000.0,293074000.0,289164000.0
BasicAverageShares,303432000.0,298096000.0,293074000.0,289164000.0
DilutedEPS,-0.15,-0.19,-0.18,-0.21
BasicEPS,-0.15,-0.19,-0.18,-0.21
DilutedNIAvailtoComStockholders,-44754000.0,-56536000.0,-53842000.0,-60350000.0
NetIncomeCommonStockholders,-44754000.0,-56536000.0,-53842000.0,-60350000.0
NetIncome,-44754000.0,-56536000.0,-53842000.0,-60350000.0
NetIncomeIncludingNoncontrollingInterests,-44754000.0,-56536000.0,-53842000.0,-60350000.0
NetIncomeContinuousOperations,-44754000.0,-56536000.0,-53842000.0,-60350000.0
TaxProvision,110000.0,163000.0,-76000.0,367000.0
PretaxIncome,-44644000.0,-56373000.0,-53918000.0,-59983000.0
OtherIncomeExpense,3182000.0,1052000.0,1405000.0,574000.0
OtherNonOperatingIncomeExpenses,2669000.0,1223000.0,1183000.0,-314000.0
SpecialIncomeCharges,0.0,0.0,0.0,0.0
RestructuringAndMergernAcquisition,0.0,0.0,0.0,0.0
GainOnSaleOfSecurity,513000.0,-171000.0,222000.0,888000.0
NetNonOperatingInterestIncomeExpense,1573000.0,1481000.0,1471000.0,1810000.0
InterestExpenseNonOperating,,,,0.0
InterestIncomeNonOperating,1573000.0,1481000.0,1471000.0,1810000.0
OperatingIncome,-49399000.0,-58906000.0,-56794000.0,-62367000.0
OperatingExpense,69296000.0,74869000.0,73206000.0,74200000.0
ResearchAndDevelopment,15577000.0,18861000.0,18273000.0,18421000.0
SellingGeneralAndAdministration,53719000.0,56008000.0,54933000.0,55779000.0
GrossProfit,19897000.0,15963000.0,16412000.0,11833000.0
CostOfRevenue,20745000.0,23604000.0,21582000.0,29308000.0
TotalRevenue,40642000.0,39567000.0,37994000.0,41141000.0
OperatingRevenue,40642000.0,39567000.0,37994000.0,41141000.0
