,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1540000.0,-1436610000.0,0.0,-3697050000.0
TaxRateForCalcs,0.22,0.21,0.25,0.21
NormalizedEBITDA,967000000.0,1359000000.0,1221000000.0,1456000000.0
TotalUnusualItems,-7000000.0,-6841000000.0,0.0,-17605000000.0
TotalUnusualItemsExcludingGoodwill,-7000000.0,-6841000000.0,0.0,-17605000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,259000000.0,-6596000000.0,140000000.0,-17366000000.0
ReconciledDepreciation,463000000.0,887000000.0,895000000.0,926000000.0
ReconciledCostOfRevenue,1523000000.0,2188000000.0,2169000000.0,2196000000.0
EBITDA,960000000.0,-5482000000.0,1221000000.0,-16149000000.0
EBIT,497000000.0,-6369000000.0,326000000.0,-17075000000.0
NetInterestIncome,-162000000.0,-153000000.0,-137000000.0,-109000000.0
InterestExpense,162000000.0,153000000.0,137000000.0,134000000.0
NormalizedIncome,264460000.0,-1191610000.0,140000000.0,-3458050000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-449000000.0,-6596000000.0,140000000.0,-17366000000.0
TotalExpenses,2007000000.0,3221000000.0,3173000000.0,3221000000.0
TotalOperatingIncomeAsReported,475000000.0,-6316000000.0,337000000.0,-17112000000.0
DilutedAverageShares,592000000.0,592000000.0,593000000.0,593000000.0
BasicAverageShares,592000000.0,592000000.0,592000000.0,593000000.0
DilutedEPS,-0.76,-11.14,0.24,-29.28
BasicEPS,-0.76,-11.14,0.24,-29.28
DilutedNIAvailtoComStockholders,-449000000.0,-6596000000.0,140000000.0,-17366000000.0
NetIncomeCommonStockholders,-449000000.0,-6596000000.0,140000000.0,-17366000000.0
NetIncome,-449000000.0,-6596000000.0,140000000.0,-17366000000.0
MinorityInterests,-2000000.0,-2000000.0,-1000000.0,-3000000.0
NetIncomeIncludingNoncontrollingInterests,-447000000.0,-6594000000.0,141000000.0,-17363000000.0
NetIncomeDiscontinuousOperations,-708000000.0,,,
NetIncomeContinuousOperations,261000000.0,-6594000000.0,141000000.0,-17363000000.0
EarningsFromEquityInterestNetOfTax,,,,0.0
TaxProvision,74000000.0,72000000.0,48000000.0,154000000.0
PretaxIncome,335000000.0,-6522000000.0,189000000.0,-17209000000.0
OtherIncomeExpense,15000000.0,-6894000000.0,-11000000.0,-17593000000.0
OtherNonOperatingIncomeExpenses,22000000.0,-53000000.0,-11000000.0,12000000.0
SpecialIncomeCharges,-7000000.0,-6841000000.0,0.0,-17605000000.0
WriteOff,,6841000000.0,,
ImpairmentOfCapitalAssets,7000000.0,6841000000.0,0.0,17605000000.0
NetNonOperatingInterestIncomeExpense,-162000000.0,-153000000.0,-137000000.0,-109000000.0
InterestExpenseNonOperating,162000000.0,153000000.0,137000000.0,134000000.0
OperatingIncome,482000000.0,525000000.0,337000000.0,493000000.0
OperatingExpense,484000000.0,1033000000.0,1004000000.0,1025000000.0
SellingGeneralAndAdministration,484000000.0,1033000000.0,1004000000.0,1025000000.0
GrossProfit,966000000.0,1558000000.0,1341000000.0,1518000000.0
CostOfRevenue,1523000000.0,2188000000.0,2169000000.0,2196000000.0
TotalRevenue,2489000000.0,3746000000.0,3510000000.0,3714000000.0
OperatingRevenue,2489000000.0,3746000000.0,3510000000.0,3714000000.0
