,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-5921160.0,0.0,0.0,22260.0
TaxRateForCalcs,0.21,0.171,0.21,0.21
NormalizedEBITDA,108118000.0,971358000.0,230119000.0,-633227000.0
TotalUnusualItems,-28196000.0,0.0,0.0,106000.0
TotalUnusualItemsExcludingGoodwill,-28196000.0,0.0,0.0,106000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-69208000.0,403174000.0,8031000.0,-206180000.0
ReconciledDepreciation,81207000.0,61078000.0,66751000.0,71598000.0
ReconciledCostOfRevenue,487886000.0,584014000.0,724282000.0,464233000.0
EBITDA,79922000.0,971358000.0,230119000.0,-633121000.0
EBIT,-1285000.0,910280000.0,163368000.0,-704719000.0
NetInterestIncome,-81956000.0,-90307000.0,-85097000.0,-84870000.0
InterestExpense,81956000.0,90307000.0,85097000.0,84870000.0
NormalizedIncome,-46933160.0,403174000.0,8031000.0,-206263740.0
NetIncomeFromContinuingAndDiscontinuedOperation,-69208000.0,403174000.0,8031000.0,-206180000.0
TotalExpenses,1284324000.0,1277763000.0,1460246000.0,1165619000.0
TotalOperatingIncomeAsReported,31875000.0,158449000.0,136591000.0,94930000.0
DilutedAverageShares,301876322.0,311046135.0,295285241.0,289219412.0
BasicAverageShares,301876322.0,301011276.0,291936777.0,289219412.0
DilutedEPS,-0.25,1.29,0.03,-0.71
BasicEPS,-0.23,1.34,0.03,-0.71
DilutedNIAvailtoComStockholders,-76098000.0,403174000.0,8031000.0,-208725000.0
AverageDilutionEarnings,-6890000.0,0.0,,
NetIncomeCommonStockholders,-69208000.0,403174000.0,8031000.0,-210528000.0
OtherunderPreferredStockDividend,,0.0,,4348000.0
NetIncome,-69208000.0,403174000.0,8031000.0,-206180000.0
MinorityInterests,46776000.0,-263361000.0,-28224000.0,19504000.0
NetIncomeIncludingNoncontrollingInterests,-115984000.0,666535000.0,36255000.0,-225684000.0
NetIncomeContinuousOperations,-115984000.0,666535000.0,36255000.0,-225684000.0
EarningsFromEquityInterestNetOfTax,-2748000.0,-12997000.0,-6546000.0,-78578000.0
TaxProvision,29995000.0,140441000.0,35470000.0,-642483000.0
PretaxIncome,-83241000.0,819973000.0,78271000.0,-789589000.0
OtherIncomeExpense,-61356000.0,751831000.0,26777000.0,-799543000.0
OtherNonOperatingIncomeExpenses,-33160000.0,751831000.0,26777000.0,-799649000.0
SpecialIncomeCharges,-28196000.0,0.0,0.0,106000.0
OtherSpecialCharges,,,,-106000.0
ImpairmentOfCapitalAssets,28196000.0,,,0.0
NetNonOperatingInterestIncomeExpense,-81956000.0,-90307000.0,-85097000.0,-84870000.0
InterestExpenseNonOperating,81956000.0,90307000.0,85097000.0,84870000.0
OperatingIncome,60071000.0,158449000.0,136591000.0,94824000.0
OperatingExpense,796438000.0,693749000.0,735964000.0,701386000.0
DepreciationAmortizationDepletionIncomeStatement,81207000.0,61078000.0,66751000.0,71598000.0
DepreciationAndAmortizationInIncomeStatement,81207000.0,61078000.0,66751000.0,71598000.0
SellingGeneralAndAdministration,715231000.0,632671000.0,669213000.0,629788000.0
GrossProfit,856509000.0,852198000.0,872555000.0,796210000.0
CostOfRevenue,487886000.0,584014000.0,724282000.0,464233000.0
TotalRevenue,1344395000.0,1436212000.0,1596837000.0,1260443000.0
OperatingRevenue,1344395000.0,1436212000.0,1596837000.0,1260443000.0
