,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1814551.0,-3142911.0,4203826.0,1077383.951062
TaxRateForCalcs,0.223,0.321,0.226,0.184959
NormalizedEBITDA,76870000.0,58837000.0,63242000.0,85591000.0
TotalUnusualItems,-8137000.0,-9791000.0,18601000.0,5825000.0
TotalUnusualItemsExcludingGoodwill,-8137000.0,-9791000.0,18601000.0,5825000.0
NetIncomeFromContinuingOperationNetMinorityInterest,17957000.0,8737000.0,36866000.0,56625000.0
ReconciledDepreciation,44267000.0,34969000.0,33852000.0,21656000.0
ReconciledCostOfRevenue,24725000.0,20709000.0,19489000.0,24268000.0
EBITDA,68733000.0,49046000.0,81843000.0,91416000.0
EBIT,24466000.0,14077000.0,47991000.0,69760000.0
NetInterestIncome,-1356000.0,-1211000.0,-339000.0,-285000.0
InterestExpense,1356000.0,1211000.0,339000.0,285000.0
NormalizedIncome,24279449.0,15385089.0,22468826.0,51877383.951062
NetIncomeFromContinuingAndDiscontinuedOperation,17957000.0,8737000.0,36866000.0,56625000.0
TotalExpenses,75801000.0,63689000.0,61920000.0,52400000.0
TotalOperatingIncomeAsReported,32603000.0,23868000.0,29390000.0,63935000.0
DilutedAverageShares,134421000.0,132880000.0,133002000.0,133071000.0
BasicAverageShares,134396000.0,132866000.0,133002000.0,132920000.0
DilutedEPS,0.13,0.07,0.28,0.43
BasicEPS,0.13,0.07,0.28,0.43
DilutedNIAvailtoComStockholders,17916000.0,8703000.0,36844000.0,56625000.0
AverageDilutionEarnings,0.0,0.0,0.0,
NetIncomeCommonStockholders,17916000.0,8703000.0,36844000.0,56625000.0
OtherunderPreferredStockDividend,41000.0,34000.0,22000.0,
NetIncome,17957000.0,8737000.0,36866000.0,56625000.0
NetIncomeIncludingNoncontrollingInterests,17957000.0,8737000.0,36866000.0,56625000.0
NetIncomeContinuousOperations,17957000.0,8737000.0,36866000.0,56625000.0
TaxProvision,5153000.0,4129000.0,10786000.0,12850000.0
PretaxIncome,23110000.0,12866000.0,47652000.0,69475000.0
OtherIncomeExpense,-8137000.0,-9791000.0,18601000.0,5825000.0
GainOnSaleOfSecurity,-8137000.0,-9791000.0,18601000.0,5825000.0
NetNonOperatingInterestIncomeExpense,-1356000.0,-1211000.0,-339000.0,-285000.0
InterestExpenseNonOperating,1356000.0,1211000.0,339000.0,285000.0
OperatingIncome,32603000.0,23868000.0,29390000.0,63935000.0
OperatingExpense,51076000.0,42980000.0,42431000.0,28132000.0
DepreciationAmortizationDepletionIncomeStatement,44267000.0,34969000.0,33852000.0,21656000.0
DepletionIncomeStatement,44267000.0,34969000.0,33852000.0,21656000.0
SellingGeneralAndAdministration,6809000.0,8011000.0,8579000.0,6476000.0
GeneralAndAdministrativeExpense,6809000.0,8011000.0,8579000.0,6476000.0
OtherGandA,5249000.0,8011000.0,8579000.0,6476000.0
SalariesAndWages,1560000.0,,,
GrossProfit,83679000.0,66848000.0,71821000.0,92067000.0
CostOfRevenue,24725000.0,20709000.0,19489000.0,24268000.0
TotalRevenue,108404000.0,87557000.0,91310000.0,116335000.0
OperatingRevenue,108404000.0,87557000.0,91310000.0,116335000.0
