,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,48800000.0,77555878.08418,0.0,0.0
TaxRateForCalcs,0.4,0.317852,0.4,0.2621
NormalizedEBITDA,650000000.0,685000000.0,591000000.0,405000000.0
TotalUnusualItems,122000000.0,244000000.0,,
TotalUnusualItemsExcludingGoodwill,122000000.0,244000000.0,,
NetIncomeFromContinuingOperationNetMinorityInterest,370000000.0,889000000.0,737000000.0,179000000.0
ReconciledDepreciation,184000000.0,179000000.0,173000000.0,184000000.0
ReconciledCostOfRevenue,541000000.0,565000000.0,,
EBITDA,772000000.0,929000000.0,591000000.0,405000000.0
EBIT,588000000.0,750000000.0,418000000.0,221000000.0
NetInterestIncome,-31000000.0,-34000000.0,-145000000.0,-911000000.0
InterestExpense,62000000.0,61000000.0,55000000.0,59000000.0
InterestIncome,30000000.0,27000000.0,,-854000000.0
NormalizedIncome,296800000.0,722555878.08418,737000000.0,179000000.0
NetIncomeFromContinuingAndDiscontinuedOperation,367000000.0,894000000.0,756000000.0,218000000.0
TotalExpenses,1159000000.0,1168000000.0,1230000000.0,1153000000.0
TotalOperatingIncomeAsReported,441000000.0,825000000.0,508000000.0,631000000.0
DilutedAverageShares,456062363.0,470382600.0,457072549.0,462232807.0
BasicAverageShares,455458515.0,469756868.0,456211019.0,461353433.0
DilutedEPS,0.8,1.9,1.649451,0.61206
BasicEPS,0.8,1.9,1.659825,0.61206
DilutedNIAvailtoComStockholders,367000000.0,894000000.0,756000000.0,215000000.0
NetIncomeCommonStockholders,367000000.0,894000000.0,756000000.0,215000000.0
NetIncome,367000000.0,894000000.0,756000000.0,218000000.0
NetIncomeIncludingNoncontrollingInterests,367000000.0,894000000.0,756000000.0,218000000.0
NetIncomeDiscontinuousOperations,-3000000.0,5000000.0,19000000.0,39000000.0
NetIncomeContinuousOperations,370000000.0,889000000.0,737000000.0,179000000.0
EarningsFromEquityInterestNetOfTax,-174000000.0,419000000.0,570000000.0,120000000.0
TaxProvision,-18000000.0,219000000.0,196000000.0,103000000.0
PretaxIncome,526000000.0,689000000.0,363000000.0,162000000.0
OtherIncomeExpense,122000000.0,244000000.0,,
SpecialIncomeCharges,,347000000.0,,
GainOnSaleOfBusiness,,347000000.0,,
GainOnSaleOfSecurity,122000000.0,-103000000.0,,
NetNonOperatingInterestIncomeExpense,-31000000.0,-34000000.0,-145000000.0,-911000000.0
TotalOtherFinanceCost,-1000000.0,102000000.0,90000000.0,
InterestExpenseNonOperating,62000000.0,61000000.0,55000000.0,59000000.0
InterestIncomeNonOperating,30000000.0,27000000.0,,-854000000.0
OperatingIncome,435000000.0,479000000.0,508000000.0,612000000.0
OperatingExpense,618000000.0,603000000.0,1230000000.0,-1255000000.0
OtherOperatingExpenses,72000000.0,64000000.0,1057000000.0,-3061000000.0
DepreciationAmortizationDepletionIncomeStatement,184000000.0,179000000.0,173000000.0,184000000.0
DepreciationAndAmortizationInIncomeStatement,184000000.0,179000000.0,173000000.0,184000000.0
Amortization,156000000.0,150000000.0,143000000.0,154000000.0
AmortizationOfIntangiblesIncomeStatement,156000000.0,150000000.0,143000000.0,154000000.0
DepreciationIncomeStatement,28000000.0,29000000.0,30000000.0,30000000.0
SellingGeneralAndAdministration,362000000.0,360000000.0,,
GeneralAndAdministrativeExpense,362000000.0,360000000.0,,
OtherGandA,313000000.0,314000000.0,,
SalariesAndWages,49000000.0,46000000.0,,
GrossProfit,1053000000.0,1082000000.0,,
CostOfRevenue,541000000.0,565000000.0,,
TotalRevenue,1594000000.0,1647000000.0,1738000000.0,1765000000.0
OperatingRevenue,1594000000.0,1647000000.0,1738000000.0,1765000000.0
