,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,278.74063,-1841.124605,-624.712061,-13092.631286
TaxRateForCalcs,0.01991,0.008484,0.031236,0.052793
NormalizedEBITDA,87711000.0,111357000.0,79611000.0,74063000.0
TotalUnusualItems,14000.0,-217000.0,-20000.0,-248000.0
TotalUnusualItemsExcludingGoodwill,14000.0,-217000.0,-20000.0,-248000.0
NetIncomeFromContinuingOperationNetMinorityInterest,16430000.0,41395000.0,10645000.0,6613000.0
ReconciledDepreciation,46217000.0,46011000.0,46082000.0,45967000.0
ReconciledCostOfRevenue,238985000.0,235452000.0,224556000.0,215022000.0
EBITDA,87725000.0,111140000.0,79591000.0,73815000.0
EBIT,41508000.0,65129000.0,33509000.0,27848000.0
NetInterestIncome,-19531000.0,-19532000.0,-20466000.0,-19355000.0
InterestExpense,24833000.0,23052000.0,22656000.0,20669000.0
InterestIncome,5302000.0,5011000.0,3664000.0,2759000.0
NormalizedIncome,16416278.74063,41610158.875395,10664375.287939,6847907.368714
NetIncomeFromContinuingAndDiscontinuedOperation,16430000.0,41395000.0,10645000.0,6613000.0
TotalExpenses,299949000.0,296090000.0,284294000.0,276391000.0
DilutedAverageShares,155081645.0,156741187.0,160143748.0,160327264.0
BasicAverageShares,154563284.0,156424444.0,159483268.0,159769645.0
DilutedEPS,0.06,0.22,0.03,0.002083
BasicEPS,0.06,0.22,0.03,0.002091
DilutedNIAvailtoComStockholders,9908000.0,34568000.0,4366000.0,334000.0
NetIncomeCommonStockholders,9908000.0,34568000.0,4366000.0,334000.0
OtherunderPreferredStockDividend,243000.0,548000.0,,
PreferredStockDividends,6279000.0,6279000.0,6279000.0,6279000.0
NetIncome,16430000.0,41395000.0,10645000.0,6613000.0
MinorityInterests,87000.0,-325000.0,131000.0,-187000.0
NetIncomeIncludingNoncontrollingInterests,16343000.0,41720000.0,10514000.0,6800000.0
NetIncomeContinuousOperations,16343000.0,41720000.0,10514000.0,6800000.0
TaxProvision,332000.0,357000.0,339000.0,379000.0
PretaxIncome,16675000.0,42077000.0,10853000.0,7179000.0
OtherIncomeExpense,1749000.0,739000.0,1110000.0,734000.0
OtherNonOperatingIncomeExpenses,1921000.0,736000.0,849000.0,780000.0
SpecialIncomeCharges,-2000.0,-173000.0,-20000.0,-269000.0
OtherSpecialCharges,,169000.0,,
ImpairmentOfCapitalAssets,,,,0.0
RestructuringAndMergernAcquisition,2000.0,4000.0,20000.0,230000.0
EarningsFromEquityInterest,-186000.0,220000.0,281000.0,202000.0
GainOnSaleOfSecurity,16000.0,-44000.0,,21000.0
NetNonOperatingInterestIncomeExpense,-19531000.0,-19532000.0,-20466000.0,-19355000.0
TotalOtherFinanceCost,,1491000.0,1474000.0,1445000.0
InterestExpenseNonOperating,24833000.0,23052000.0,22656000.0,20669000.0
InterestIncomeNonOperating,5302000.0,5011000.0,3664000.0,2759000.0
OperatingIncome,34457000.0,60870000.0,30209000.0,25800000.0
OperatingExpense,59474000.0,59552000.0,58652000.0,59931000.0
DepreciationAmortizationDepletionIncomeStatement,44727000.0,44925000.0,44996000.0,44529000.0
DepreciationAndAmortizationInIncomeStatement,44727000.0,44925000.0,44996000.0,44529000.0
SellingGeneralAndAdministration,14747000.0,14627000.0,13656000.0,15402000.0
GeneralAndAdministrativeExpense,14747000.0,14627000.0,13656000.0,15402000.0
OtherGandA,14747000.0,14627000.0,13656000.0,15402000.0
GrossProfit,93931000.0,120422000.0,88861000.0,85731000.0
CostOfRevenue,240475000.0,236538000.0,225642000.0,216460000.0
TotalRevenue,334406000.0,356960000.0,314503000.0,302191000.0
OperatingRevenue,311269000.0,333628000.0,294120000.0,283008000.0
