,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,30618.895349,1081168.868632,-371070.0,370230.0
TaxRateForCalcs,0.106686,0.161368,0.21,0.21
NormalizedEBITDA,43128000.0,40614000.0,30958000.0,43067000.0
TotalUnusualItems,287000.0,6700000.0,-1767000.0,1763000.0
TotalUnusualItemsExcludingGoodwill,287000.0,6700000.0,-1767000.0,1763000.0
NetIncomeFromContinuingOperationNetMinorityInterest,12292000.0,14536000.0,-1580000.0,17090000.0
ReconciledDepreciation,19096000.0,19298000.0,19820000.0,19102000.0
ReconciledCostOfRevenue,1109583000.0,1047672000.0,934100000.0,1031507000.0
EBITDA,43415000.0,47314000.0,29191000.0,44830000.0
EBIT,24319000.0,28016000.0,9371000.0,25728000.0
NetInterestIncome,-10559000.0,-10683000.0,-12012000.0,-9767000.0
InterestExpense,10559000.0,10683000.0,12012000.0,9767000.0
NormalizedIncome,12035618.895349,8917168.868632,-184070.0,15697230.0
NetIncomeFromContinuingAndDiscontinuedOperation,12292000.0,14536000.0,-1580000.0,17090000.0
TotalExpenses,1186165000.0,1124243000.0,1005282000.0,1100960000.0
TotalOperatingIncomeAsReported,24145000.0,27853000.0,9110000.0,25576000.0
DilutedAverageShares,38139258.0,38150236.0,37940332.0,38085600.0
BasicAverageShares,37966474.0,37952950.0,37940332.0,37928970.0
DilutedEPS,0.31,0.36,-0.04,0.43
BasicEPS,0.31,0.37,-0.04,0.44
DilutedNIAvailtoComStockholders,11663000.0,13921000.0,-1580000.0,16502000.0
AverageDilutionEarnings,0.0,,,
NetIncomeCommonStockholders,11663000.0,13921000.0,-1580000.0,16502000.0
OtherunderPreferredStockDividend,629000.0,615000.0,,588000.0
NetIncome,12292000.0,14536000.0,-1580000.0,17090000.0
NetIncomeIncludingNoncontrollingInterests,12292000.0,14536000.0,-979000.0,17090000.0
NetIncomeContinuousOperations,12292000.0,14536000.0,-979000.0,17090000.0
TaxProvision,1468000.0,2797000.0,-1662000.0,-1129000.0
PretaxIncome,13760000.0,17333000.0,-2641000.0,15961000.0
OtherIncomeExpense,461000.0,6863000.0,-1506000.0,1915000.0
OtherNonOperatingIncomeExpenses,174000.0,163000.0,261000.0,152000.0
SpecialIncomeCharges,287000.0,6700000.0,-1767000.0,1763000.0
OtherSpecialCharges,-287000.0,-6700000.0,1767000.0,-1763000.0
NetNonOperatingInterestIncomeExpense,-10559000.0,-10683000.0,-12012000.0,-9767000.0
InterestExpenseNonOperating,10559000.0,10683000.0,12012000.0,9767000.0
OperatingIncome,23858000.0,21153000.0,10877000.0,23813000.0
OperatingExpense,76582000.0,76571000.0,71182000.0,69453000.0
OtherOperatingExpenses,50609000.0,49798000.0,45623000.0,43538000.0
DepreciationAmortizationDepletionIncomeStatement,19096000.0,19298000.0,19820000.0,19102000.0
DepreciationAndAmortizationInIncomeStatement,19096000.0,19298000.0,19820000.0,19102000.0
SellingGeneralAndAdministration,6877000.0,7475000.0,5739000.0,6813000.0
GeneralAndAdministrativeExpense,6877000.0,7475000.0,5739000.0,6813000.0
OtherGandA,6877000.0,7475000.0,5739000.0,6813000.0
GrossProfit,100440000.0,97724000.0,82059000.0,93266000.0
CostOfRevenue,1109583000.0,1047672000.0,934100000.0,1031507000.0
TotalRevenue,1210023000.0,1145396000.0,1016159000.0,1124773000.0
OperatingRevenue,1204480000.0,1140439000.0,1011457000.0,1120335000.0
