,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1637790.0,1522121.451965,-52920.0,1056510.0
TaxRateForCalcs,0.21,0.112036,0.21,0.21
NormalizedEBITDA,44414000.0,25715000.0,21303000.0,-37194000.0
TotalUnusualItems,-7799000.0,13586000.0,-252000.0,5031000.0
TotalUnusualItemsExcludingGoodwill,-7799000.0,13586000.0,-252000.0,5031000.0
NetIncomeFromContinuingOperationNetMinorityInterest,12825000.0,45549000.0,7938000.0,-10151000.0
ReconciledDepreciation,7116000.0,5909000.0,6039000.0,5333000.0
ReconciledCostOfRevenue,30393000.0,28497000.0,27081000.0,30392000.0
EBITDA,36615000.0,39301000.0,21051000.0,-32163000.0
EBIT,29499000.0,33392000.0,15012000.0,-37496000.0
NetInterestIncome,1137000.0,4318000.0,2350000.0,1005000.0
NormalizedIncome,18986210.0,33485121.451965,8137080.0,-14125490.0
NetIncomeFromContinuingAndDiscontinuedOperation,12825000.0,45549000.0,7938000.0,-10151000.0
TotalExpenses,178536000.0,173342000.0,177002000.0,192122000.0
TotalOperatingIncomeAsReported,29499000.0,33392000.0,15012000.0,-8564000.0
DilutedAverageShares,381845099.0,387623679.0,388308279.0,352756697.0
BasicAverageShares,357429113.0,365000974.0,360220161.0,352756697.0
DilutedEPS,0.03,0.12,0.02,-0.03
BasicEPS,0.04,0.12,0.02,-0.03
DilutedNIAvailtoComStockholders,12825000.0,45549000.0,7938000.0,-10151000.0
NetIncomeCommonStockholders,12825000.0,45549000.0,7938000.0,-10151000.0
NetIncome,12825000.0,45549000.0,7938000.0,-10151000.0
NetIncomeIncludingNoncontrollingInterests,12825000.0,45549000.0,7938000.0,-10151000.0
NetIncomeContinuousOperations,12825000.0,45549000.0,7938000.0,-10151000.0
EarningsFromEquityInterestNetOfTax,0.0,0.0,0.0,-13000.0
TaxProvision,10012000.0,5747000.0,9172000.0,7610000.0
PretaxIncome,22837000.0,51296000.0,17110000.0,-2528000.0
OtherIncomeExpense,-7799000.0,13586000.0,-252000.0,5031000.0
GainOnSaleOfSecurity,-7799000.0,13586000.0,-252000.0,5031000.0
NetNonOperatingInterestIncomeExpense,1137000.0,4318000.0,2350000.0,1005000.0
TotalOtherFinanceCost,-1137000.0,-4318000.0,-2350000.0,
OperatingIncome,29499000.0,33392000.0,15012000.0,-8564000.0
OperatingExpense,148143000.0,144845000.0,149921000.0,161730000.0
OtherOperatingExpenses,40301000.0,40527000.0,40095000.0,41304000.0
DepreciationAmortizationDepletionIncomeStatement,7116000.0,5909000.0,6039000.0,5333000.0
DepreciationAndAmortizationInIncomeStatement,7116000.0,5909000.0,6039000.0,5333000.0
ResearchAndDevelopment,26950000.0,27995000.0,29280000.0,32902000.0
SellingGeneralAndAdministration,73776000.0,70414000.0,74507000.0,82191000.0
SellingAndMarketingExpense,48664000.0,48402000.0,47826000.0,52194000.0
GeneralAndAdministrativeExpense,25112000.0,22012000.0,26681000.0,29997000.0
OtherGandA,25112000.0,22012000.0,26681000.0,29997000.0
GrossProfit,177642000.0,178237000.0,164933000.0,153166000.0
CostOfRevenue,30393000.0,28497000.0,27081000.0,30392000.0
TotalRevenue,208035000.0,206734000.0,192014000.0,183558000.0
OperatingRevenue,208035000.0,206734000.0,192014000.0,183558000.0
