,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-3337110.0,-2832060.0,-48086.124402,893550.0
TaxRateForCalcs,0.21,0.21,0.07177,0.21
NormalizedEBITDA,78259000.0,80272000.0,78011000.0,78980000.0
TotalUnusualItems,-15891000.0,-13486000.0,-670000.0,4255000.0
TotalUnusualItemsExcludingGoodwill,-15891000.0,-13486000.0,-670000.0,4255000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-19593000.0,-12242000.0,-446000.0,6390000.0
ReconciledDepreciation,49927000.0,49479000.0,49561000.0,50037000.0
ReconciledCostOfRevenue,16596000.0,18023000.0,17464000.0,9736000.0
EBITDA,62368000.0,66786000.0,77341000.0,83235000.0
EBIT,10102000.0,15185000.0,25649000.0,31664000.0
NetInterestIncome,-28554000.0,-26188000.0,-25067000.0,-24413000.0
InterestExpense,28835000.0,26525000.0,25231000.0,24557000.0
InterestIncome,281000.0,337000.0,164000.0,144000.0
NormalizedIncome,-7039110.0,-1588060.0,175913.875598,3028550.0
NetIncomeFromContinuingAndDiscontinuedOperation,-19593000.0,-12242000.0,-446000.0,6390000.0
TotalExpenses,107649000.0,105663000.0,106267000.0,100657000.0
DilutedAverageShares,48403000.0,48354000.0,48336000.0,48334000.0
BasicAverageShares,48403000.0,48354000.0,48336000.0,48334000.0
DilutedEPS,-0.41,-0.25,-0.01,0.13
BasicEPS,-0.41,-0.25,-0.01,0.13
DilutedNIAvailtoComStockholders,-19643000.0,-12242000.0,-446000.0,6390000.0
NetIncomeCommonStockholders,-19643000.0,-12242000.0,-446000.0,6390000.0
PreferredStockDividends,50000.0,,,
NetIncome,-19593000.0,-12242000.0,-446000.0,6390000.0
NetIncomeIncludingNoncontrollingInterests,-19593000.0,-12242000.0,-446000.0,6390000.0
NetIncomeContinuousOperations,-19593000.0,-12242000.0,-446000.0,6390000.0
EarningsFromEquityInterestNetOfTax,-765000.0,-691000.0,-834000.0,-878000.0
TaxProvision,95000.0,211000.0,30000.0,-161000.0
PretaxIncome,-18733000.0,-11340000.0,418000.0,7107000.0
OtherIncomeExpense,-15891000.0,-13486000.0,-670000.0,4255000.0
SpecialIncomeCharges,-16135000.0,-11181000.0,-3218000.0,691000.0
OtherSpecialCharges,,,,-759000.0
ImpairmentOfCapitalAssets,0.0,0.0,0.0,0.0
RestructuringAndMergernAcquisition,16135000.0,11181000.0,3218000.0,68000.0
GainOnSaleOfSecurity,244000.0,-2305000.0,2548000.0,3564000.0
NetNonOperatingInterestIncomeExpense,-28554000.0,-26188000.0,-25067000.0,-24413000.0
InterestExpenseNonOperating,28835000.0,26525000.0,25231000.0,24557000.0
InterestIncomeNonOperating,281000.0,337000.0,164000.0,144000.0
OperatingIncome,25712000.0,28334000.0,26155000.0,27265000.0
OperatingExpense,93392000.0,89762000.0,90934000.0,92455000.0
OtherOperatingExpenses,35406000.0,32376000.0,33317000.0,35103000.0
DepreciationAmortizationDepletionIncomeStatement,52266000.0,51601000.0,51692000.0,51571000.0
DepreciationAndAmortizationInIncomeStatement,52266000.0,51601000.0,51692000.0,51571000.0
SellingGeneralAndAdministration,5720000.0,5785000.0,5925000.0,5781000.0
GeneralAndAdministrativeExpense,5720000.0,5785000.0,5925000.0,5781000.0
OtherGandA,5720000.0,5785000.0,5925000.0,5781000.0
GrossProfit,119104000.0,118096000.0,117089000.0,119720000.0
CostOfRevenue,14257000.0,15901000.0,15333000.0,8202000.0
TotalRevenue,133361000.0,133997000.0,132422000.0,127922000.0
OperatingRevenue,133361000.0,133997000.0,132422000.0,127922000.0
