,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-5237100.0,1602000.0,-31754500.0,1135811.706358
TaxRateForCalcs,0.207,0.18,0.205,0.186199
NormalizedEBITDA,3787500000.0,3630200000.0,3242100000.0,3118800000.0
TotalUnusualItems,-25300000.0,8900000.0,-154900000.0,6100000.0
TotalUnusualItemsExcludingGoodwill,-25300000.0,8900000.0,-154900000.0,6100000.0
NetIncomeFromContinuingOperationNetMinorityInterest,2317100000.0,2310400000.0,1802300000.0,1903400000.0
ReconciledDepreciation,498000000.0,492200000.0,490500000.0,463100000.0
ReconciledCostOfRevenue,2427200000.0,2369500000.0,2193000000.0,2145900000.0
EBITDA,3762200000.0,3639100000.0,3087200000.0,3124900000.0
EBIT,3264200000.0,3146900000.0,2596700000.0,2661800000.0
NetInterestIncome,-293400000.0,-293300000.0,-291800000.0,-296900000.0
InterestExpense,340700000.0,330200000.0,329700000.0,322900000.0
InterestIncome,47300000.0,36900000.0,37900000.0,26000000.0
NormalizedIncome,2337162900.0,2303102000.0,1925445500.0,1898435811.706358
NetIncomeFromContinuingAndDiscontinuedOperation,2317100000.0,2310400000.0,1802300000.0,1903400000.0
TotalExpenses,3508700000.0,3429200000.0,3236800000.0,3329300000.0
RentExpenseSupplemental,625400000.0,618200000.0,598300000.0,2614300000.0
TotalOperatingIncomeAsReported,3208300000.0,3104100000.0,2532400000.0,2582700000.0
DilutedAverageShares,731600000.0,734300000.0,735500000.0,736000000.0
BasicAverageShares,725342030.0,728763452.0,730093896.0,731300000.0
DilutedEPS,3.17,3.15,2.45,2.59
BasicEPS,3.194493,3.170302,2.468587,2.602762
DilutedNIAvailtoComStockholders,2317100000.0,2310400000.0,1802300000.0,1903400000.0
NetIncomeCommonStockholders,2317100000.0,2310400000.0,1802300000.0,1903400000.0
NetIncome,2317100000.0,2310400000.0,1802300000.0,1903400000.0
NetIncomeIncludingNoncontrollingInterests,2317100000.0,2310400000.0,1802300000.0,1903400000.0
NetIncomeContinuousOperations,2317100000.0,2310400000.0,1802300000.0,1903400000.0
TaxProvision,606400000.0,506300000.0,464700000.0,435500000.0
PretaxIncome,2923500000.0,2816700000.0,2267000000.0,2338900000.0
OtherIncomeExpense,33400000.0,41700000.0,-102200000.0,38200000.0
OtherNonOperatingIncomeExpenses,9200000.0,-700000.0,13500000.0,7400000.0
SpecialIncomeCharges,-24700000.0,2300000.0,-167800000.0,-39200000.0
GainOnSaleOfPPE,-6800000.0,-5000000.0,-400000.0,-66000000.0
GainOnSaleOfBusiness,7900000.0,25300000.0,13100000.0,26800000.0
WriteOff,25800000.0,18000000.0,180500000.0,0.0
EarningsFromEquityInterest,49500000.0,33500000.0,39200000.0,24700000.0
GainOnSaleOfSecurity,-600000.0,6600000.0,12900000.0,45300000.0
NetNonOperatingInterestIncomeExpense,-293400000.0,-293300000.0,-291800000.0,-296900000.0
InterestExpenseNonOperating,340700000.0,330200000.0,329700000.0,322900000.0
InterestIncomeNonOperating,47300000.0,36900000.0,37900000.0,26000000.0
OperatingIncome,3183500000.0,3068300000.0,2661000000.0,2597200000.0
OperatingExpense,680200000.0,662700000.0,652600000.0,811700000.0
DepreciationAmortizationDepletionIncomeStatement,96700000.0,95200000.0,99300000.0,91400000.0
DepreciationAndAmortizationInIncomeStatement,96700000.0,95200000.0,99300000.0,91400000.0
SellingGeneralAndAdministration,583500000.0,567500000.0,553300000.0,720300000.0
GeneralAndAdministrativeExpense,,,553300000.0,
OtherGandA,,,553300000.0,
GrossProfit,3863700000.0,3731000000.0,3313600000.0,3408900000.0
CostOfRevenue,2828500000.0,2766500000.0,2584200000.0,2517600000.0
TotalRevenue,6692200000.0,6497500000.0,5897800000.0,5926500000.0
OperatingRevenue,6603300000.0,6420300000.0,5811800000.0,5853400000.0
