,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-286046.511628,398154.362416,4161431.064572,-729411.764706
TaxRateForCalcs,0.317829,0.189597,0.165794,0.243137
NormalizedEBITDA,41000000.0,85600000.0,62300000.0,57900000.0
TotalUnusualItems,-900000.0,2100000.0,25100000.0,-3000000.0
TotalUnusualItemsExcludingGoodwill,-900000.0,2100000.0,25100000.0,-3000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,8400000.0,47700000.0,39000000.0,18300000.0
ReconciledDepreciation,21200000.0,21600000.0,22100000.0,22300000.0
ReconciledCostOfRevenue,928700000.0,1063700000.0,1031500000.0,958200000.0
EBITDA,40100000.0,87700000.0,87400000.0,54900000.0
EBIT,18900000.0,66100000.0,65300000.0,32600000.0
NetInterestIncome,-5400000.0,-6100000.0,-7900000.0,-6600000.0
InterestExpense,6000000.0,6500000.0,8000000.0,7100000.0
InterestIncome,600000.0,400000.0,100000.0,500000.0
NormalizedIncome,9013953.488372,45998154.362416,18061431.064572,20570588.235294
NetIncomeFromContinuingAndDiscontinuedOperation,8400000.0,47700000.0,39000000.0,18300000.0
TotalExpenses,976800000.0,1110500000.0,1079100000.0,1005700000.0
TotalOperatingIncomeAsReported,25400000.0,72100000.0,74500000.0,31200000.0
DilutedAverageShares,48261757.0,48213033.0,48153540.0,48046374.0
BasicAverageShares,48121978.0,48032711.0,47892934.0,47837743.0
DilutedEPS,0.17,0.99,0.81,0.38
BasicEPS,0.17,0.99,0.81,0.38
DilutedNIAvailtoComStockholders,8400000.0,47700000.0,39000000.0,18300000.0
NetIncomeCommonStockholders,8400000.0,47700000.0,39000000.0,18300000.0
NetIncome,8400000.0,47700000.0,39000000.0,18300000.0
MinorityInterests,-400000.0,-600000.0,-8800000.0,-1000000.0
NetIncomeIncludingNoncontrollingInterests,8800000.0,48300000.0,47800000.0,19300000.0
NetIncomeContinuousOperations,8800000.0,48300000.0,47800000.0,19300000.0
TaxProvision,4100000.0,11300000.0,9500000.0,6200000.0
PretaxIncome,12900000.0,59600000.0,57300000.0,25500000.0
OtherIncomeExpense,-8000000.0,-4300000.0,15800000.0,-2100000.0
OtherNonOperatingIncomeExpenses,-7100000.0,-6400000.0,-9300000.0,900000.0
SpecialIncomeCharges,-900000.0,2100000.0,25100000.0,-3000000.0
GainOnSaleOfPPE,1600000.0,6700000.0,27500000.0,300000.0
WriteOff,2500000.0,4600000.0,2400000.0,3300000.0
NetNonOperatingInterestIncomeExpense,-5400000.0,-6100000.0,-7900000.0,-6600000.0
InterestExpenseNonOperating,6000000.0,6500000.0,8000000.0,7100000.0
InterestIncomeNonOperating,600000.0,400000.0,100000.0,500000.0
OperatingIncome,26300000.0,70000000.0,49400000.0,34200000.0
OperatingExpense,48100000.0,46800000.0,47600000.0,47500000.0
SellingGeneralAndAdministration,48100000.0,46800000.0,47600000.0,47500000.0
GrossProfit,74400000.0,116800000.0,97000000.0,81700000.0
CostOfRevenue,928700000.0,1063700000.0,1031500000.0,958200000.0
TotalRevenue,1003100000.0,1180500000.0,1128500000.0,1039900000.0
OperatingRevenue,1003100000.0,1180500000.0,1128500000.0,1039900000.0
