,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2667000.0,44000.0,-140000.0,-180747000.0
TaxRateForCalcs,0.21,0.22,0.28,0.21
NormalizedEBITDA,780800000.0,652200000.0,327700000.0,529800000.0
TotalUnusualItems,-12700000.0,200000.0,-500000.0,-860700000.0
TotalUnusualItemsExcludingGoodwill,-12700000.0,200000.0,-500000.0,-860700000.0
NetIncomeFromContinuingOperationNetMinorityInterest,430700000.0,342400000.0,72500000.0,-590500000.0
ReconciledDepreciation,168700000.0,168400000.0,171500000.0,169200000.0
ReconciledCostOfRevenue,1952200000.0,2047700000.0,1575600000.0,1705800000.0
EBITDA,768100000.0,652400000.0,327200000.0,-330900000.0
EBIT,599400000.0,484000000.0,155700000.0,-500100000.0
NetInterestIncome,-48800000.0,-54600000.0,-59100000.0,-57700000.0
NormalizedIncome,440733000.0,342244000.0,72860000.0,89453000.0
NetIncomeFromContinuingAndDiscontinuedOperation,430700000.0,342400000.0,72500000.0,-590500000.0
TotalExpenses,2699000000.0,2782600000.0,2190600000.0,2281300000.0
TotalOperatingIncomeAsReported,592200000.0,488500000.0,158200000.0,-511500000.0
DilutedAverageShares,217600000.0,217800000.0,217300000.0,216600000.0
BasicAverageShares,216100000.0,216400000.0,216500000.0,216600000.0
DilutedEPS,1.98,1.57,0.33,-2.73
BasicEPS,1.99,1.58,0.33,-2.73
DilutedNIAvailtoComStockholders,430700000.0,342400000.0,72500000.0,-590500000.0
NetIncomeCommonStockholders,430700000.0,342400000.0,72500000.0,-590500000.0
NetIncome,430700000.0,342400000.0,72500000.0,-590500000.0
MinorityInterests,-900000.0,-3700000.0,-700000.0,-700000.0
NetIncomeIncludingNoncontrollingInterests,431600000.0,346100000.0,73200000.0,-589800000.0
NetIncomeContinuousOperations,431600000.0,346100000.0,73200000.0,-589800000.0
TaxProvision,112400000.0,95000000.0,28700000.0,25700000.0
PretaxIncome,544000000.0,441100000.0,101900000.0,-564100000.0
OtherIncomeExpense,-6600000.0,11700000.0,5300000.0,-854600000.0
OtherNonOperatingIncomeExpenses,600000.0,7200000.0,2800000.0,5100000.0
SpecialIncomeCharges,-12700000.0,200000.0,-500000.0,-860700000.0
GainOnSaleOfPPE,100000.0,0.0,0.0,-2000000.0
GainOnSaleOfBusiness,-11100000.0,0.0,0.0,
ImpairmentOfCapitalAssets,100000.0,0.0,0.0,852700000.0
RestructuringAndMergernAcquisition,1600000.0,-200000.0,500000.0,6000000.0
EarningsFromEquityInterest,5500000.0,4300000.0,3000000.0,1000000.0
NetNonOperatingInterestIncomeExpense,-48800000.0,-54600000.0,-59100000.0,-57700000.0
TotalOtherFinanceCost,48800000.0,54600000.0,59100000.0,
OperatingIncome,599400000.0,484000000.0,155700000.0,348200000.0
OperatingExpense,746800000.0,734900000.0,615000000.0,575500000.0
SellingGeneralAndAdministration,746800000.0,734900000.0,615000000.0,575500000.0
GrossProfit,1346200000.0,1218900000.0,770700000.0,923700000.0
CostOfRevenue,1952200000.0,2047700000.0,1575600000.0,1705800000.0
TotalRevenue,3298400000.0,3266600000.0,2346300000.0,2629500000.0
ExciseTaxes,607200000.0,604500000.0,428500000.0,515900000.0
OperatingRevenue,3905600000.0,3871100000.0,2774800000.0,3145400000.0
