,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2373000.0,-3675000.0,-219747.89916,-98540.145985
TaxRateForCalcs,0.21,0.21,0.004202,0.021898
NormalizedEBITDA,223800000.0,187400000.0,194200000.0,192100000.0
TotalUnusualItems,-11300000.0,-17500000.0,-52300000.0,-4500000.0
TotalUnusualItemsExcludingGoodwill,-11300000.0,-17500000.0,-52300000.0,-4500000.0
NetIncomeFromContinuingOperationNetMinorityInterest,130700000.0,82900000.0,47300000.0,93600000.0
ReconciledDepreciation,40600000.0,43500000.0,48500000.0,49500000.0
ReconciledCostOfRevenue,396900000.0,388400000.0,386100000.0,379500000.0
EBITDA,212500000.0,169900000.0,141900000.0,187600000.0
EBIT,171900000.0,126400000.0,93400000.0,138100000.0
NetInterestIncome,-44000000.0,-45600000.0,-45800000.0,-42200000.0
InterestExpense,44000000.0,45600000.0,45800000.0,42200000.0
NormalizedIncome,139627000.0,96725000.0,99380252.10084,98001459.854015
NetIncomeFromContinuingAndDiscontinuedOperation,130700000.0,82900000.0,47300000.0,93600000.0
TotalExpenses,892800000.0,911000000.0,912900000.0,904100000.0
TotalOperatingIncomeAsReported,167100000.0,119600000.0,70800000.0,134900000.0
DilutedAverageShares,147291000.0,154064000.0,156644000.0,157083000.0
BasicAverageShares,145484000.0,152328000.0,154124000.0,154745000.0
DilutedEPS,0.89,0.54,0.3,0.6
BasicEPS,0.9,0.54,0.31,0.6
DilutedNIAvailtoComStockholders,130700000.0,82900000.0,47300000.0,93600000.0
NetIncomeCommonStockholders,130700000.0,82900000.0,47300000.0,93600000.0
NetIncome,130700000.0,82900000.0,47300000.0,93600000.0
MinorityInterests,-300000.0,-200000.0,-100000.0,-200000.0
NetIncomeIncludingNoncontrollingInterests,131000000.0,83100000.0,47400000.0,93800000.0
NetIncomeContinuousOperations,131000000.0,83100000.0,47400000.0,93800000.0
TaxProvision,-3100000.0,-2300000.0,200000.0,2100000.0
PretaxIncome,127900000.0,80800000.0,47600000.0,95900000.0
OtherIncomeExpense,-5000000.0,-10700000.0,-29700000.0,2300000.0
OtherNonOperatingIncomeExpenses,6300000.0,6800000.0,22600000.0,6800000.0
SpecialIncomeCharges,-11300000.0,-17500000.0,-52300000.0,-4500000.0
OtherSpecialCharges,1500000.0,,,
RestructuringAndMergernAcquisition,9800000.0,17500000.0,52300000.0,900000.0
NetNonOperatingInterestIncomeExpense,-44000000.0,-45600000.0,-45800000.0,-42200000.0
InterestExpenseNonOperating,44000000.0,45600000.0,45800000.0,42200000.0
OperatingIncome,176900000.0,137100000.0,123100000.0,135800000.0
OperatingExpense,495900000.0,522600000.0,526800000.0,524600000.0
OtherOperatingExpenses,75700000.0,77700000.0,76800000.0,75300000.0
DepreciationAmortizationDepletionIncomeStatement,40600000.0,43500000.0,48500000.0,49500000.0
DepreciationAndAmortizationInIncomeStatement,40600000.0,43500000.0,48500000.0,49500000.0
ResearchAndDevelopment,201600000.0,219200000.0,215000000.0,206300000.0
SellingGeneralAndAdministration,178000000.0,182200000.0,186500000.0,193500000.0
SellingAndMarketingExpense,86400000.0,89500000.0,92400000.0,94900000.0
GeneralAndAdministrativeExpense,91600000.0,92700000.0,94100000.0,98600000.0
OtherGandA,91600000.0,92700000.0,94100000.0,98600000.0
GrossProfit,672800000.0,659700000.0,649900000.0,660400000.0
CostOfRevenue,396900000.0,388400000.0,386100000.0,379500000.0
TotalRevenue,1069700000.0,1048100000.0,1036000000.0,1039900000.0
OperatingRevenue,1069700000.0,1048100000.0,1036000000.0,1039900000.0
