,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,35723.0,-173840.0,-1332.0,1344.501462
TaxRateForCalcs,0.257,0.265,0.333,0.2689
NormalizedEBITDA,242324000.0,193930000.0,49124000.0,140037000.0
TotalUnusualItems,139000.0,-656000.0,-4000.0,5000.0
TotalUnusualItemsExcludingGoodwill,139000.0,-656000.0,-4000.0,5000.0
NetIncomeFromContinuingOperationNetMinorityInterest,123555000.0,87055000.0,-16467000.0,49010000.0
ReconciledDepreciation,39171000.0,37831000.0,37394000.0,38241000.0
ReconciledCostOfRevenue,40431000.0,38210000.0,23221000.0,29274000.0
EBITDA,242463000.0,193274000.0,49120000.0,140042000.0
EBIT,203292000.0,155443000.0,11726000.0,101801000.0
NetInterestIncome,-37052000.0,-36954000.0,-36401000.0,-34765000.0
InterestExpense,37052000.0,36954000.0,36401000.0,34765000.0
NormalizedIncome,123451723.0,87537160.0,-16464332.0,49006344.501462
NetIncomeFromContinuingAndDiscontinuedOperation,123555000.0,87055000.0,-16467000.0,49010000.0
TotalExpenses,345115000.0,339935000.0,281570000.0,288657000.0
TotalOperatingIncomeAsReported,203271000.0,155438000.0,11772000.0,101868000.0
DilutedAverageShares,64319000.0,64352000.0,63978000.0,64789000.0
BasicAverageShares,63954000.0,63932000.0,63978000.0,64136000.0
DilutedEPS,1.92,1.35,-0.26,0.76
BasicEPS,1.93,1.36,-0.26,0.76
DilutedNIAvailtoComStockholders,123555000.0,87055000.0,-16467000.0,49010000.0
NetIncomeCommonStockholders,123555000.0,87055000.0,-16467000.0,49010000.0
NetIncome,123555000.0,87055000.0,-16467000.0,49010000.0
NetIncomeIncludingNoncontrollingInterests,123555000.0,87055000.0,-16467000.0,49010000.0
NetIncomeContinuousOperations,123555000.0,87055000.0,-16467000.0,49010000.0
TaxProvision,42685000.0,31434000.0,-8208000.0,18026000.0
PretaxIncome,166240000.0,118489000.0,-24675000.0,67036000.0
OtherIncomeExpense,160000.0,-651000.0,-50000.0,-62000.0
OtherNonOperatingIncomeExpenses,21000.0,5000.0,-46000.0,-67000.0
SpecialIncomeCharges,139000.0,-656000.0,-4000.0,5000.0
RestructuringAndMergernAcquisition,-139000.0,656000.0,4000.0,-5000.0
NetNonOperatingInterestIncomeExpense,-37052000.0,-36954000.0,-36401000.0,-34765000.0
InterestExpenseNonOperating,37052000.0,36954000.0,36401000.0,34765000.0
OperatingIncome,203132000.0,156094000.0,11776000.0,101863000.0
OperatingExpense,304684000.0,301725000.0,258349000.0,259383000.0
OtherOperatingExpenses,205808000.0,195728000.0,172674000.0,176367000.0
DepreciationAmortizationDepletionIncomeStatement,39171000.0,37831000.0,37394000.0,38241000.0
DepreciationAndAmortizationInIncomeStatement,39171000.0,37831000.0,37394000.0,38241000.0
SellingGeneralAndAdministration,59705000.0,68166000.0,48281000.0,44775000.0
GrossProfit,507816000.0,457819000.0,270125000.0,361246000.0
CostOfRevenue,40431000.0,38210000.0,23221000.0,29274000.0
TotalRevenue,548247000.0,496029000.0,293346000.0,390520000.0
OperatingRevenue,548247000.0,496029000.0,293346000.0,390520000.0
