,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-23000.0,-114500.0,-8694000.0,-5800000.0
TaxRateForCalcs,0.01,0.229,0.322,0.4
NormalizedEBITDA,165500000.0,153400000.0,65900000.0,78900000.0
TotalUnusualItems,-2300000.0,-500000.0,-27000000.0,-14500000.0
TotalUnusualItemsExcludingGoodwill,-2300000.0,-500000.0,-27000000.0,-14500000.0
NetIncomeFromContinuingOperationNetMinorityInterest,9400000.0,6600000.0,-14600000.0,17200000.0
ReconciledDepreciation,67000000.0,62900000.0,33300000.0,19500000.0
ReconciledCostOfRevenue,603700000.0,608800000.0,374900000.0,306600000.0
EBITDA,163200000.0,152900000.0,38900000.0,64400000.0
EBIT,96200000.0,90000000.0,5600000.0,44900000.0
NetInterestIncome,-90500000.0,-83900000.0,-28300000.0,-16300000.0
InterestExpense,85700000.0,79500000.0,25500000.0,15500000.0
NormalizedIncome,11677000.0,6985500.0,3706000.0,25900000.0
NetIncomeFromContinuingAndDiscontinuedOperation,3400000.0,9100000.0,-15000000.0,-40400000.0
TotalExpenses,793500000.0,812400000.0,501700000.0,381300000.0
TotalOperatingIncomeAsReported,104400000.0,95700000.0,36200000.0,60100000.0
DilutedAverageShares,47610000.0,46450000.0,41940000.0,42930000.0
BasicAverageShares,41980000.0,41970000.0,41940000.0,37420000.0
DilutedEPS,-0.08,0.05,-0.52,-1.12
BasicEPS,-0.08,0.05,-0.52,-1.12
DilutedNIAvailtoComStockholders,-3400000.0,2200000.0,-21800000.0,-41800000.0
NetIncomeCommonStockholders,-3400000.0,2200000.0,-21800000.0,-41800000.0
PreferredStockDividends,6800000.0,6900000.0,6800000.0,
NetIncome,3400000.0,9100000.0,-15000000.0,-40400000.0
MinorityInterests,-2300000.0,-3000000.0,-700000.0,-200000.0
NetIncomeIncludingNoncontrollingInterests,5700000.0,12100000.0,-14300000.0,-40200000.0
NetIncomeDiscontinuousOperations,-6000000.0,2500000.0,-400000.0,
NetIncomeContinuousOperations,11700000.0,9600000.0,-13900000.0,17400000.0
EarningsFromEquityInterestNetOfTax,1300000.0,1500000.0,,-100000.0
TaxProvision,100000.0,2400000.0,-6400000.0,11900000.0
PretaxIncome,10500000.0,10500000.0,-19900000.0,29400000.0
OtherIncomeExpense,-3400000.0,-1300000.0,-27800000.0,-13800000.0
OtherNonOperatingIncomeExpenses,-1100000.0,-800000.0,-800000.0,400000.0
SpecialIncomeCharges,0.0,0.0,-26100000.0,
RestructuringAndMergernAcquisition,0.0,0.0,26100000.0,
EarningsFromEquityInterest,0.0,,,
GainOnSaleOfSecurity,-2300000.0,-500000.0,-900000.0,22500000.0
NetNonOperatingInterestIncomeExpense,-90500000.0,-83900000.0,-28300000.0,-16300000.0
TotalOtherFinanceCost,4800000.0,4400000.0,2800000.0,800000.0
InterestExpenseNonOperating,85700000.0,79500000.0,25500000.0,15500000.0
OperatingIncome,104400000.0,95700000.0,36200000.0,60100000.0
OperatingExpense,171800000.0,184900000.0,115300000.0,64200000.0
DepreciationAmortizationDepletionIncomeStatement,49000000.0,44200000.0,21800000.0,9000000.0
DepreciationAndAmortizationInIncomeStatement,49000000.0,44200000.0,21800000.0,9000000.0
Amortization,49000000.0,44200000.0,21800000.0,9000000.0
AmortizationOfIntangiblesIncomeStatement,49000000.0,44200000.0,21800000.0,9000000.0
SellingGeneralAndAdministration,122800000.0,140700000.0,93500000.0,55200000.0
GrossProfit,276200000.0,280600000.0,151500000.0,124300000.0
CostOfRevenue,621700000.0,627500000.0,386400000.0,317100000.0
TotalRevenue,897900000.0,908100000.0,537900000.0,441400000.0
OperatingRevenue,897900000.0,908100000.0,537900000.0,441400000.0
