,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-5880000.0,-4410000.0,-3840000.0,-5638586.956522
TaxRateForCalcs,0.21,0.09,0.12,0.067935
NormalizedEBITDA,726000000.0,694000000.0,595000000.0,701000000.0
TotalUnusualItems,-28000000.0,-49000000.0,-32000000.0,-83000000.0
TotalUnusualItemsExcludingGoodwill,-28000000.0,-49000000.0,-32000000.0,-83000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,1629000000.0,242000000.0,162000000.0,249000000.0
ReconciledDepreciation,226000000.0,224000000.0,216000000.0,188000000.0
ReconciledCostOfRevenue,4054000000.0,4171000000.0,3901000000.0,3676000000.0
EBITDA,698000000.0,645000000.0,563000000.0,618000000.0
EBIT,472000000.0,421000000.0,347000000.0,430000000.0
NetInterestIncome,-45000000.0,-48000000.0,-45000000.0,-11000000.0
InterestExpense,75000000.0,72000000.0,67000000.0,62000000.0
InterestIncome,30000000.0,24000000.0,22000000.0,51000000.0
NormalizedIncome,1651120000.0,286590000.0,190160000.0,326361413.043478
NetIncomeFromContinuingAndDiscontinuedOperation,1629000000.0,242000000.0,162000000.0,249000000.0
TotalExpenses,4640000000.0,4748000000.0,4459000000.0,4167000000.0
TotalOperatingIncomeAsReported,446000000.0,410000000.0,348000000.0,440000000.0
DilutedAverageShares,283010000.0,272770000.0,271170000.0,271400000.0
BasicAverageShares,282840000.0,272690000.0,271010000.0,270950000.0
DilutedEPS,5.76,0.84,0.54,0.86
BasicEPS,5.76,0.84,0.54,0.86
DilutedNIAvailtoComStockholders,1629000000.0,229000000.0,146000000.0,233000000.0
NetIncomeCommonStockholders,1629000000.0,229000000.0,146000000.0,233000000.0
PreferredStockDividends,,13000000.0,16000000.0,16000000.0
NetIncome,1629000000.0,242000000.0,162000000.0,249000000.0
MinorityInterests,-8000000.0,-4000000.0,-2000000.0,-17000000.0
NetIncomeIncludingNoncontrollingInterests,1637000000.0,246000000.0,164000000.0,266000000.0
NetIncomeContinuousOperations,1637000000.0,246000000.0,164000000.0,266000000.0
EarningsFromEquityInterestNetOfTax,-72000000.0,-73000000.0,-82000000.0,-77000000.0
TaxProvision,-1312000000.0,30000000.0,34000000.0,25000000.0
PretaxIncome,397000000.0,349000000.0,280000000.0,368000000.0
OtherIncomeExpense,-32000000.0,-55000000.0,-34000000.0,-94000000.0
OtherNonOperatingIncomeExpenses,-4000000.0,-6000000.0,-2000000.0,-11000000.0
SpecialIncomeCharges,-28000000.0,-46000000.0,-29000000.0,-86000000.0
WriteOff,0.0,,18000000.0,
RestructuringAndMergernAcquisition,28000000.0,46000000.0,11000000.0,86000000.0
GainOnSaleOfSecurity,,-3000000.0,-3000000.0,3000000.0
NetNonOperatingInterestIncomeExpense,-45000000.0,-48000000.0,-45000000.0,-11000000.0
InterestExpenseNonOperating,75000000.0,72000000.0,67000000.0,62000000.0
InterestIncomeNonOperating,30000000.0,24000000.0,22000000.0,51000000.0
OperatingIncome,474000000.0,452000000.0,359000000.0,473000000.0
OperatingExpense,419000000.0,412000000.0,401000000.0,340000000.0
DepreciationAmortizationDepletionIncomeStatement,59000000.0,59000000.0,59000000.0,37000000.0
DepreciationAndAmortizationInIncomeStatement,59000000.0,59000000.0,59000000.0,37000000.0
Amortization,59000000.0,59000000.0,59000000.0,37000000.0
AmortizationOfIntangiblesIncomeStatement,59000000.0,59000000.0,59000000.0,37000000.0
SellingGeneralAndAdministration,360000000.0,353000000.0,342000000.0,303000000.0
GrossProfit,893000000.0,864000000.0,760000000.0,813000000.0
CostOfRevenue,4221000000.0,4336000000.0,4058000000.0,3827000000.0
TotalRevenue,5114000000.0,5200000000.0,4818000000.0,4640000000.0
OperatingRevenue,5114000000.0,5200000000.0,4818000000.0,4640000000.0
