,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,842712.0,254940.0,-385163.0,30351.616819
TaxRateForCalcs,0.312,0.21,0.283,0.206474
NormalizedEBITDA,-932000.0,21219000.0,12655000.0,88091000.0
TotalUnusualItems,2701000.0,1214000.0,-1361000.0,147000.0
TotalUnusualItemsExcludingGoodwill,2701000.0,1214000.0,-1361000.0,147000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-22621000.0,-7851000.0,-7369000.0,50331000.0
ReconciledDepreciation,16954000.0,15322000.0,10777000.0,13788000.0
ReconciledCostOfRevenue,157603000.0,157216000.0,112645000.0,163492000.0
EBITDA,1769000.0,22433000.0,11294000.0,88238000.0
EBIT,-15185000.0,7111000.0,517000.0,74450000.0
NetInterestIncome,-17276000.0,-14879000.0,-11073000.0,-10335000.0
InterestExpense,17680000.0,12633000.0,10790000.0,11023000.0
InterestIncome,1144000.0,242000.0,372000.0,2283000.0
NormalizedIncome,-24479288.0,-8810060.0,-6393163.0,50214351.616819
NetIncomeFromContinuingAndDiscontinuedOperation,-22621000.0,-7851000.0,-7369000.0,50331000.0
TotalExpenses,177129000.0,176963000.0,135988000.0,183631000.0
TotalOperatingIncomeAsReported,-18137000.0,8598000.0,2814000.0,63888000.0
DilutedAverageShares,257090113.0,257003691.0,256974904.0,256902385.0
BasicAverageShares,257090113.0,257003691.0,256974904.0,256900707.0
DilutedEPS,-0.09,-0.03,-0.03,0.2
BasicEPS,-0.09,-0.03,-0.03,0.2
DilutedNIAvailtoComStockholders,-22621000.0,-7851000.0,-7369000.0,50331000.0
NetIncomeCommonStockholders,-22621000.0,-7851000.0,-7369000.0,50331000.0
NetIncome,-22621000.0,-7851000.0,-7369000.0,50331000.0
NetIncomeIncludingNoncontrollingInterests,-22621000.0,-7851000.0,-7369000.0,50331000.0
NetIncomeContinuousOperations,-22621000.0,-7851000.0,-7369000.0,50331000.0
TaxProvision,-10244000.0,2329000.0,-2904000.0,13096000.0
PretaxIncome,-32865000.0,-5522000.0,-10273000.0,63427000.0
OtherIncomeExpense,2548000.0,759000.0,-2014000.0,9874000.0
OtherNonOperatingIncomeExpenses,-153000.0,-455000.0,-653000.0,9727000.0
GainOnSaleOfSecurity,2701000.0,1214000.0,-1361000.0,147000.0
NetNonOperatingInterestIncomeExpense,-17276000.0,-14879000.0,-11073000.0,-10335000.0
TotalOtherFinanceCost,740000.0,2488000.0,655000.0,1595000.0
InterestExpenseNonOperating,17680000.0,12633000.0,10790000.0,11023000.0
InterestIncomeNonOperating,1144000.0,242000.0,372000.0,2283000.0
OperatingIncome,-18137000.0,8598000.0,2814000.0,63888000.0
OperatingExpense,19526000.0,19747000.0,23343000.0,20139000.0
ResearchAndDevelopment,1295000.0,1196000.0,1192000.0,1024000.0
SellingGeneralAndAdministration,18231000.0,18551000.0,22151000.0,19115000.0
GrossProfit,1389000.0,28345000.0,26157000.0,84027000.0
CostOfRevenue,157603000.0,157216000.0,112645000.0,163492000.0
TotalRevenue,158992000.0,185561000.0,138802000.0,247519000.0
OperatingRevenue,158992000.0,185561000.0,138802000.0,247519000.0
