,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-269430.0,-6340.0,-69300.0,-293580.0
TaxRateForCalcs,0.21,0.005,0.21,0.21
TotalUnusualItems,-1283000.0,-1268000.0,-330000.0,-1398000.0
TotalUnusualItemsExcludingGoodwill,-1283000.0,-1268000.0,-330000.0,-1398000.0
NetIncomeFromContinuingOperationNetMinorityInterest,47435000.0,168843000.0,51974000.0,140027000.0
ReconciledDepreciation,13575000.0,13660000.0,13635000.0,14030000.0
NetInterestIncome,109075000.0,111436000.0,114244000.0,116519000.0
InterestExpense,368357000.0,363332000.0,335301000.0,295629000.0
InterestIncome,477432000.0,474768000.0,449545000.0,412148000.0
NormalizedIncome,48448570.0,170104660.0,52234700.0,141131420.0
NetIncomeFromContinuingAndDiscontinuedOperation,47435000.0,168843000.0,51974000.0,140027000.0
DilutedAverageShares,310566000.0,310055000.0,308996000.0,318243182.0
BasicAverageShares,310268000.0,309721000.0,308408000.0,310675170.0
DilutedEPS,0.15,0.54,0.16,0.44
BasicEPS,0.15,0.54,0.16,0.450718
DilutedNIAvailtoComStockholders,45925000.0,166433000.0,50163000.0,141495000.0
AverageDilutionEarnings,0.0,1000.0,0.0,2908000.0
NetIncomeCommonStockholders,45925000.0,166432000.0,50163000.0,138587000.0
OtherunderPreferredStockDividend,1510000.0,2411000.0,1811000.0,1440000.0
NetIncome,47435000.0,168843000.0,51974000.0,140027000.0
MinorityInterests,-3942000.0,-53536000.0,-7787000.0,-29177000.0
NetIncomeIncludingNoncontrollingInterests,51377000.0,222379000.0,59761000.0,169204000.0
NetIncomeContinuousOperations,51377000.0,222379000.0,59761000.0,169204000.0
TaxProvision,-11399000.0,1197000.0,-8795000.0,-12524000.0
PretaxIncome,39978000.0,223576000.0,50966000.0,156680000.0
OtherNonOperatingIncomeExpenses,41174000.0,27661000.0,38901000.0,48762000.0
SpecialIncomeCharges,-1283000.0,-1268000.0,-330000.0,-1398000.0
RestructuringAndMergernAcquisition,211000.0,145000.0,269000.0,1248000.0
GainOnSaleOfSecurity,122690000.0,284867000.0,-19591000.0,-5872000.0
DepreciationAmortizationDepletionIncomeStatement,12271000.0,12323000.0,12416000.0,12795000.0
DepreciationAndAmortizationInIncomeStatement,12271000.0,12323000.0,12416000.0,12795000.0
SellingGeneralAndAdministration,73834000.0,74134000.0,81648000.0,81955000.0
GeneralAndAdministrativeExpense,73834000.0,74134000.0,81648000.0,81955000.0
OtherGandA,73834000.0,74134000.0,81648000.0,81955000.0
TotalRevenue,152428000.0,407196000.0,159442000.0,249856000.0
OperatingRevenue,152428000.0,407196000.0,159442000.0,249856000.0
