,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,454860.0,-393750.0,-535080.0,0.0
TaxRateForCalcs,0.21,0.21,0.21,0.21
NormalizedEBITDA,-785000.0,-4027000.0,421000.0,-475000.0
TotalUnusualItems,2166000.0,-1875000.0,-2548000.0,
TotalUnusualItemsExcludingGoodwill,2166000.0,-1875000.0,-2548000.0,
NetIncomeFromContinuingOperationNetMinorityInterest,-11342000.0,-18850000.0,-12947000.0,-11344000.0
ReconciledDepreciation,2353000.0,2392000.0,2451000.0,2496000.0
ReconciledCostOfRevenue,28152000.0,28795000.0,30030000.0,25737000.0
EBITDA,1381000.0,-5902000.0,-2127000.0,-475000.0
EBIT,-972000.0,-8294000.0,-4578000.0,-2971000.0
NetInterestIncome,-9628000.0,-9589000.0,-6326000.0,-4853000.0
InterestExpense,9890000.0,9904000.0,6760000.0,5200000.0
InterestIncome,262000.0,315000.0,434000.0,347000.0
NormalizedIncome,-13053140.0,-17368750.0,-10934080.0,-11344000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-11342000.0,-18850000.0,-12947000.0,-11344000.0
TotalExpenses,39758000.0,42044000.0,43051000.0,38394000.0
RentExpenseSupplemental,1266000.0,1216000.0,1442000.0,951000.0
TotalOperatingIncomeAsReported,-3545000.0,-6809000.0,-3590000.0,-3833000.0
DilutedAverageShares,22181000.0,20840000.0,18442000.0,16095000.0
BasicAverageShares,22181000.0,20840000.0,18442000.0,16095000.0
DilutedEPS,-0.51,-0.9,-0.7,-0.7
BasicEPS,-0.51,-0.9,-0.7,-0.7
DilutedNIAvailtoComStockholders,-11342000.0,-18850000.0,-12947000.0,-11344000.0
NetIncomeCommonStockholders,-11342000.0,-18850000.0,-12947000.0,-11344000.0
NetIncome,-11342000.0,-18850000.0,-12947000.0,-11344000.0
MinorityInterests,-62000.0,-13000.0,-80000.0,-117000.0
NetIncomeIncludingNoncontrollingInterests,-11280000.0,-18837000.0,-12867000.0,-11227000.0
NetIncomeContinuousOperations,-11280000.0,-18837000.0,-12867000.0,-11227000.0
TaxProvision,418000.0,639000.0,1529000.0,3056000.0
PretaxIncome,-10862000.0,-18198000.0,-11338000.0,-8171000.0
OtherIncomeExpense,2311000.0,-1800000.0,-1422000.0,273000.0
OtherNonOperatingIncomeExpenses,145000.0,75000.0,1126000.0,515000.0
SpecialIncomeCharges,-59000.0,-101000.0,-3242000.0,
OtherSpecialCharges,59000.0,101000.0,3242000.0,
GainOnSaleOfSecurity,2225000.0,-1774000.0,694000.0,
NetNonOperatingInterestIncomeExpense,-9628000.0,-9589000.0,-6326000.0,-4853000.0
InterestExpenseNonOperating,9890000.0,9904000.0,6760000.0,5200000.0
InterestIncomeNonOperating,262000.0,315000.0,434000.0,347000.0
OperatingIncome,-3545000.0,-6809000.0,-3590000.0,-3591000.0
OperatingExpense,10734000.0,12341000.0,12094000.0,11700000.0
DepreciationAmortizationDepletionIncomeStatement,1481000.0,1484000.0,1524000.0,1539000.0
DepreciationAndAmortizationInIncomeStatement,1481000.0,1484000.0,1524000.0,1539000.0
Amortization,1352000.0,1280000.0,1280000.0,1280000.0
AmortizationOfIntangiblesIncomeStatement,1352000.0,1280000.0,1280000.0,1280000.0
DepreciationIncomeStatement,129000.0,204000.0,244000.0,259000.0
SellingGeneralAndAdministration,9253000.0,10857000.0,10570000.0,10161000.0
SellingAndMarketingExpense,440000.0,559000.0,382000.0,661000.0
GeneralAndAdministrativeExpense,8813000.0,10298000.0,10188000.0,9500000.0
OtherGandA,2641000.0,3706000.0,2716000.0,4669000.0
RentAndLandingFees,1266000.0,1216000.0,1442000.0,951000.0
SalariesAndWages,4906000.0,5376000.0,6030000.0,3880000.0
GrossProfit,7189000.0,5532000.0,8504000.0,8109000.0
CostOfRevenue,29024000.0,29703000.0,30957000.0,26694000.0
TotalRevenue,36213000.0,35235000.0,39461000.0,34803000.0
OperatingRevenue,34174000.0,33186000.0,37151000.0,32922000.0
