,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,151284.601155,382735.305851,2713711.786372,201709.737293
TaxRateForCalcs,0.251303,0.19262,0.277164,0.194889
NormalizedEBITDA,38056000.0,34121000.0,28359000.0,29578000.0
TotalUnusualItems,602000.0,1987000.0,9791000.0,1035000.0
TotalUnusualItemsExcludingGoodwill,602000.0,1987000.0,9791000.0,1035000.0
NetIncomeFromContinuingOperationNetMinorityInterest,13356000.0,12143000.0,16485000.0,11278000.0
ReconciledDepreciation,18182000.0,18944000.0,14575000.0,15778000.0
ReconciledCostOfRevenue,244699000.0,235870000.0,227950000.0,257173000.0
EBITDA,38658000.0,36108000.0,38150000.0,30613000.0
EBIT,20476000.0,17164000.0,23575000.0,14835000.0
NetInterestIncome,-2637000.0,-2124000.0,-769000.0,-827000.0
InterestExpense,2637000.0,2124000.0,769000.0,827000.0
NormalizedIncome,12905284.601155,10538735.305851,9407711.786372,10444709.737293
NetIncomeFromContinuingAndDiscontinuedOperation,13506000.0,12293000.0,16635000.0,11503000.0
TotalExpenses,274182000.0,264220000.0,259010000.0,286189000.0
RentExpenseSupplemental,72046000.0,67983000.0,63016000.0,81343000.0
TotalOperatingIncomeAsReported,15141000.0,11783000.0,17632000.0,10903000.0
DilutedAverageShares,13679000.0,13574000.0,13877000.0,14205000.0
BasicAverageShares,12947000.0,12939000.0,13361000.0,13544000.0
DilutedEPS,0.99,0.91,1.2,0.81
BasicEPS,1.04,0.95,1.25,0.85
DilutedNIAvailtoComStockholders,13506000.0,12293000.0,16635000.0,11503000.0
NetIncomeCommonStockholders,13506000.0,12293000.0,16635000.0,11503000.0
NetIncome,13506000.0,12293000.0,16635000.0,11503000.0
NetIncomeIncludingNoncontrollingInterests,13506000.0,12293000.0,16635000.0,11503000.0
NetIncomeDiscontinuousOperations,150000.0,150000.0,150000.0,225000.0
NetIncomeContinuousOperations,13356000.0,12143000.0,16485000.0,11278000.0
TaxProvision,4483000.0,2897000.0,6321000.0,2730000.0
PretaxIncome,17839000.0,15040000.0,22806000.0,14008000.0
OtherIncomeExpense,5937000.0,7368000.0,15734000.0,4967000.0
SpecialIncomeCharges,602000.0,1987000.0,9791000.0,1035000.0
GainOnSaleOfPPE,602000.0,1987000.0,9791000.0,1035000.0
EarningsFromEquityInterest,5335000.0,5381000.0,5943000.0,3932000.0
NetNonOperatingInterestIncomeExpense,-2637000.0,-2124000.0,-769000.0,-827000.0
InterestExpenseNonOperating,2637000.0,2124000.0,769000.0,827000.0
OperatingIncome,14539000.0,9796000.0,7841000.0,9868000.0
OperatingExpense,29483000.0,28350000.0,31060000.0,29016000.0
OtherTaxes,3381000.0,3317000.0,3463000.0,3213000.0
SellingGeneralAndAdministration,26102000.0,25033000.0,27597000.0,25803000.0
GeneralAndAdministrativeExpense,26102000.0,25033000.0,27597000.0,25803000.0
OtherGandA,13028000.0,13990000.0,14904000.0,11008000.0
InsuranceAndClaims,13074000.0,11043000.0,12693000.0,14795000.0
GrossProfit,44022000.0,38146000.0,38901000.0,38884000.0
CostOfRevenue,244699000.0,235870000.0,227950000.0,257173000.0
TotalRevenue,288721000.0,274016000.0,266851000.0,296057000.0
OperatingRevenue,288721000.0,274016000.0,266851000.0,296057000.0
